Gene	seed_specificity
STAG2	1.0
SYNE2	1.0
HES7	1.0
NTRK2	0.42000000000000004
FGF3	0.18000000000000005
EME1	1.0
CSRP2	1.0
DUSP2	0.53
ACSL5	0.98
RMI2	1.0
FGF11	0.28
FARP2	1.0
PLXNA4	0.8200000000000001
TRAF2	0.97
RHOJ	1.0
TNFRSF10C	1.0
PLA2G5	0.71
WNT6	0.31999999999999995
FGF14	0.28
PIM2	0.32999999999999996
HUS1B	1.0
EI24	1.0
ORC3	1.0
HK1	0.94
ANGPT2	0.85
OCRL	1.0
USP7	0.61
FGF8	0.64
TRAF5	0.5900000000000001
KDR	1.0
SRGAP2	1.0
FGF12	0.28
NMD3	1.0
TMOD3	1.0
ENDOG	1.0
ARHGEF6	0.63
BRAP	1.0
FANCD2	1.0
ADGRB1	1.0
NUP54	1.0
FGF22	1.0
ZMAT3	1.0
NDUFS1	1.0
HLA-G	0.52
CIR1	1.0
SNIP1	1.0
AIFM2	1.0
PFN1	0.73
TP53	1.0
CDH10	1.0
STAM	0.9
ARHGEF11	1.0
ORC5	1.0
LIG4	1.0
ATG14	1.0
RHOT1	1.0
PPP2R5D	0.63
B2M	0.56
IFNA1	0.22999999999999998
KAT8	1.0
POLD2	0.99
EPHB6	1.0
RAPGEF6	1.0
GADD45G	0.37
SESN1	1.0
RRM1	0.9299999999999999
RCAN1	0.5800000000000001
UPF2	1.0
GCLM	1.0
LIN54	1.0
RGL2	1.0
POLH	1.0
NTHL1	1.0
ITGAE	0.91
FGF18	0.6
MCRS1	1.0
C9orf72	1.0
ATG10	0.91
PLA2G2F	0.99
TRAF4	0.33999999999999997
KIF7	1.0
FADS2	1.0
LCOR	1.0
WDR19	1.0
PNKP	1.0
NXT2	1.0
GK2	1.0
MTA3	0.98
ACAA1	1.0
PARD6G	1.0
TNFRSF13C	0.5700000000000001
WDR35	1.0
MAML3	1.0
RBL1	0.6599999999999999
MAPK8IP2	1.0
ZEB1	1.0
PLA2G4F	0.99
ZFP36L1	0.79
CHAC1	0.88
TRAF1	0.25
ORC1	0.69
BCL2L2	1.0
PLA2G3	1.0
GSTA5	1.0
PTPN7	1.0
TPR	0.32999999999999996
ABCC1	0.8200000000000001
POU2F2	0.6799999999999999
RAD17	0.94
NRP1	1.0
EPS15	0.8200000000000001
ADIPOR2	0.8
LMNB2	1.0
TFDP2	0.69
IRF9	0.4
SETD2	1.0
PGD	1.0
ACSL1	0.98
MSL2	1.0
TNFRSF11A	0.91
STAG1	1.0
CYP4A11	0.84
GNGT1	0.38
NDUFA13	1.0
PRKAA2	0.83
ELK1	0.52
PGF	0.31999999999999995
CDH4	1.0
JUNB	0.75
CTSL	0.76
CCNB3	1.0
LIN37	1.0
SESN3	1.0
NF2	0.84
AIFM1	0.88
IL12A	0.5
PROM1	1.0
DLL3	0.32999999999999996
MCM6	0.72
TLN1	0.69
ORC4	1.0
GLE1	1.0
SHISA5	1.0
ELK4	0.43000000000000005
MAP3K13	0.99
SLC27A4	1.0
TDRD3	1.0
FN1	0.42000000000000004
PDPK1	0.85
BCL10	0.9299999999999999
UCP1	0.83
PALB2	1.0
FAN1	1.0
FGF17	0.18000000000000005
TRPC4	0.84
FSCN1	1.0
TIRAP	0.52
RXRB	1.0
CX3CL1	0.79
BUB3	1.0
GSTA1	0.99
CXCL16	0.53
NUP62	1.0
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
DUSP5	1.0
FANCG	0.84
RCOR3	1.0
EPHB4	1.0
EDNRB	0.33999999999999997
ATP6V0E1	1.0
CREB3L1	0.43000000000000005
NRBF2	1.0
RXRG	0.96
CCNB2	0.6699999999999999
PLA2G2A	0.5
CALCOCO2	1.0
TGFA	0.64
FABP3	1.0
PLA2G2D	1.0
FLT3	0.91
EFNB2	0.79
CCNA2	0.99
APEX2	1.0
PTGER2	0.32999999999999996
TAP2	1.0
PARP3	1.0
DECR1	0.99
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
IL1A	0.79
IFT43	1.0
DLG1	1.0
VDAC3	1.0
CCN4	0.86
CCDC6	0.29000000000000004
REV1	1.0
CLDN3	1.0
TKT	1.0
TNFRSF10D	0.95
FGF16	1.0
IL1R2	0.45999999999999996
KMT2A	0.89
PLTP	1.0
