Gene	seed_specificity
IKBKE	0.72
NUP54	1.0
PIBF1	1.0
GPX3	1.0
CXCL2	0.5900000000000001
JUNB	0.75
LZTR1	1.0
PTPRM	1.0
COL5A3	1.0
BUB3	1.0
FGF21	0.5900000000000001
UGT1A9	0.83
LAMB2	0.25
FGF18	0.6
NCOA4	0.32999999999999996
CAMK1D	0.75
TNC	0.95
TNNT2	1.0
ANLN	1.0
CYP2C9	0.78
KLC3	1.0
RRAGA	1.0
PRKD3	0.6599999999999999
MRE11	0.92
SLC39A8	1.0
EPHB6	1.0
CCL20	0.7
FGF3	0.18000000000000005
UGT2B4	1.0
C2CD3	1.0
PARD6A	0.98
CCL1	1.0
MPO	0.92
ACTG1	0.6599999999999999
HUS1B	1.0
NR1I3	0.86
NXF2	1.0
ELK1	0.52
THBS1	0.48
ADCY8	0.77
ORC4	1.0
CAB39	1.0
NDUFB2	1.0
LLGL2	1.0
PGF	0.31999999999999995
PAK6	0.87
TFDP2	0.69
CYP1B1	0.98
CCNA2	0.99
CCN4	0.86
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
FGF1	0.31999999999999995
DUSP10	1.0
RAPGEF3	0.5
IL18RAP	0.5
NDUFV2	1.0
EEF2	0.79
RASGRP2	1.0
PTPN7	1.0
TSC2	0.86
TRPC4	0.84
OFD1	1.0
MAML3	1.0
CYP2J2	1.0
PLA2G2A	0.5
MAPK7	0.72
SNCAIP	0.61
TXK	0.74
MAP2K4	1.0
ORC3	1.0
PSMB1	0.5800000000000001
CAPNS1	0.77
ACADM	0.83
PDGFRA	0.47
EGR2	0.5900000000000001
CREB3L1	0.43000000000000005
PARD6B	1.0
