Gene	seed_specificity
IQGAP2	1.0
PIK3C2A	0.6699999999999999
AURKB	1.0
RAPGEF3	0.5
MCM6	0.72
KLF6	0.84
INHBE	0.88
SESN3	1.0
MAML3	1.0
ENDOG	1.0
ATXN3	0.63
TIGAR	1.0
NDUFS1	1.0
ELK4	0.43000000000000005
IL24	0.9299999999999999
CCNT1	0.83
PARP3	1.0
TNFRSF6B	0.63
PATJ	1.0
WNT6	0.31999999999999995
NPAT	0.92
LLGL2	1.0
PLA2G4D	1.0
ITGAL	0.92
FANCM	0.84
IGF2BP1	0.8200000000000001
NEFM	1.0
CXCL3	1.0
CASP10	0.84
C3AR1	0.77
FGF9	1.0
SESN1	1.0
KIF5C	0.47
NTHL1	1.0
PALB2	1.0
PLA2G3	1.0
CSNK2B	0.52
IL22RA1	0.92
ANLN	1.0
WNT2B	1.0
PIP4K2C	0.95
SYN1	0.9299999999999999
LIG4	1.0
ADRM1	0.5800000000000001
C9	1.0
GIPR	1.0
GEMIN4	1.0
IL1RAP	0.65
PRKAG3	0.98
RAPGEF4	0.51
PPP2R5D	0.63
CDK7	0.56
UBE2T	0.9299999999999999
MAPK10	0.69
THBS3	1.0
PIM1	0.92
PARD6G	1.0
IL18RAP	0.5
FANCE	1.0
GLE1	1.0
PRKD3	0.6599999999999999
FGF10	0.6799999999999999
PTGER1	0.31000000000000005
TGFA	0.64
SIK1	0.84
CACNA1S	0.75
FAN1	1.0
KLC4	1.0
EI24	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
MAP2K2	0.79
PIAS3	0.95
MCM4	0.72
NUP37	1.0
PROM1	1.0
KMT2A	0.89
GRIA4	0.86
BRCA2	0.89
PLA2G5	0.71
PLA2G2C	0.98
C6	1.0
POLI	1.0
LAMB4	0.96
IL11RA	0.77
FAAP100	1.0
FGD1	1.0
HUS1B	1.0
RAD17	0.94
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
PLA2G10	0.98
GABBR2	0.83
NDUFB2	1.0
ADORA1	0.72
TBC1D1	1.0
CCL20	0.7
SEC13	1.0
NXT2	1.0
FLT3	0.91
HSPB8	0.92
NF2	0.84
RASA2	1.0
PDE10A	1.0
RCAN1	0.5800000000000001
DUSP8	1.0
ACTR3	0.79
USP7	0.61
IL20RA	0.84
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
LAMB2	0.25
CAPNS1	0.77
CAB39	1.0
CYC1	1.0
GNGT1	0.38
SHC4	0.81
XPOT	1.0
APC2	0.09999999999999998
FOXO6	0.69
HES5	0.25
RBL2	0.6799999999999999
ACTG1	0.6599999999999999
RMI2	1.0
NUP54	1.0
EIF1B	1.0
PSMD8	0.5700000000000001
DPYSL2	0.71
THBS1	0.48
CYP2J2	1.0
RPS6	0.84
LIN37	1.0
C9orf72	1.0
SEPTIN5	1.0
ATP2A3	0.75
SHISA5	1.0
CXCL2	0.5900000000000001
TSLP	0.9
CTSL	0.76
IFNGR1	0.87
ANGPT2	0.85
KCNA3	1.0
HLA-A	0.7
F11	0.92
CREB3L3	0.22999999999999998
UPF2	1.0
LEPR	0.78
BAK1	0.6599999999999999
HEY2	0.47
STRADA	1.0
DUSP5	1.0
COL4A2	1.0
FXYD1	1.0
ID1	1.0
TIAM1	0.95
PYGM	0.99
ZMAT3	1.0
ORC4	1.0
CSNK2A1	0.86
ELMO1	0.75
FANCI	1.0
BDKRB2	0.97
RRM1	0.9299999999999999
B2M	0.56
FARP2	1.0
BCL2L2	1.0
SIGMAR1	1.0
IL1R2	0.45999999999999996
LMNB2	1.0
PLA2G2D	1.0
PGF	0.31999999999999995
DUSP2	0.53
PLA2G2E	0.98
REV1	1.0
ADGRB1	1.0
DCLRE1C	0.8200000000000001
SOCS5	1.0
CCNG1	1.0
