Gene	seed_specificity
SYN1	0.9299999999999999
AIFM2	1.0
LSM1	1.0
SF3B1	1.0
ATXN2	0.5800000000000001
MAPK10	0.69
DOCK2	0.71
IRF9	0.4
ABI1	0.94
ABCC1	0.8200000000000001
SCAF8	1.0
ARPC5	0.75
PIP4K2C	0.95
PARP3	1.0
PLA2G4E	0.83
CCNB2	0.6699999999999999
FGF14	0.28
NDUFA13	1.0
FANCG	0.84
SF3A1	1.0
PPP3CC	0.6799999999999999
EVC	1.0
F13B	1.0
CPB2	1.0
LIN54	1.0
TIRAP	0.52
CLDN2	0.6599999999999999
ATF4	0.8200000000000001
MEFV	0.6699999999999999
EI24	1.0
HEY2	0.47
PPIL1	1.0
PPP2R5D	0.63
SHC4	0.81
CSF2	0.96
SLC25A5	0.88
ATP2A3	0.75
GJD2	0.96
PDLIM4	1.0
KLC4	1.0
KIF7	1.0
CASP10	0.84
LSM6	1.0
TRAF1	0.25
PROM1	1.0
RBM10	1.0
CCNT1	0.83
IQGAP2	1.0
HNRNPM	1.0
GSTA1	0.99
SRSF7	1.0
PLA2G4F	0.99
FGD3	1.0
CCR8	0.87
CDON	0.99
GRIN2A	0.89
PRSS3	1.0
MBD4	1.0
PATJ	1.0
CCNG1	1.0
VAV3	1.0
IGF2BP1	0.8200000000000001
ACVR2A	0.86
CCL22	0.88
TNFRSF6B	0.63
FBXL3	1.0
APEX2	1.0
NOS1	0.92
BARD1	1.0
NAMPT	0.81
POLD2	0.99
GSK3B	0.84
CARD9	0.74
CDH23	1.0
PPP1R1A	0.98
FOXO6	0.69
IL16	0.71
LIG4	1.0
LAT	0.97
IQGAP3	1.0
SESN3	1.0
B2M	0.56
DUSP16	1.0
CAPN2	0.84
CD72	1.0
CHAC1	0.88
FGF12	0.28
MGA	1.0
SSTR1	0.77
SESN1	1.0
TLR3	0.32999999999999996
TNFRSF10D	0.95
RBL1	0.6599999999999999
WDR61	1.0
TAF2	1.0
INHBB	1.0
PDPK1	0.85
F8	1.0
CNOT4	1.0
RAD52	0.84
SCIN	1.0
BRCA2	0.89
TNIP1	1.0
RTF1	1.0
CWC15	1.0
CASQ2	1.0
LAMA5	0.9299999999999999
SMC4	1.0
VTN	0.97
FGF17	0.18000000000000005
CDK5R1	0.86
BCL2A1	0.86
HES7	1.0
MYL12A	0.64
WASF1	0.6699999999999999
PPP3CA	0.54
SLC17A7	1.0
SHISA5	1.0
WIPF3	1.0
MCM6	0.72
MCM4	0.72
RGL2	1.0
CCL26	0.6799999999999999
CCDC6	0.29000000000000004
FN1	0.42000000000000004
ARHGEF28	1.0
MSH3	1.0
CAPN1	0.87
FRS3	0.81
PFN4	1.0
PLCG2	0.9
GRIP1	0.94
AKT1S1	0.69
DDX23	1.0
AQR	1.0
PPP1R17	1.0
ADORA1	0.72
CYFIP2	0.76
FANCM	0.84
SFI1	1.0
STAG2	1.0
CXCL16	0.53
ATP6V0E1	1.0
ATMIN	1.0
CCL7	1.0
BOC	1.0
PLA2G12A	0.99
TRAF5	0.5900000000000001
PARVB	1.0
ERCC6	0.83
STAG1	1.0
GEMIN4	1.0
AHNAK	0.76
TAF8	1.0
RPS6	0.84
ZMAT3	1.0
FARP2	1.0
RILP	1.0
NPY1R	0.9
MTF2	0.9299999999999999
SYNGAP1	1.0
NDUFS1	1.0
SLC18A2	1.0
DEFA5	1.0
CARD8	0.77
RAD17	0.94
GRIA4	0.86
CNOT2	1.0
POLA1	1.0
LEO1	1.0
BMP5	0.96
PHF5A	1.0
ELK4	0.43000000000000005
PLSCR1	1.0
CCL27	1.0
LSM3	1.0
CXCL9	0.85
VAV2	0.95
LAMB1	0.9299999999999999
SRSF3	1.0
VCL	0.78
DCP1B	1.0
ADGRB1	1.0
VAV1	1.0
KIF3A	0.9299999999999999
IL1R2	0.45999999999999996
CCL4L2	0.88
TNFRSF4	0.97
PNKP	1.0
GIPR	1.0
PATL1	1.0
CXCL2	0.5900000000000001
RYR2	0.45999999999999996
MALT1	1.0
TAF3	1.0
BUB3	1.0
PLA2G2E	0.98
LAMB2	0.25
SF3A2	1.0
RBM5	1.0
ELMO1	0.75
BZW1	1.0
IHH	0.91
NEFM	1.0
MAGEB6	0.98
SF3B2	1.0
G6PC2	1.0
ANLN	1.0
MYLK2	0.5800000000000001
LAMC1	0.98
KLC3	1.0
CDKN2D	0.94
LAMA2	0.98
PRKD3	0.6599999999999999
MRE11	0.92
RMI2	1.0
EVC2	1.0
CCL20	0.7
FGF3	0.18000000000000005
CCL1	1.0
POLD3	0.8
MPO	0.92
REV1	1.0
PPP2R2A	0.87
HUS1B	1.0
ACTG1	0.6599999999999999
LAMB4	0.96
SOS2	0.49
ELK1	0.52
THBS1	0.48
FOXO4	0.9299999999999999
ORC4	1.0
DISP1	1.0
EPS15L1	1.0
LLGL2	1.0
NDUFB2	1.0
EDC3	1.0
PGF	0.31999999999999995
TFDP2	0.69
BRAP	1.0
ORC2	1.0
SRRT	1.0
CHERP	1.0
F13A1	1.0
TAF11	1.0
HES5	0.25
ATG14	1.0
CRY2	0.95
ACTN4	0.43999999999999995
TNFRSF10C	1.0
PIK3AP1	0.9
F7	0.92
TAF7L	1.0
DUSP10	1.0
RAPGEF3	0.5
IL18RAP	0.5
SNRPB2	1.0
EEF2	0.79
CPLX1	1.0
RASGRP2	1.0
SNRPN	1.0
BRK1	0.6799999999999999
PTPN7	1.0
CNOT1	1.0
MAML3	1.0
CYP2J2	1.0
GSDMD	0.64
BAK1	0.6599999999999999
PLA2G2A	0.5
RFC5	0.96
MAPK7	0.72
STAM	0.9
TXK	0.74
SNCAIP	0.61
ORC3	1.0
PSMB1	0.5800000000000001
FANCB	1.0
PLA2G3	1.0
SERPINC1	1.0
CAPNS1	0.77
PLA2G4B	0.97
SRSF8	1.0
CREB3L1	0.43000000000000005
PARD6B	1.0
GRM1	1.0
EIF4EBP2	1.0
MYL7	0.9299999999999999
SRSF6	1.0
