Gene	seed_specificity
KLC3	1.0
FGF3	0.18000000000000005
F13B	1.0
SNRPN	1.0
GDF6	1.0
GRIA1	0.94
SRRT	1.0
GADD45G	0.37
IL1A	0.79
FANCB	1.0
FGF21	0.5900000000000001
RFC2	1.0
WWP1	1.0
AHRR	1.0
IL12B	0.75
PALB2	1.0
SF3B3	1.0
ADRM1	0.5800000000000001
HSPA2	0.6
IL12A	0.5
RBL1	0.6599999999999999
