Gene	seed_specificity
AIFM1	0.88
IL12A	0.5
PATL1	1.0
CYTH4	0.79
IL16	0.71
DLL3	0.32999999999999996
RAPGEF4	0.51
ORC4	1.0
PDGFRA	0.47
CAMK2B	0.71
APC2	0.09999999999999998
LAMB2	0.25
TNFRSF4	0.97
DGKG	0.83
MSH3	1.0
TIGAR	1.0
SRSF6	1.0
CDK7	0.56
TSLP	0.9
HEY2	0.47
FN1	0.42000000000000004
FGF10	0.6799999999999999
SF3B2	1.0
PIP5K1B	0.9299999999999999
ADCY3	0.63
TXK	0.74
IQGAP2	1.0
BCL10	0.9299999999999999
ACTN4	0.43999999999999995
ATF6	0.87
MYL12B	0.64
SHC4	0.81
POLK	0.41000000000000003
RASGRP2	1.0
LSM3	1.0
PALB2	1.0
FHOD1	0.8
PIP4K2B	0.75
ORC6	1.0
FAN1	1.0
FGF17	0.18000000000000005
TXLNA	1.0
FSCN1	1.0
PRKG1	0.74
CASP10	0.84
CAPN1	0.87
BAK1	0.6599999999999999
NUDT16L1	1.0
KLC3	1.0
PLA2G4B	0.97
PLPP2	1.0
ERCC6	0.83
GSTA1	0.99
CXCL16	0.53
IQGAP3	1.0
EVL	1.0
CSF2RA	0.41000000000000003
FGF21	0.5900000000000001
PPP1R12B	0.45999999999999996
IHH	0.91
FANCG	0.84
PLA2G4D	1.0
MLKL	1.0
GIT1	0.77
EDNRB	0.33999999999999997
MBD4	1.0
IL17RC	0.69
INSRR	0.91
GLUD1	1.0
ACTG1	0.6599999999999999
NTRK2	0.42000000000000004
PRPF4	1.0
ACTR3	0.79
CHMP2A	1.0
PIP4K2C	0.95
PRIM2	1.0
CALCOCO2	1.0
FGF3	0.18000000000000005
PLA2G2A	0.5
TGFA	0.64
PLA2G2D	1.0
CSRP2	1.0
SOS2	0.49
PFN4	1.0
TIAM1	0.95
SLC6A3	0.74
SF3B5	1.0
CREBBP	0.8200000000000001
XRN1	1.0
SCIN	1.0
BRK1	0.6799999999999999
FGF11	0.28
FARP2	1.0
NR4A2	0.61
APEX2	1.0
PLCE1	0.88
PTGER2	0.32999999999999996
RHOJ	1.0
PLA2G5	0.71
WNT6	0.31999999999999995
RBM10	1.0
FGF14	0.28
PIM2	0.32999999999999996
PARP3	1.0
DECR1	0.99
ORC3	1.0
DDX46	1.0
SRSF9	1.0
HK1	0.94
MFN1	0.61
LSM2	1.0
OCRL	1.0
ANGPT2	0.85
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
CYC1	1.0
REV1	1.0
GATA4	1.0
SRSF3	1.0
CSNK2A1	0.86
FGF8	0.64
TKT	1.0
PFN3	1.0
FGF16	1.0
TRAF5	0.5900000000000001
FGF12	0.28
IL1R2	0.45999999999999996
