Gene	seed_specificity
HLA-DOA	1.0
RAD9A	1.0
AP1S3	1.0
LIG4	1.0
FGF3	0.18000000000000005
GSTA5	1.0
PROM1	1.0
BUB3	1.0
APC2	0.09999999999999998
PDE10A	1.0
WEE1	1.0
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
PPP2R2A	0.87
ARPC1A	0.83
IL17C	1.0
PDK4	0.88
ORC5	1.0
CCNG1	1.0
CSF2RA	0.41000000000000003
FGF14	0.28
OCRL	1.0
POLL	1.0
CTSK	0.8200000000000001
CDK5R1	0.86
FOXO6	0.69
AP1S1	1.0
NLRP2	0.96
GRP	0.89
ECSIT	1.0
ORC3	1.0
RBL1	0.6599999999999999
CYP1B1	0.98
HDC	0.8200000000000001
CDH20	1.0
VSIG4	1.0
SNX33	1.0
CNTN6	1.0
TRADD	0.98
CYP4A11	0.84
MX1	0.73
PRDX6	0.6
FAN1	1.0
EEF2	0.79
SRP68	1.0
MGA	1.0
POLD2	0.99
SMC1B	1.0
IRF9	0.4
AZI2	1.0
SSTR1	0.77
DDIT4	1.0
TAP1	0.77
IL18RAP	0.5
TFDP2	0.69
ABCB4	1.0
PTRH2	1.0
CSRP2	1.0
FHOD1	0.8
AIFM1	0.88
RIMS2	1.0
ACP5	0.92
F13A1	1.0
CAPZB	1.0
MALT1	1.0
ADIPOR2	0.8
LMNB2	1.0
PTGER2	0.32999999999999996
RHOJ	1.0
SLC27A1	0.76
NCOA4	0.32999999999999996
ZMAT3	1.0
LAMB2	0.25
AP1M2	1.0
PELI2	1.0
ADORA1	0.72
ACACB	0.86
PTTG2	0.8200000000000001
CALCRL	0.89
TLR3	0.32999999999999996
PIM2	0.32999999999999996
UGT2B4	1.0
SNX9	1.0
CSNK2B	0.52
EGR2	0.5900000000000001
POMC	1.0
ARHGEF28	1.0
CAPN2	0.84
IFNA1	0.22999999999999998
BRS3	0.89
GALR3	0.88
KMT2D	1.0
ELMO1	0.75
PNKP	1.0
HLA-DQB1	1.0
IL17RE	1.0
EI24	1.0
ORC6	1.0
CYP1A2	1.0
TAB3	0.89
B2M	0.56
NXT2	1.0
GNGT1	0.38
REL	0.91
FLOT2	1.0
CYP2J2	1.0
PIAS3	0.95
EPHB4	1.0
TRAF1	0.25
CXCL3	1.0
CD36	0.85
ORC4	1.0
PLCG2	0.9
NCK1	0.97
RYR2	0.45999999999999996
POLI	1.0
ELK4	0.43000000000000005
MYL12B	0.64
PIGP	1.0
COL3A1	0.72
CASP10	0.84
CALCOCO2	1.0
ACADM	0.83
ROCK1	0.91
MLKL	1.0
MCM4	0.72
CYTH4	0.79
IL17D	0.92
VEGFC	0.5700000000000001
KIF5C	0.47
ANGPTL4	0.83
LCP2	0.96
POLD3	0.8
BRCA2	0.89
CHAC1	0.88
LLGL2	1.0
ATF4	0.8200000000000001
G6PC2	1.0
C8G	1.0
IRAK2	1.0
DECR1	0.99
UGT1A1	0.83
NR0B2	1.0
ENPP1	1.0
C9	1.0
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
CYTH3	0.79
IFNAR1	0.71
FGF6	0.63
TNIP1	1.0
AP1G2	1.0
REV1	1.0
MSH3	1.0
SESN3	1.0
PFN1	0.73
STAG2	1.0
RFC1	1.0
GSK3B	0.84
EPHB6	1.0
GP1BB	0.85
IFNAR2	1.0
CXCL16	0.53
C8A	1.0
RAD17	0.94
NTSR2	1.0
FLOT1	1.0
LAT2	0.9299999999999999
CXCL2	0.5900000000000001
NPY2R	1.0
SRP14	1.0
EIF3H	0.77
EFNB2	0.79
RAPGEF4	0.51
SOD3	0.83
MRE11	0.92
DEK	0.78
ATRIP	1.0
NFKBIB	0.8200000000000001
IPO11	1.0
ATMIN	1.0
ACE2	0.8
TNFRSF10D	0.95
PARD6B	1.0
PRM1	1.0
C6	1.0
BARD1	1.0
HLA-DMA	1.0
CLDN2	0.6599999999999999
RRM2	0.9299999999999999
CYSLTR2	0.87
PATJ	1.0
CREBBP	0.8200000000000001
NTHL1	1.0
MAP2K5	0.88
PRKCQ	0.95
PDE3A	0.77
TPR	0.32999999999999996
FSCN1	1.0
TNFRSF13C	0.5700000000000001
AIFM2	1.0
CSNK1A1L	0.7
INSRR	0.91
CREB3L3	0.22999999999999998
TFCP2	0.6
RAB1B	1.0
