Gene	seed_specificity
TNFRSF4	0.97
UGT2B7	0.87
MSH3	1.0
CDK4	1.0
CCNG1	1.0
SNX32	1.0
CDK7	0.56
CARD8	0.77
PATJ	1.0
HEY2	0.47
RBPJL	0.95
FGF10	0.6799999999999999
SF3B2	1.0
UBE2T	0.9299999999999999
ANLN	1.0
CASP7	0.9299999999999999
F7	0.92
SHC4	0.81
POLK	0.41000000000000003
PLXNA2	0.8200000000000001
FHOD1	0.8
TFEB	1.0
EP300	1.0
EPS15L1	1.0
ORC6	1.0
WIPF3	1.0
AP2B1	1.0
TRDN	1.0
C5AR2	1.0
MAP3K12	0.6
BAK1	0.6599999999999999
KLC3	1.0
ERCC6	0.83
PLA2G4B	0.97
MAPK8	1.0
IQGAP3	1.0
SIK1	0.84
NPAT	0.92
COL3A1	0.72
ABCC4	1.0
PLA2G4D	1.0
VEGFC	0.5700000000000001
PLSCR1	1.0
MBD4	1.0
UGT1A1	0.83
TTI1	1.0
STAG2	1.0
ACTG1	0.6599999999999999
HES7	1.0
AKT1S1	0.69
NTRK2	0.42000000000000004
PRPF4	1.0
KIF4A	1.0
RGS10	1.0
FGF3	0.18000000000000005
EME1	1.0
CSRP2	1.0
DUSP2	0.53
MCOLN1	1.0
RMI2	1.0
MYL6	1.0
SF3B5	1.0
FGF11	0.28
PLXNA4	0.8200000000000001
RHOJ	1.0
WNT6	0.31999999999999995
FGF14	0.28
RBM10	1.0
PLA2G5	0.71
PIM2	0.32999999999999996
MTF2	0.9299999999999999
HUS1B	1.0
EI24	1.0
ORC3	1.0
DDX46	1.0
SRSF9	1.0
RTN3	1.0
ACP5	0.92
OCRL	1.0
HIP1	1.0
GRM3	1.0
IGFALS	0.8200000000000001
USP7	0.61
SRSF3	1.0
FGF8	0.64
PFN3	1.0
UGT2B4	1.0
TRAF5	0.5900000000000001
MEFV	0.6699999999999999
FGF12	0.28
HLA-DQB1	1.0
GSK3B	0.84
IL17F	0.73
HSD3B1	1.0
TMOD3	1.0
FBXL3	1.0
NAMPT	0.81
ARHGEF6	0.63
ADCY6	0.89
NDUFB2	1.0
SRRT	1.0
CWC15	1.0
ADGRB1	1.0
NEFM	1.0
ZMAT3	1.0
NDUFS1	1.0
HLA-G	0.52
FANCB	1.0
CHRM3	1.0
CIR1	1.0
PHF5A	1.0
GRB14	1.0
AIFM2	1.0
AHNAK	0.76
LSP1	0.87
RGS5	1.0
CYP2C19	1.0
STAM	0.9
LDLRAP1	1.0
F13B	1.0
MAP2K2	0.79
ARHGEF11	1.0
WDR59	1.0
ORC5	1.0
CYP21A2	1.0
KCNMA1	0.94
FOXO6	0.69
LIG4	1.0
ATG14	1.0
TNK2	1.0
NR1I3	0.86
B2M	0.56
IFNA1	0.22999999999999998
PPP2R2A	0.87
POLD2	0.99
EPHB6	1.0
FANCM	0.84
EIF3H	0.77
GADD45G	0.37
SESN1	1.0
RRM1	0.9299999999999999
RCAN1	0.5800000000000001
GCLM	1.0
MC2R	0.9
CAPN2	0.84
TFPI	1.0
LIN54	1.0
SNRPB2	1.0
RETN	0.83
POLH	1.0
NTHL1	1.0
CCL17	0.84
ITGAE	0.91
CDKN2D	0.94
CD209	0.84
FGF18	0.6
PFN2	1.0
C9orf72	1.0
HERC2	1.0
GPSM1	1.0
TRAF4	0.33999999999999997
KIF7	1.0
CEP290	1.0
UGT1A9	0.83
FTH1	0.83
ZMYM2	1.0
MYLK2	0.5800000000000001
ACVR1C	0.9299999999999999
DEPTOR	0.76
KMT2D	1.0
PNKP	1.0
NXT2	1.0
MTA3	0.98
SRSF7	1.0
SSTR1	0.77
PARD6G	1.0
PTPRT	1.0
TNFRSF13C	0.5700000000000001
MAML3	1.0
TEAD3	1.0
TTK	1.0
RBL1	0.6599999999999999
MAPK8IP2	1.0
KLC2	0.56
CAB39	1.0
PDK4	0.88
PLA2G4F	0.99
PRKAB2	0.96
ZFP36L1	0.79
CHAC1	0.88
CRY2	0.95
EXOC6	1.0
TRAF1	0.25
PDIA3	1.0
TFB1M	1.0
ABCC8	1.0
PSMD8	0.5700000000000001
ORC1	0.69
MPDZ	1.0
FGD1	1.0
DPP10	1.0
CCL21	1.0
FOXL1	1.0
PHB	0.96
RBM39	1.0
BCL2L2	1.0
GSTA5	1.0
RRAGA	1.0
AHR	1.0
PTPN7	1.0
ABCB4	1.0
ATP5PO	1.0
TPR	0.32999999999999996
KIF5C	0.47
POU2F2	0.6799999999999999
PSMB1	0.5800000000000001
ABCC1	0.8200000000000001
EPS15	0.8200000000000001
ADIPOR2	0.8
KIF5A	1.0
EXOC3	1.0
LMNB2	1.0
TFDP2	0.69
IRF9	0.4
PGD	1.0
E2F3	1.0
AHRR	1.0
STAG1	1.0
CTLA4	1.0
WASF1	0.6699999999999999
G6PC2	1.0
CYP4A11	0.84
NDUFA13	1.0
GNGT1	0.38
PGF	0.31999999999999995
ELK1	0.52
RBM7	1.0
JUNB	0.75
EEA1	0.69
TBX21	0.86
DET1	1.0
CTSL	0.76
APOA5	0.87
CHRM1	0.99
SESN2	1.0
MIF	0.83
CCNB3	1.0
LIN37	1.0
SESN3	1.0
NF2	0.84
PRR5	1.0
AIFM1	0.88
VCAM1	0.98
CCNG2	0.9299999999999999
IL12A	0.5
ASXL1	1.0
BAIAP2L1	1.0
DLL3	0.32999999999999996
MCM6	0.72
TLN1	0.69
ORC4	1.0
LPIN1	0.65
SHISA5	1.0
ELK4	0.43000000000000005
DGKG	0.83
GRIN2B	0.9
MAP3K13	0.99
SOD3	0.83
SRSF6	1.0
ARPC1A	0.83
TSLP	0.9
RGS20	1.0
NEB	1.0
FN1	0.42000000000000004
IQGAP2	1.0
ATF6	0.87
MGA	1.0
PALB2	1.0
RICTOR	1.0
UCP1	0.83
FAN1	1.0
FGF17	0.18000000000000005
CYP1B1	0.98
SLC39A8	1.0
FSCN1	1.0
TIRAP	0.52
F13A1	1.0
CAPN1	0.87
KLKB1	0.91
MAP3K2	1.0
CX3CL1	0.79
BUB3	1.0
PLPP2	1.0
GSTA1	0.99
CXCL16	0.53
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
TRIM33	1.0
DUSP5	1.0
CDC14A	1.0
FGF13	0.92
FANCG	0.84
ACAP1	1.0
MLKL	1.0
EPHB4	1.0
EDNRB	0.33999999999999997
ATP6V0E1	1.0
GABPB1	1.0
CREB3L1	0.43000000000000005
SPHK2	0.95
TNFRSF14	0.97
SNX5	1.0
CALCOCO2	1.0
CCNB2	0.6699999999999999
PTPRD	1.0
S100A8	1.0
CASQ2	1.0
SLC6A3	0.74
PFN4	1.0
EFNB2	0.79
RGS18	1.0
GSE1	1.0
ARPC3	0.73
APEX2	1.0
NR4A2	0.61
TBC1D4	0.69
BHLHE40	1.0
SSH3	1.0
TCF7L1	0.75
TAP2	1.0
PARP3	1.0
DECR1	0.99
EXOC1	1.0
LCN2	0.97
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
F5	1.0
CCN4	0.86
TTI2	1.0
CYC1	1.0
REV1	1.0
NRF1	0.84
IQSEC2	1.0
TKT	1.0
RYR2	0.45999999999999996
TNFRSF10D	0.95
IL1R2	0.45999999999999996
MIOS	1.0
CXCL5	0.81
