Gene	seed_specificity
PGF	0.31999999999999995
EEA1	0.69
ACVR1	0.88
VPS25	1.0
CCNT1	0.83
SIGMAR1	1.0
PRDX6	0.6
IL12B	0.75
TFCP2	0.6
HSPA2	0.6
DCLRE1C	0.8200000000000001
IL12A	0.5
VPS41	1.0
PROM1	1.0
IL16	0.71
DLL3	0.32999999999999996
FGF23	1.0
CAMK2B	0.71
SFI1	1.0
MX1	0.73
INVS	1.0
APC2	0.09999999999999998
LAMB2	0.25
TNFRSF4	0.97
MSH3	1.0
SCAF8	1.0
SNX32	1.0
CDK7	0.56
APC	1.0
ARPC1A	0.83
PATJ	1.0
HEY2	0.47
FN1	0.42000000000000004
UBE2T	0.9299999999999999
PIP5K1B	0.9299999999999999
ADCY3	0.63
IQGAP2	1.0
HNRNPM	1.0
TTN	1.0
ACTN4	0.43999999999999995
POLK	0.41000000000000003
FHOD1	0.8
PALB2	1.0
AQR	1.0
PIP4K2B	0.75
FAN1	1.0
FGF17	0.18000000000000005
WIPF3	1.0
BCL2A1	0.86
CHMP6	1.0
PRKG1	0.74
FSCN1	1.0
TIRAP	0.52
BAK1	0.6599999999999999
TLE4	0.8
NUDT16L1	1.0
KLC3	1.0
ERCC6	0.83
GSTA1	0.99
CXCL16	0.53
IQGAP3	1.0
CSF2RA	0.41000000000000003
FGF21	0.5900000000000001
RPS6	0.84
PPP1R12B	0.45999999999999996
CACNA1C	0.69
NPHP4	1.0
FANCG	0.84
CTSS	0.76
ISY1	1.0
ACAP1	1.0
ITGA9	1.0
MLKL	1.0
EDNRB	0.33999999999999997
MBD4	1.0
FRS3	0.81
IL17RC	0.69
CREB3L1	0.43000000000000005
NRBF2	1.0
ACTG1	0.6599999999999999
CACNA1S	0.75
HES7	1.0
PIP4K2C	0.95
SNX5	1.0
FGF3	0.18000000000000005
EME1	1.0
FLT3	0.91
CSRP2	1.0
EEF2	0.79
SOS2	0.49
PFN4	1.0
SLC6A3	0.74
RAB5A	1.0
ASH1L	1.0
RMI2	1.0
SF3B5	1.0
MPO	0.92
SCIN	1.0
BRK1	0.6799999999999999
FGF11	0.28
ARPC3	0.73
NR4A2	0.61
APEX2	1.0
RHOJ	1.0
WNT6	0.31999999999999995
FGF14	0.28
RBM10	1.0
TCF7L1	0.75
PLA2G5	0.71
PIM2	0.32999999999999996
SPART	1.0
CCL26	0.6799999999999999
DECR1	0.99
SRSF9	1.0
DDX46	1.0
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
OCRL	1.0
FANCE	1.0
CCDC6	0.29000000000000004
GDF5	1.0
CCN4	0.86
CYC1	1.0
REV1	1.0
CSNK2A1	0.86
FGF8	0.64
TKT	1.0
PFN3	1.0
FGF12	0.28
IL1R2	0.45999999999999996
KMT2A	0.89
DGKZ	1.0
