Gene	seed_specificity
KIF7	1.0
GNG3	1.0
ATF3	1.0
MAPK8IP2	1.0
MYL7	0.9299999999999999
IFNA1	0.22999999999999998
FN1	0.42000000000000004
OCRL	1.0
PPP1R12B	0.45999999999999996
STAG2	1.0
IL3	0.32999999999999996
HLA-DMA	1.0
GADD45G	0.37
PDPK1	0.85
TNFRSF13C	0.5700000000000001
CAPZB	1.0
MCM6	0.72
KLF6	0.84
CX3CL1	0.79
SESN3	1.0
SF3A3	1.0
MAML3	1.0
ENDOG	1.0
TIGAR	1.0
NDUFS1	1.0
ATXN3	0.63
PRKN	0.87
ELK4	0.43000000000000005
CCNT1	0.83
PARP3	1.0
NTRK2	0.42000000000000004
PATJ	1.0
WNT6	0.31999999999999995
NPAT	0.92
PLA2G4D	1.0
FGF5	0.63
IGF2BP1	0.8200000000000001
NEFM	1.0
CASP10	0.84
CUL1	1.0
PAK2	0.94
SESN1	1.0
KIF5C	0.47
CSNK2B	0.52
FHOD1	0.8
ANLN	1.0
CSRP2	1.0
ADRM1	0.5800000000000001
PRKAG3	0.98
PPP2R5D	0.63
CDK7	0.56
MAPK10	0.69
POLK	0.41000000000000003
PARD6G	1.0
IL18RAP	0.5
SPTBN2	0.83
PTGER1	0.31000000000000005
TGFA	0.64
RGS20	1.0
SIK1	0.84
CACNA1S	0.75
KLC4	1.0
EI24	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
PREX2	1.0
ADCY8	0.77
MADD	1.0
RHOJ	1.0
MCM4	0.72
RBM5	1.0
NUP37	1.0
LCOR	1.0
FZD7	1.0
PROM1	1.0
EIF2AK3	0.98
KMT2A	0.89
PLA2G5	0.71
SRSF7	1.0
MYH9	1.0
RAD17	0.94
HUS1B	1.0
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
NDUFB2	1.0
SEC13	1.0
NXT2	1.0
FLT3	0.91
FNBP1L	1.0
ADCY3	0.63
RCAN1	0.5800000000000001
DUSP8	1.0
USP7	0.61
ORC1	0.69
STK11	1.0
FGF17	0.18000000000000005
DCC	0.38
RGS18	1.0
LAMB2	0.25
KIR2DL4	0.96
CAB39	1.0
CYC1	1.0
GNGT1	0.38
SHC4	0.81
EEF2	0.79
APC2	0.09999999999999998
FOXO6	0.69
PFN1	0.73
HES5	0.25
RBL2	0.6799999999999999
ACTG1	0.6599999999999999
NUP54	1.0
PSMD8	0.5700000000000001
THBS1	0.48
SRSF8	1.0
CYP2J2	1.0
PPP3CA	0.54
LIN37	1.0
C9orf72	1.0
SEPTIN5	1.0
SHISA5	1.0
CXCL2	0.5900000000000001
ELK1	0.52
CTSL	0.76
CSPG4	1.0
HLA-E	0.95
CREB3L3	0.22999999999999998
CTSS	0.76
BAK1	0.6599999999999999
HEY2	0.47
STRADA	1.0
DUSP5	1.0
RFXAP	1.0
SRSF6	1.0
ZMAT3	1.0
ORC4	1.0
CSNK2A1	0.86
GLUL	1.0
B2M	0.56
RRM1	0.9299999999999999
HLA-DOA	1.0
SIGMAR1	1.0
LMNB2	1.0
PGF	0.31999999999999995
TNC	0.95
DUSP2	0.53
ADGRB1	1.0
CCNG1	1.0
