Gene	seed_specificity
IGF2BP1	0.8200000000000001
ACVR2A	0.86
FGF5	0.63
PRKAG3	0.98
TNFRSF6B	0.63
HMGCR	0.89
ITGA2	1.0
FOXO6	0.69
TRAF4	0.33999999999999997
MAZ	0.94
SESN3	1.0
B2M	0.56
DUSP16	1.0
CHAC1	0.88
FGF12	0.28
SLC27A1	0.76
MGA	1.0
PIM2	0.32999999999999996
SSTR1	0.77
SESN1	1.0
HK1	0.94
NUP37	1.0
TLR3	0.32999999999999996
RBL1	0.6599999999999999
TNFRSF10D	0.95
RFXANK	0.76
MYL6B	0.89
PDPK1	0.85
IL3	0.32999999999999996
SMARCA1	0.83
RBPJL	0.95
TNIP1	1.0
DEK	0.78
MSH2	0.31000000000000005
FGF17	0.18000000000000005
SPART	1.0
FCGR3B	1.0
TP53	1.0
BCL2A1	0.86
HES7	1.0
GADD45G	0.37
PPP3CA	0.54
DDC	1.0
CIR1	1.0
SHISA5	1.0
WIPF3	1.0
MCM6	0.72
FGF6	0.63
VDAC3	1.0
ZBTB33	1.0
ACACB	0.86
MCM4	0.72
CCDC6	0.29000000000000004
FN1	0.42000000000000004
CAPN1	0.87
TFB1M	1.0
CYP3A7	1.0
AKT1S1	0.69
CX3CL1	0.79
ADORA1	0.72
CXCL16	0.53
STAG2	1.0
ATP6V0E1	1.0
EP300	1.0
RFXAP	1.0
TRAF5	0.5900000000000001
PLPP2	1.0
PRM1	1.0
STAG1	1.0
ZMAT3	1.0
CD209	0.84
NDUFS1	1.0
RTN4R	1.0
RAD17	0.94
PDK4	0.88
UGT1A1	0.83
MFN2	0.6599999999999999
ELK4	0.43000000000000005
ANGPTL4	0.83
BIRC7	1.0
LSP1	0.87
WNT6	0.31999999999999995
EEA1	0.69
SCP2	0.99
C6	1.0
ADGRB1	1.0
YWHAZ	0.89
UGT1A4	1.0
ACVR1	0.88
NUP54	1.0
GPX3	1.0
CXCL2	0.5900000000000001
JUNB	0.75
FGF21	0.5900000000000001
BUB3	1.0
UGT1A9	0.83
LAMB2	0.25
PLD2	1.0
FGF18	0.6
NCOA4	0.32999999999999996
CAMK1D	0.75
TNC	0.95
ANLN	1.0
CYP2C9	0.78
KLC3	1.0
MRE11	0.92
VPS25	1.0
SLC39A8	1.0
FGF3	0.18000000000000005
UGT2B4	1.0
CHMP6	1.0
MPO	0.92
MYL6	1.0
CTSS	0.76
HUS1B	1.0
NR1I3	0.86
NXF2	1.0
IL4R	0.97
THBS1	0.48
ORC4	1.0
CAB39	1.0
LLGL2	1.0
PGF	0.31999999999999995
PAK6	0.87
TFDP2	0.69
GH2	0.81
CYP1B1	0.98
HLA-DQB1	1.0
TNFRSF13C	0.5700000000000001
CCNA2	0.99
CCN4	0.86
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
FGF1	0.31999999999999995
DUSP10	1.0
IL18RAP	0.5
EEF2	0.79
RASGRP2	1.0
PTPN7	1.0
MAML3	1.0
CYP2J2	1.0
BAK1	0.6599999999999999
PLA2G2A	0.5
MAPK7	0.72
ULK1	0.99
SNCAIP	0.61
PSMB1	0.5800000000000001
ORC3	1.0
CAPNS1	0.77
ACADM	0.83
PDGFRA	0.47
EGR2	0.5900000000000001
CREB3L1	0.43000000000000005
PARD6B	1.0
