Gene	seed_specificity
WNT6	0.31999999999999995
FGF14	0.28
PLA2G5	0.71
PIM2	0.32999999999999996
HUS1B	1.0
ORC3	1.0
OCRL	1.0
USP7	0.61
VAV3	1.0
FGF8	0.64
POU1F1	0.92
PFN3	1.0
UGT2B4	1.0
TRAF5	0.5900000000000001
MEFV	0.6699999999999999
FGF12	0.28
TMOD3	1.0
NPY1R	0.9
ARHGEF6	0.63
CXCL3	1.0
GIPR	1.0
NDUFS1	1.0
HLA-G	0.52
GNG12	1.0
CIR1	1.0
CYFIP2	0.76
SNIP1	1.0
DPYSL2	0.71
CDH10	1.0
CYP2C19	1.0
STAM	0.9
MAP2K2	0.79
ARHGEF11	1.0
MKNK2	1.0
ORC5	1.0
FOXO6	0.69
PPP2R5D	0.63
NR1I3	0.86
SOX1	1.0
IFNA1	0.22999999999999998
PPARGC1A	1.0
EIF3H	0.77
GADD45G	0.37
RCAN1	0.5800000000000001
KCNA3	1.0
GCLM	1.0
DTX1	0.9299999999999999
LIN54	1.0
RETN	0.83
GABBR2	0.83
CDKN2D	0.94
PFN2	1.0
FGF18	0.6
TRAF4	0.33999999999999997
PRKD3	0.6599999999999999
KIF7	1.0
UGT1A9	0.83
FTH1	0.83
MYLK2	0.5800000000000001
MAPK7	0.72
SSTR1	0.77
PARD6G	1.0
TNFRSF13C	0.5700000000000001
MAML3	1.0
RBL1	0.6599999999999999
NCOA7	1.0
PDK4	0.88
PLA2G4F	0.99
MYL12A	0.64
ZFP36L1	0.79
CHAC1	0.88
COL11A1	1.0
TRAF1	0.25
PCK1	0.88
TFB1M	1.0
PTCRA	0.95
ORC1	0.69
FGD1	1.0
PARVB	1.0
GSTA5	1.0
ABCB4	1.0
SCP2	0.99
TPR	0.32999999999999996
ABCC1	0.8200000000000001
POU2F2	0.6799999999999999
RAD17	0.94
EPS15	0.8200000000000001
TFDP2	0.69
IRF9	0.4
PGD	1.0
AHRR	1.0
STAG1	1.0
WASF1	0.6699999999999999
CYP4A11	0.84
G6PC2	1.0
KIR2DL3	0.9299999999999999
NDUFA13	1.0
GNGT1	0.38
PGF	0.31999999999999995
ELK1	0.52
APOA5	0.87
TBX21	0.86
MIF	0.83
CCNB3	1.0
LIN37	1.0
CCNG2	0.9299999999999999
IL12A	0.5
PDE10A	1.0
DLL3	0.32999999999999996
MCM6	0.72
ORC4	1.0
LPIN1	0.65
EIF4E2	0.97
GRIN2B	0.9
SOD3	0.83
PDE3A	0.77
ARPC1A	0.83
FN1	0.42000000000000004
PIP5K1B	0.9299999999999999
PDPK1	0.85
BCL10	0.9299999999999999
IQGAP2	1.0
MGA	1.0
UCP1	0.83
FGF17	0.18000000000000005
CYP1B1	0.98
SLC39A8	1.0
FSCN1	1.0
BUB3	1.0
GSTA1	0.99
FCGR2A	0.9
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
RPS6	0.84
PPP1R12B	0.45999999999999996
FGF13	0.92
GIT1	0.77
EDNRB	0.33999999999999997
FRS3	0.81
ATP6V0E1	1.0
BRD4	1.0
CREB3L1	0.43000000000000005
PAK2	0.94
RB1	1.0
CCNB2	0.6699999999999999
PIP4K2C	0.95
PFN4	1.0
ARPC3	0.73
NR4A2	0.61
TBC1D4	0.69
PTGER2	0.32999999999999996
DECR1	0.99
LLGL2	1.0
CREB3L3	0.22999999999999998
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
NRF1	0.84
TKT	1.0
RYR2	0.45999999999999996
MYL5	0.98
