Gene	seed_specificity
BOK	0.98
MYL6B	0.89
SESN1	1.0
KIF5C	0.47
NTHL1	1.0
PALB2	1.0
CSNK2B	0.52
GBP2	1.0
IL22RA1	0.92
NLRC4	0.8
UBE2W	1.0
LIG4	1.0
ADRM1	0.5800000000000001
C9	1.0
TAF3	1.0
GEMIN4	1.0
PIK3CG	1.0
ULK1	0.99
IL1RAP	0.65
RAPGEF4	0.51
GSDMD	0.64
SH3BP2	0.94
CDK7	0.56
MAPK10	0.69
POLK	0.41000000000000003
EIF2B2	1.0
GLE1	1.0
CHMP3	0.89
FGF10	0.6799999999999999
PTGER1	0.31000000000000005
CACNA1S	0.75
FAN1	1.0
TAB3	0.89
KLC4	1.0
FGF3	0.18000000000000005
MLKL	1.0
CYTH4	0.79
TPR	0.32999999999999996
E2F2	0.5
MAP2K2	0.79
ERCC4	0.89
GUCY1B1	1.0
NUP37	1.0
LCOR	1.0
BRCA2	0.89
DGKD	1.0
POLI	1.0
IL11RA	0.77
FAAP100	1.0
FGD1	1.0
NOS1	0.92
NCOA4	0.32999999999999996
CHMP2A	1.0
NDUFB2	1.0
TBC1D1	1.0
SEC13	1.0
CCS	1.0
NXT2	1.0
TYRP1	1.0
FRS3	0.81
HSPA2	0.6
ARPC5	0.75
DUSP8	1.0
USP7	0.61
NPR1	1.0
FGF17	0.18000000000000005
DCC	0.38
LAMB2	0.25
CAB39	1.0
CYC1	1.0
XPOT	1.0
APC2	0.09999999999999998
HES5	0.25
TAF6	1.0
PRKAG2	0.98
IRS1	1.0
TLN1	0.69
NUP54	1.0
EIF1B	1.0
PSMD8	0.5700000000000001
DPYSL2	0.71
MAPK7	0.72
THBS1	0.48
PDE5A	0.9
PPP3CA	0.54
RPS6	0.84
CASP5	0.77
C9orf72	1.0
SEPTIN5	1.0
ATP2A3	0.75
ELK1	0.52
ADCY5	0.94
TSLP	0.9
CTSL	0.76
KCNQ5	1.0
IFNGR1	0.87
KCNA3	1.0
CREB3L3	0.22999999999999998
UPF2	1.0
MEFV	0.6699999999999999
LEPR	0.78
HEY2	0.47
TPM4	1.0
STRADA	1.0
PRKAB2	0.96
DUSP5	1.0
KCNMA1	0.94
APOC1	1.0
CAMK1G	0.9299999999999999
IRAK1	0.94
GLUL	1.0
SIGMAR1	1.0
IL1R2	0.45999999999999996
DUSP2	0.53
PGF	0.31999999999999995
LAT2	0.9299999999999999
REV1	1.0
DCLRE1C	0.8200000000000001
SOCS5	1.0
WDR33	1.0
EXOC5	1.0
FOXA1	0.98
IRAG1	1.0
