Gene	seed_specificity
PPP1R17	1.0
MT-CO2	0.91
MCM6	0.72
IL12A	0.5
PGF	0.31999999999999995
PATJ	1.0
ELK1	0.52
TRADD	0.98
GRIA4	0.86
RHOJ	1.0
TRAF5	0.5900000000000001
MYL7	0.9299999999999999
MYL12A	0.64
ADORA1	0.72
RCAN1	0.5800000000000001
POU2F2	0.6799999999999999
TPM4	1.0
CCNG1	1.0
KIR2DL3	0.9299999999999999
CREBBP	0.8200000000000001
EDNRB	0.33999999999999997
RNF20	1.0
CCN4	0.86
ARHGAP17	1.0
RASA2	1.0
VCL	0.78
SOS2	0.49
HUS1B	1.0
MAPK8IP2	1.0
DUSP6	0.95
NDUFS1	1.0
ERCC6	0.83
RBL2	0.6799999999999999
ZFP36L1	0.79
FGF11	0.28
STAG2	1.0
TRAF3	1.0
GRIN1	0.6699999999999999
KCNJ12	1.0
IL1R2	0.45999999999999996
COL3A1	0.72
TRPC4	0.84
PHC1	1.0
PIM2	0.32999999999999996
ARPC1A	0.83
TP53	1.0
SCMH1	1.0
HTR1F	1.0
CBX6	1.0
NPR2	0.94
NTRK2	0.42000000000000004
CLDN1	1.0
ORC1	0.69
EPS15L1	1.0
RGS7	1.0
LLGL2	1.0
DLL3	0.32999999999999996
SLC25A5	0.88
MATK	0.78
FGF10	0.6799999999999999
MAPK7	0.72
CRHR1	0.8200000000000001
POU1F1	0.92
RGS20	1.0
MYLK	0.97
TXK	0.74
CCNB2	0.6699999999999999
GRIN2A	0.89
APC2	0.09999999999999998
SEMA3A	1.0
ADRA1B	0.92
TFDP2	0.69
TBC1D4	0.69
GSDMD	0.64
KLC3	1.0
NXT1	1.0
PGD	1.0
DGKG	0.83
MAML3	1.0
SIGMAR1	1.0
NRBF2	1.0
ARHGEF11	1.0
GRIN2B	0.9
IL17RE	1.0
BRAP	1.0
MPO	0.92
F13A1	1.0
GSTP1	0.31999999999999995
NDUFA13	1.0
CYP24A1	0.83
PLA2G4D	1.0
KDM6A	1.0
THBS1	0.48
CLDN2	0.6599999999999999
KIF7	1.0
RGS3	1.0
TTF2	1.0
PLPP2	1.0
C9orf72	1.0
NBN	1.0
CCNT1	0.83
F13B	1.0
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
MALT1	1.0
FOXL1	1.0
ZBTB16	1.0
MRE11	0.92
DGKD	1.0
NR4A2	0.61
STAM	0.9
GNB5	0.9
DUSP2	0.53
MBD4	1.0
FZD3	0.99
ELK4	0.43000000000000005
CAMK1D	0.75
MYLK3	0.89
FANCB	1.0
PLA2G2E	0.98
LAMB2	0.25
EVL	1.0
MCOLN1	1.0
NOP58	1.0
ATMIN	1.0
GCLM	1.0
NCF2	0.84
RGS18	1.0
RGL2	1.0
NTHL1	1.0
DCC	0.38
PARVB	1.0
PLA2G2F	0.99
IL18RAP	0.5
AIFM2	1.0
TRAF1	0.25
MEFV	0.6699999999999999
FGF8	0.64
MYL5	0.98
ABCC1	0.8200000000000001
EPHB6	1.0
BCL2A1	0.86
MSH3	1.0
ATP2A3	0.75
PDE4B	0.86
CARD18	1.0
PGK2	1.0
PLA2G4F	0.99
FAAP100	1.0
CSNK2B	0.52
MCOLN2	1.0
FARP2	1.0
FGF9	1.0
PRR5	1.0
CHAC1	0.88
KCNK9	1.0
EGR2	0.5900000000000001
TPM2	1.0
MFN1	0.61
TCF7L1	0.75
IL1RAP	0.65
IRF9	0.4
PLSCR1	1.0
IFNA1	0.22999999999999998
POLD2	0.99
ACE2	0.8
CASQ2	1.0
MIOS	1.0
PLXNA2	0.8200000000000001
MYL6B	0.89
SGK3	0.42000000000000004
MFN2	0.6599999999999999
CYC1	1.0
POLL	1.0
UCHL1	1.0
MC1R	0.8
ERRFI1	0.72
CASP5	0.77
PFKL	0.91
ITPKA	0.98
PLA2G4E	0.83
CX3CL1	0.79
PRKCI	0.98
CXCL2	0.5900000000000001
ADCY6	0.89
CAMK1G	0.9299999999999999
PARD6B	1.0
PRDX6	0.6
ABRAXAS1	1.0
C3AR1	0.77
TAP2	1.0
B2M	0.56
IL17F	0.73
DCT	0.8200000000000001
TNFRSF13C	0.5700000000000001
FSCN1	1.0
CXCL16	0.53
PSMD8	0.5700000000000001
FGF12	0.28
PLXNA4	0.8200000000000001
RAD17	0.94
MSH2	0.31000000000000005
BRCA2	0.89
MYL12B	0.64
ANGPT2	0.85
ORC3	1.0
CACNA1S	0.75
ZFHX4	1.0
NOLC1	1.0
PTTG2	0.8200000000000001
ABCC8	1.0
ITGA2B	1.0
TRAF4	0.33999999999999997
RGS4	0.9299999999999999
ITPR2	1.0
SPTBN2	0.83
CBX2	1.0
MAP3K12	0.6
PLA2G2A	0.5
PDE1C	0.88
JUNB	0.75
DEK	0.78
PDPK1	0.85
KREMEN1	1.0
SESN1	1.0
PDE10A	1.0
PTGER1	0.31000000000000005
FAN1	1.0
SCML1	1.0
KCNN2	1.0
LPIN1	0.65
VEGFC	0.5700000000000001
CYTH4	0.79
ADRM1	0.5800000000000001
NCF4	1.0
PHC3	1.0
CD1C	1.0
ROCK1	0.91
ERCC4	0.89
FZD9	0.8
ORC5	1.0
IGF2BP1	0.8200000000000001
L1CAM	0.83
EPHB4	1.0
ULBP2	1.0
CCDC6	0.29000000000000004
HEY2	0.47
PPP3CA	0.54
SMC1B	1.0
EFNB2	0.79
DUSP10	1.0
FANCG	0.84
RAD52	0.84
FGF3	0.18000000000000005
NPPC	0.9
SYNGAP1	1.0
PFN1	0.73
PLA2G12A	0.99
IL17RC	0.69
CSF2	0.96
CBX8	1.0
KCNMA1	0.94
NCOA4	0.32999999999999996
PLA2G5	0.71
ATF4	0.8200000000000001
BOC	1.0
HES5	0.25
GRM1	1.0
NXT2	1.0
KLC4	1.0
CREB3L2	0.99
ACTN4	0.43999999999999995
CREB3L3	0.22999999999999998
GJD2	0.96
TPR	0.32999999999999996
LYAR	1.0
TRDN	1.0
RAPGEF4	0.51
TLR3	0.32999999999999996
PRKCA	1.0
RRAGB	1.0
GUCY1B1	1.0
KIF5C	0.47
SEPTIN5	1.0
STRADA	1.0
ITPKB	1.0
PSMB1	0.5800000000000001
HSD3B1	1.0
FGF17	0.18000000000000005
KDELR1	1.0
PDE3A	0.77
RYR2	0.45999999999999996
DUSP5	1.0
RAPGEF3	0.5
IGFALS	0.8200000000000001
PRKAA2	0.83
OCRL	1.0
TIRAP	0.52
IL17RA	0.99
MGST1	0.99
CD1A	1.0
ATXN3	0.63
LIG4	1.0
EGR1	0.99
PLXNA1	0.8
NDUFV1	1.0
ABL2	0.91
PTGER2	0.32999999999999996
RICTOR	1.0
ALDOC	1.0
PLA2G2D	1.0
CYTH3	0.79
CDK7	0.56
PHC2	1.0
ZBTB33	1.0
RBL1	0.6599999999999999
PTH1R	0.79
KCNQ5	1.0
TKT	1.0
MTF2	0.9299999999999999
PDGFRA	0.47
TMOD3	1.0
MAP4K3	0.99
SRGAP2	1.0
CACNA1C	0.69
TNFRSF10D	0.95
NUDT16L1	1.0
POLI	1.0
POLK	0.41000000000000003
ORC6	1.0
HES7	1.0
CSPG4	1.0
NDUFV2	1.0
GRIP1	0.94
KLC2	0.56
SAMHD1	1.0
CD36	0.85
SNCAIP	0.61
PIP5K1B	0.9299999999999999
CALM1	0.92
LIN54	1.0
CARD8	0.77
GRIK2	1.0
APEX2	1.0
LIN37	1.0
CYP2J2	1.0
EGLN3	0.31999999999999995
PLA2G2C	0.98
CALCOCO2	1.0
RRAGA	1.0
