Gene	seed_specificity
ATP7B	1.0
SARM1	1.0
GSDMD	0.64
MED8	1.0
KLC3	1.0
ACP5	0.92
IL1A	0.79
IL15RA	0.98
SLC17A7	1.0
CAMK2B	0.71
PGD	1.0
DGKG	0.83
MAML3	1.0
NRBF2	1.0
ARHGEF11	1.0
WDR33	1.0
RUFY1	1.0
GSTP1	0.31999999999999995
MED26	1.0
MCRS1	1.0
GABBR1	1.0
PRPF4	1.0
CYP24A1	0.83
PLA2G4D	1.0
NDUFA13	1.0
ELMO1	0.75
MED6	1.0
PCGF3	1.0
ACADM	0.83
MED20	1.0
MED24	1.0
BAIAP2L1	1.0
THBS1	0.48
KIF7	1.0
ENDOG	1.0
PLPP2	1.0
C9orf72	1.0
CCNT1	0.83
VDAC3	1.0
ARPC4	0.79
RAB4A	0.91
IL3	0.32999999999999996
CLP1	1.0
MALT1	1.0
ZEB1	1.0
MRGBP	1.0
CREB3L1	0.43000000000000005
LAT2	0.9299999999999999
WASL	0.94
MRE11	0.92
DGKD	1.0
STAM	0.9
NR4A2	0.61
DUSP2	0.53
MAFA	1.0
MBD4	1.0
ELK4	0.43000000000000005
RPS6	0.84
RMI2	1.0
CAMK1D	0.75
CSNK1A1L	0.7
MYLK3	0.89
CXCL12	1.0
FANCB	1.0
LAMB2	0.25
MCOLN1	1.0
PIAS2	0.84
GCLM	1.0
ACAP1	1.0
ADIPOR2	0.8
NCF2	0.84
UGT2B4	1.0
CXCL9	0.85
IL5RA	0.76
SNX32	1.0
NUDT21	1.0
NTHL1	1.0
ADCY8	0.77
DCC	0.38
ING3	1.0
KLF6	0.84
LMNB2	1.0
FANCL	1.0
PARVB	1.0
IL18RAP	0.5
AIFM2	1.0
ABCC4	1.0
TRAF1	0.25
CCL4	0.75
LRP2	1.0
MAPK12	0.98
ABCC1	0.8200000000000001
APOA5	0.87
PTPRC	1.0
EPHB6	1.0
EXOC6	1.0
MSH3	1.0
ATP2A3	0.75
FLT3	0.91
SLC27A1	0.76
PGK2	1.0
PLA2G4F	0.99
FAAP100	1.0
CNGA1	1.0
NR1H3	1.0
CSNK2B	0.52
MCOLN2	1.0
CCL3	0.85
MAP4K2	0.97
UCP1	0.83
CHAC1	0.88
ARPC3	0.73
FGF5	0.63
ERBB2	1.0
TFEB	1.0
TPM2	1.0
GP1BB	0.85
LAT	0.97
VPS45	1.0
MFN1	0.61
PCK1	0.88
IL1RAP	0.65
IRF9	0.4
PLSCR1	1.0
CXCL3	1.0
IFNA1	0.22999999999999998
POLD2	0.99
MED29	1.0
NR1I3	0.86
CASQ2	1.0
MIOS	1.0
ABCB4	1.0
CAPN2	0.84
PLXNA2	0.8200000000000001
SGK3	0.42000000000000004
IL20RA	0.84
MFN2	0.6599999999999999
MED18	1.0
POLL	1.0
CYP3A7	1.0
ERRFI1	0.72
TTN	1.0
FBP2	1.0
PFKL	0.91
CAMK2A	0.96
ITPKA	0.98
MED31	1.0
PLA2G4E	0.83
DPYSL2	0.71
PRDX6	0.6
PARD6B	1.0
FGF21	0.5900000000000001
VPS41	1.0
DOCK2	0.71
TRAP1	0.99
UPF2	1.0
GABRA5	1.0
FSCN1	1.0
CXCL16	0.53
RFXAP	1.0
SRSF6	1.0
GPRIN1	1.0
PSMD8	0.5700000000000001
RFX5	1.0
FGF12	0.28
EXOC4	1.0
PLXNA4	0.8200000000000001
MSH2	0.31000000000000005
BRCA2	0.89
MYL12B	0.64
WIPF3	1.0
ATP1A3	1.0
CACNA1S	0.75
CCR3	0.85
EXOC5	1.0
CYP2C9	0.78
NLGN1	1.0
PTTG2	0.8200000000000001
SMG7	1.0
PRKCG	1.0
TRAF4	0.33999999999999997
NLRP3	1.0
GAMT	1.0
MAP3K12	0.6
ASAP2	1.0
RELN	1.0
PDE1C	0.88
THBS3	1.0
JUNB	0.75
DEK	0.78
CSTF2	1.0
IL9R	0.76
PDPK1	0.85
SESN1	1.0
PTGER1	0.31000000000000005
MAP2K4	1.0
FAN1	1.0
EIF4E2	0.97
UNC13B	1.0
TGFBR2	1.0
LPIN1	0.65
VEGFC	0.5700000000000001
ADRM1	0.5800000000000001
SCP2	0.99
ABCB1	1.0
AP2B1	1.0
ROCK1	0.91
EPOR	0.76
UGT1A9	0.83
SNX5	1.0
IGF2BP1	0.8200000000000001
EFNA3	1.0
L1CAM	0.83
EPHB4	1.0
CCDC6	0.29000000000000004
IL10RA	0.76
PER2	0.98
HEY2	0.47
PPP3CA	0.54
EFNB2	0.79
SCARB1	0.81
DUSP10	1.0
FXR1	1.0
RAB1B	1.0
MPDZ	1.0
FANCG	0.84
MAPK8	1.0
CCL20	0.7
SRSF7	1.0
SSTR1	0.77
RAD52	0.84
FGF3	0.18000000000000005
RFXANK	0.76
SMARCA1	0.83
PFN1	0.73
OSMR	0.76
FHOD1	0.8
IL17RC	0.69
SP3	1.0
CSF2	0.96
RBFOX1	1.0
NCOA4	0.32999999999999996
TNFRSF9	0.65
PLA2G5	0.71
VPS72	1.0
SYN1	0.9299999999999999
HES5	0.25
INHBC	1.0
F11R	1.0
CTSS	0.76
CSTF1	1.0
GDF6	1.0
CASP7	0.9299999999999999
NXT2	1.0
SHC4	0.81
KLC4	1.0
IL1RN	0.9299999999999999
ACTN4	0.43999999999999995
CPSF7	1.0
MED4	1.0
IL11RA	0.77
CREB3L3	0.22999999999999998
PELI2	1.0
UBE2K	1.0
TPR	0.32999999999999996
FGF13	0.92
TRDN	1.0
KIF4A	1.0
TLR3	0.32999999999999996
CD209	0.84
MED17	1.0
KIF5C	0.47
FANCE	1.0
ADIPOQ	0.98
MED30	1.0
SRSF9	1.0
SEPTIN5	1.0
SLC39A8	1.0
NKX6-1	0.99
STRADA	1.0
ITPKB	1.0
PSMB1	0.5800000000000001
FGF17	0.18000000000000005
EXOC3	1.0
PPP3CC	0.6799999999999999
MED7	1.0
IL19	0.85
RYR2	0.45999999999999996
EXOC1	1.0
DUSP5	1.0
RBM5	1.0
FBXL3	1.0
REL	0.91
ADCY3	0.63
CYP1A2	1.0
OCRL	1.0
PRKAA2	0.83
PELI3	1.0
TSLP	0.9
SNRPN	1.0
TIRAP	0.52
CRY2	0.95
MGST1	0.99
LIG4	1.0
ACACB	0.86
PLXNA1	0.8
ABL2	0.91
PTGER2	0.32999999999999996
CYP4A11	0.84
MED21	1.0
ALDOC	1.0
CDK7	0.56
TEAD2	1.0
RBL1	0.6599999999999999
BCORL1	1.0
PTH1R	0.79
TF	0.91
TKT	1.0
TMOD3	1.0
SRGAP2	1.0
SOCS6	1.0
CACNA1C	0.69
CCL7	1.0
TNFRSF10D	0.95
NUDT16L1	1.0
POLI	1.0
CCL27	1.0
UBE2T	0.9299999999999999
POLK	0.41000000000000003
HES7	1.0
GRIP1	0.94
PAK5	0.6
SNX2	1.0
MED10	1.0
NPHS2	1.0
SNCAIP	0.61
PTPRD	1.0
PTPRT	1.0
PTPRU	1.0
FTH1	0.83
UGT1A1	0.83
ABCG1	0.97
RCOR3	1.0
TLR5	1.0
CPEB1	0.98
GNGT1	0.38
APEX2	1.0
EME1	1.0
CYP2J2	1.0
MS4A2	0.96
ANGPTL4	0.83
PPP2R2A	0.87
CALCOCO2	1.0
EEA1	0.69
