Gene	seed_specificity
CYP1B1	0.98
TYR	0.88
NDUFV2	1.0
ERRFI1	0.72
DGKG	0.83
MED4	1.0
CHMP3	0.89
GRIN2B	0.9
RGS4	0.9299999999999999
MBD4	1.0
HDC	0.8200000000000001
MED31	1.0
NCF2	0.84
STAG1	1.0
PLSCR1	1.0
POLK	0.41000000000000003
RASA1	0.99
GRIK2	1.0
ACADM	0.83
PAK5	0.6
LIG4	1.0
PLA2G5	0.71
C3AR1	0.77
APC2	0.09999999999999998
RYR2	0.45999999999999996
FGF22	1.0
RBL2	0.6799999999999999
MIOS	1.0
PLA2G4B	0.97
HLA-G	0.52
ARHGEF28	1.0
IL18RAP	0.5
PGF	0.31999999999999995
NTHL1	1.0
B2M	0.56
EI24	1.0
IL1R2	0.45999999999999996
VEGFC	0.5700000000000001
GRM1	1.0
TFDP2	0.69
CX3CL1	0.79
CD3D	0.97
GRAP2	0.97
RGL2	1.0
DUSP5	1.0
MED29	1.0
GRIN1	0.6699999999999999
MAPK7	0.72
NDUFA13	1.0
HES5	0.25
UGT1A9	0.83
DCLRE1C	0.8200000000000001
SLC27A1	0.76
SIGMAR1	1.0
PTGER1	0.31000000000000005
PSMD8	0.5700000000000001
MFN1	0.61
CREB3L1	0.43000000000000005
NPR2	0.94
C6	1.0
ROCK1	0.91
RGS10	1.0
ACTG1	0.6599999999999999
FAN1	1.0
FGF12	0.28
ACTN4	0.43999999999999995
SYNGAP1	1.0
CYP4A11	0.84
PRKCA	1.0
BAK1	0.6599999999999999
PLXNA2	0.8200000000000001
ABCC8	1.0
PTH1R	0.79
IGF2BP1	0.8200000000000001
PARD6G	1.0
PFN1	0.73
PNKP	1.0
CSNK2B	0.52
WASF1	0.6699999999999999
POLD2	0.99
MED9	1.0
ADCY6	0.89
FGF8	0.64
FOXO4	0.9299999999999999
ATXN3	0.63
PPP1R17	1.0
PIM2	0.32999999999999996
L1CAM	0.83
ANGPTL4	0.83
RRM1	0.9299999999999999
HSD3B1	1.0
MFN2	0.6599999999999999
ARPC5L	0.72
PLA2G3	1.0
DPYSL2	0.71
SHC2	0.96
BUB3	1.0
C7	1.0
IL1RAP	0.65
KCNMA1	0.94
FGF10	0.6799999999999999
TRAF1	0.25
HEY2	0.47
FN1	0.42000000000000004
RGS7	1.0
AKT1S1	0.69
PGD	1.0
ACVR2A	0.86
CYP2J2	1.0
PARVB	1.0
FGF5	0.63
JUNB	0.75
CASP5	0.77
KIF5C	0.47
STAG2	1.0
CYP3A7	1.0
NLRP2	0.96
POU1F1	0.92
MYL6	1.0
DUSP10	1.0
NRBF2	1.0
GSTA5	1.0
ABCB4	1.0
PLA2G10	0.98
FANCG	0.84
TLE4	0.8
EGR2	0.5900000000000001
NDUFS1	1.0
NLRC4	0.8
ATP2A3	0.75
ERCC6	0.83
UGT1A4	1.0
ITK	1.0
ZBTB33	1.0
REV1	1.0
DEK	0.78
FGF14	0.28
DECR1	0.99
CCDC6	0.29000000000000004
POLH	1.0
LIMK1	0.79
ERCC4	0.89
GRIA4	0.86
ARHGEF11	1.0
ORC5	1.0
IL3	0.32999999999999996
GJD2	0.96
PDE4B	0.86
DLL3	0.32999999999999996
EIF4E2	0.97
MC1R	0.8
ITPKA	0.98
ORC3	1.0
NDUFV1	1.0
GABBR2	0.83
ATF4	0.8200000000000001
RRAGB	1.0
FAAP100	1.0
FTH1	0.83
PARD6B	1.0
IRAG1	1.0
ITPKB	1.0
FGF17	0.18000000000000005
FBN1	1.0
IGFALS	0.8200000000000001
TRDN	1.0
VAV3	1.0
NR1I3	0.86
TCF7L1	0.75
ABL2	0.91
SMC1B	1.0
NODAL	0.91
KLC2	0.56
CSPG4	1.0
MSH2	0.31000000000000005
EIF4EBP2	1.0
CAPZB	1.0
MCM6	0.72
GLUL	1.0
MSH3	1.0
EGR3	1.0
EIF4E1B	1.0
CRHR1	0.8200000000000001
TRAF5	0.5900000000000001
MEFV	0.6699999999999999
MLKL	1.0
EGLN3	0.31999999999999995
RGS3	1.0
NEFM	1.0
AIFM2	1.0
NXF2	1.0
SHISA5	1.0
THBS1	0.48
MCOLN1	1.0
ACVR1	0.88
POU2F2	0.6799999999999999
LIN37	1.0
GSDMD	0.64
ELK1	0.52
MED7	1.0
NXT2	1.0
GSK3B	0.84
ATXN2	0.5800000000000001
CALCOCO2	1.0
PLA2G2D	1.0
ANGPT2	0.85
RGS20	1.0
CAMK1D	0.75
MYL12B	0.64
TBC1D4	0.69
EDNRB	0.33999999999999997
MYLK3	0.89
PDE1C	0.88
NXT1	1.0
DEPTOR	0.76
FGF18	0.6
SLC39A8	1.0
PFKL	0.91
PRKAG3	0.98
TTF2	1.0
AKAP10	1.0
ARPC3	0.73
BRK1	0.6799999999999999
IL17D	0.92
CSF2RA	0.41000000000000003
TXK	0.74
ACVR2B	0.95
FHOD1	0.8
VDAC3	1.0
ATG14	1.0
KLC3	1.0
FGF3	0.18000000000000005
APOA5	0.87
HSP90AA1	1.0
EFNA2	1.0
DUSP16	1.0
MED30	1.0
MYL12A	0.64
RGS5	1.0
MCM4	0.72
GADD45G	0.37
MED27	1.0
TBX21	0.86
FANCB	1.0
FGF21	0.5900000000000001
ATXN1	0.97
ANLN	1.0
TIRAP	0.52
PLPP1	0.77
CYTH3	0.79
AHRR	1.0
BRAP	1.0
IL12B	0.75
PLXNA4	0.8200000000000001
RRM2	0.9299999999999999
PALB2	1.0
STAM	0.9
EPHB6	1.0
RAPGEF4	0.51
ADRM1	0.5800000000000001
COL3A1	0.72
MED21	1.0
IL12A	0.5
RBL1	0.6599999999999999
