Gene	seed_specificity
ARPC3	0.73
EGR2	0.5900000000000001
FGF5	0.63
CHERP	1.0
GP1BB	0.85
CXCL5	0.81
PEX13	1.0
MFN1	0.61
PCK1	0.88
IL1RAP	0.65
IRF9	0.4
IFNA1	0.22999999999999998
POLD2	0.99
DDX46	1.0
PLXNA2	0.8200000000000001
SGK3	0.42000000000000004
MFN2	0.6599999999999999
CYC1	1.0
IFNGR1	0.87
POLL	1.0
ERRFI1	0.72
FBP2	1.0
PFKL	0.91
PLA2G4E	0.83
DPYSL2	0.71
PRDX6	0.6
PARD6B	1.0
PEX3	1.0
FGF21	0.5900000000000001
ABRAXAS1	1.0
VPS41	1.0
TRAP1	0.99
PXMP2	1.0
TAP2	1.0
B2M	0.56
IL17F	0.73
FSCN1	1.0
STAT6	1.0
CXCL16	0.53
SRSF6	1.0
PSMD8	0.5700000000000001
FGF12	0.28
DAPP1	1.0
PLXNA4	0.8200000000000001
MSH2	0.31000000000000005
BRCA2	0.89
WIPF3	1.0
ATP1A3	1.0
CACNA1S	0.75
CYP2C9	0.78
TOLLIP	0.96
TRAF4	0.33999999999999997
SPTBN2	0.83
MAP3K12	0.6
PLA2G2A	0.5
HIF1A	1.0
DEK	0.78
IL9R	0.76
SOCS3	0.91
PTGER1	0.31000000000000005
ERP29	1.0
FAN1	1.0
PEX26	1.0
LPIN1	0.65
VEGFC	0.5700000000000001
ADRM1	0.5800000000000001
TPH2	1.0
EXOC7	0.78
ROCK1	0.91
EPOR	0.76
HNRNPM	1.0
EPHA5	0.99
L1CAM	0.83
EPHB4	1.0
PEX1	1.0
ULBP2	1.0
CCDC6	0.29000000000000004
IL10RA	0.76
HEY2	0.47
EFNB2	0.79
DUSP10	1.0
MPDZ	1.0
FANCG	0.84
SSTR1	0.77
RAD52	0.84
FGF3	0.18000000000000005
SRSF7	1.0
DHX8	1.0
PFN1	0.73
ABCD1	1.0
COL5A2	1.0
FHOD1	0.8
OSMR	0.76
PRKAG2	0.98
NCOA4	0.32999999999999996
PLA2G5	0.71
ATF4	0.8200000000000001
HES5	0.25
PTPN13	1.0
CASP7	0.9299999999999999
KLC4	1.0
ACTN4	0.43999999999999995
IL11RA	0.77
GPX3	1.0
CREB3L3	0.22999999999999998
CD3D	0.97
PELI2	1.0
UBE2K	1.0
PIK3C2A	0.6699999999999999
TPR	0.32999999999999996
PEX7	1.0
CHUK	0.97
U2AF1	1.0
TLR3	0.32999999999999996
IGSF5	0.96
LSM7	1.0
KIF5C	0.47
FANCE	1.0
TNC	0.95
ADIPOQ	0.98
SRSF9	1.0
SEPTIN5	1.0
STRADA	1.0
PSMB1	0.5800000000000001
ECI2	1.0
FGF17	0.18000000000000005
SETBP1	1.0
MLXIP	1.0
RYR2	0.45999999999999996
DUSP5	1.0
PEX19	1.0
RBM5	1.0
ADCY3	0.63
PRKAA2	0.83
LEPR	0.78
OCRL	1.0
PELI3	1.0
SNRPN	1.0
TIRAP	0.52
TSLP	0.9
ASXL2	1.0
MGST1	0.99
ATXN3	0.63
SF3A3	1.0
LIG4	1.0
ACACB	0.86
PLXNA1	0.8
NDUFV1	1.0
ABL2	0.91
PTGER2	0.32999999999999996
SYF2	1.0
PLRG1	1.0
ALDOC	1.0
SF3B3	1.0
CWC15	1.0
CDK7	0.56
RBL1	0.6599999999999999
TF	0.91
TKT	1.0
PDGFRA	0.47
TMOD3	1.0
MAP4K3	0.99
SRGAP2	1.0
CACNA1C	0.69
NUDT16L1	1.0
POLI	1.0
UBE2T	0.9299999999999999
PAK5	0.6
NDUFV2	1.0
HES7	1.0
POLK	0.41000000000000003
KLC2	0.56
SAMHD1	1.0
NPHS2	1.0
SNCAIP	0.61
RPS6KA1	0.83
ACTA1	1.0
GNGT1	0.38
APEX2	1.0
EME1	1.0
TAB3	0.89
CYP2J2	1.0
AQR	1.0
EGLN3	0.31999999999999995
