Gene	seed_specificity
ITPKB	1.0
ATP2A3	0.75
VEGFC	0.5700000000000001
KLC4	1.0
KIF7	1.0
CD8A	0.91
CASP10	0.84
TRAF1	0.25
CHMP3	0.89
TBC1D1	1.0
GSTA1	0.99
SRSF7	1.0
PLA2G4F	0.99
MIF	0.83
BAIAP2L1	1.0
CTSB	0.98
CCNG1	1.0
HLA-DMB	1.0
FGF5	0.63
SARM1	1.0
TNFRSF6B	0.63
NAMPT	0.81
DTX4	1.0
CARD9	0.74
TRAP1	0.99
PELI2	1.0
ITPKA	0.98
CSPP1	1.0
TRAF4	0.33999999999999997
HSPB8	0.92
FGF20	1.0
SESN3	1.0
B2M	0.56
DUSP16	1.0
FGF12	0.28
PIM2	0.32999999999999996
SESN1	1.0
GUCY1B1	1.0
IL17RE	1.0
TLR3	0.32999999999999996
TNFRSF10D	0.95
RBL1	0.6599999999999999
FGF8	0.64
RFXANK	0.76
IL3	0.32999999999999996
NLRC4	0.8
RBPJL	0.95
DEK	0.78
CASQ2	1.0
CAMK2B	0.71
MSH2	0.31000000000000005
FGF17	0.18000000000000005
FCGR3B	1.0
HES7	1.0
GADD45G	0.37
MYL12A	0.64
PPP3CA	0.54
MCOLN2	1.0
CYSLTR2	0.87
CIR1	1.0
POLK	0.41000000000000003
SHISA5	1.0
WIPF3	1.0
MCM6	0.72
IFT81	1.0
RETN	0.83
MCM4	0.72
RGL2	1.0
CCDC6	0.29000000000000004
FN1	0.42000000000000004
CX3CL1	0.79
MYLK3	0.89
WIPF2	1.0
CXCL16	0.53
STAG2	1.0
PLA2G12A	0.99
RFXAP	1.0
TRAF5	0.5900000000000001
PARVB	1.0
PRM1	1.0
STAG1	1.0
AHNAK	0.76
ZMAT3	1.0
HSPA2	0.6
FARP2	1.0
CD209	0.84
RILP	1.0
NDUFS1	1.0
CARD8	0.77
DEFA5	1.0
GLUD1	1.0
MFN2	0.6599999999999999
ELK4	0.43000000000000005
PHF5A	1.0
CPT2	0.87
LSP1	0.87
PLCE1	0.88
WNT6	0.31999999999999995
CD36	0.85
SRSF3	1.0
MT-CO2	0.91
CXCL5	0.81
ADGRB1	1.0
FGF16	1.0
TAB3	0.89
KLRD1	0.96
PIBF1	1.0
CXCL2	0.5900000000000001
ATXN3	0.63
IL17C	1.0
PLA2G2E	0.98
FGF21	0.5900000000000001
BUB3	1.0
RYR2	0.45999999999999996
LAMB2	0.25
RBM5	1.0
FGF18	0.6
PELI3	1.0
NEFM	1.0
NCOA4	0.32999999999999996
CAMK1D	0.75
CD226	0.98
TNC	0.95
SAMHD1	1.0
KLC3	1.0
PRKD3	0.6599999999999999
FGF3	0.18000000000000005
C2CD3	1.0
FGF9	1.0
PARD6A	0.98
CTSS	0.76
HLA-DMA	1.0
SOS2	0.49
NXF2	1.0
THBS1	0.48
PIK3C2A	0.6699999999999999
ADCY8	0.77
ORC4	1.0
CAB39	1.0
KCNMA1	0.94
NDUFB2	1.0
IFT27	1.0
SRPK2	1.0
PGF	0.31999999999999995
TFDP2	0.69
BRAP	1.0
HLA-DQB1	1.0
HLA-DOA	1.0
CCNA2	0.99
CCN4	0.86
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
IRAK1	0.94
NDN	1.0
TNFRSF10C	1.0
FGF1	0.31999999999999995
DUSP10	1.0
RAPGEF3	0.5
IL18RAP	0.5
NDUFV2	1.0
SNRPB2	1.0
RASGRP2	1.0
SNRPN	1.0
PTPN7	1.0
GSDMD	0.64
OFD1	1.0
MAML3	1.0
HLA-DOB	1.0
CYC1	1.0
PLA2G2A	0.5
PSMB1	0.5800000000000001
SNCAIP	0.61
TXK	0.74
ORC3	1.0
PLA2G3	1.0
CSNK1A1L	0.7
KIF5A	1.0
PDGFRA	0.47
PLA2G4B	0.97
CREB3L1	0.43000000000000005
PARD6B	1.0
GLUL	1.0
VEGFB	1.0
MYL7	0.9299999999999999
SRSF6	1.0
