Gene	seed_specificity
TAF13	1.0
PLXNA1	0.8
CIR1	1.0
TMOD3	1.0
HMGCR	0.89
IL12B	0.75
FGF18	0.6
TRAF5	0.5900000000000001
MAZ	0.94
MGST1	0.99
COL2A1	1.0
PIK3AP1	0.9
UGT1A1	0.83
NUP205	1.0
EDNRB	0.33999999999999997
CASQ2	1.0
SRGAP2	1.0
PHC1	1.0
IRF9	0.4
EFNA2	1.0
EPS15L1	1.0
TERF1	1.0
MGA	1.0
NR1H4	1.0
NR4A2	0.61
CLDN2	0.6599999999999999
NUDT21	1.0
EPS15	0.8200000000000001
FGF1	0.31999999999999995
ERCC2	1.0
SNCAIP	0.61
ACACB	0.86
MRE11	0.92
FGF16	1.0
ATF6	0.87
SNIP1	1.0
PDK4	0.88
PHF5A	1.0
FGF22	1.0
FGF14	0.28
TRPC4	0.84
CPSF7	1.0
IKBKE	0.72
PTGER2	0.32999999999999996
HK1	0.94
CREB3L1	0.43000000000000005
SRSF9	1.0
SCP2	0.99
MSH2	0.31000000000000005
FAS	0.99
POLL	1.0
CXCL16	0.53
ATP6V0E1	1.0
TXK	0.74
SMC1B	1.0
KIF7	1.0
LMO4	1.0
RAD52	0.84
MAPK8IP2	1.0
ARPC3	0.73
IFNA1	0.22999999999999998
FN1	0.42000000000000004
OCRL	1.0
PPP1R12B	0.45999999999999996
STAG2	1.0
IL3	0.32999999999999996
NPHS2	1.0
SEMA3A	1.0
PAK6	0.87
GADD45G	0.37
TNFRSF13C	0.5700000000000001
CCNA2	0.99
CYP4A11	0.84
CAPZB	1.0
ABCC4	1.0
RAPGEF3	0.5
EPHB6	1.0
MCM6	0.72
KLF6	0.84
ARPC5L	0.72
CX3CL1	0.79
SESN3	1.0
MAML3	1.0
ENDOG	1.0
TIGAR	1.0
NDUFS1	1.0
SAA2	0.99
ELK4	0.43000000000000005
CCNT1	0.83
TNFRSF6B	0.63
NTRK2	0.42000000000000004
PATJ	1.0
WNT6	0.31999999999999995
CBX2	1.0
LLGL2	1.0
NPAT	0.92
PLA2G4D	1.0
LIMK1	0.79
FGF5	0.63
IGF2BP1	0.8200000000000001
NEFM	1.0
PCF11	1.0
MYL6B	0.89
SESN1	1.0
SCML1	1.0
KIF5C	0.47
NTHL1	1.0
PODXL	1.0
PALB2	1.0
FHOD1	0.8
ANLN	1.0
CSRP2	1.0
WIPF2	1.0
LIG4	1.0
ADRM1	0.5800000000000001
CCNB3	1.0
TAF3	1.0
ULK1	0.99
IL1RAP	0.65
PRKAG3	0.98
RAPGEF4	0.51
PPP2R5D	0.63
SH3BP2	0.94
CDK7	0.56
MAPK10	0.69
PLSCR1	1.0
PARD6G	1.0
IL18RAP	0.5
SUPT20H	1.0
SH3KBP1	0.8200000000000001
FGF10	0.6799999999999999
PTGER1	0.31000000000000005
TNPO2	1.0
SIK1	0.84
FAN1	1.0
CYP2C19	1.0
KLC4	1.0
EI24	1.0
UGT1A4	1.0
CYTH4	0.79
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
ADCY8	0.77
RHOJ	1.0
MCM4	0.72
PLXNA2	0.8200000000000001
RBM5	1.0
SMG7	1.0
NUP37	1.0
FTH1	0.83
CBX6	1.0
AFDN	1.0
PROM1	1.0
KMT2A	0.89
NR1I3	0.86
SIN3B	1.0
ABCB4	1.0
PLA2G5	0.71
SRSF7	1.0
POLI	1.0
RAD17	0.94
HUS1B	1.0
DUSP6	0.95
HES7	1.0
LIN54	1.0
NCOA4	0.32999999999999996
ADORA1	0.72
FBRS	1.0
SEC13	1.0
PARD6A	0.98
NXT2	1.0
FLT3	0.91
ADCY3	0.63
RASA2	1.0
RCAN1	0.5800000000000001
ARPC5	0.75
DUSP8	1.0
USP7	0.61
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
LAMB2	0.25
CAB39	1.0
GNGT1	0.38
EEF2	0.79
XPOT	1.0
APC2	0.09999999999999998
SMARCA1	0.83
ARHGAP29	1.0
FOXO6	0.69
FGF20	1.0
TAF6	1.0
PFN1	0.73
HES5	0.25
STAM	0.9
RMI2	1.0
NUP54	1.0
RBL2	0.6799999999999999
ACTG1	0.6599999999999999
DPYSL2	0.71
MAPK7	0.72
THBS1	0.48
PSMD8	0.5700000000000001
CYP2J2	1.0
PPP3CA	0.54
LIN37	1.0
SEPTIN5	1.0
SHISA5	1.0
TRIP4	1.0
CXCL2	0.5900000000000001
ELK1	0.52
CTSL	0.76
CSPG4	1.0
HLA-A	0.7
CREB3L3	0.22999999999999998
UPF2	1.0
UGT2B4	1.0
ARPC1A	0.83
SERPINA3	0.99
HEY2	0.47
STRADA	1.0
DUSP5	1.0
SRSF6	1.0
HGF	1.0
BIRC7	1.0
ZMAT3	1.0
ORC4	1.0
B2M	0.56
RRM1	0.9299999999999999
FARP2	1.0
BCL2L2	1.0
PGF	0.31999999999999995
TNC	0.95
LAT2	0.9299999999999999
DUSP2	0.53
SLC27A1	0.76
REV1	1.0
ADGRB1	1.0
DCLRE1C	0.8200000000000001
CCNG1	1.0
WDR33	1.0
