Gene	seed_specificity
HES7	1.0
CCNB2	0.6699999999999999
PGF	0.31999999999999995
ARPC3	0.73
SF3B3	1.0
DCLRE1C	0.8200000000000001
IL24	0.9299999999999999
GADD45G	0.37
ABCC1	0.8200000000000001
MGST1	0.99
BMPR1B	1.0
JAK1	0.94
SESN1	1.0
GIT1	0.77
MYH10	1.0
SMG7	1.0
CCL1	1.0
HEY2	0.47
CD72	1.0
FGF18	0.6
PIP4K2C	0.95
PLA2G4F	0.99
SLC18A2	1.0
DDX46	1.0
DDX23	1.0
MAPK8IP2	1.0
FCGR2A	0.9
SNRPA1	1.0
PFN3	1.0
RNF20	1.0
ACTN4	0.43999999999999995
CCL7	1.0
UCP1	0.83
SRRT	1.0
SAMHD1	1.0
MYL12A	0.64
CRLF2	0.76
WNT6	0.31999999999999995
PIP4K2B	0.75
FGF11	0.28
LIN37	1.0
CCDC6	0.29000000000000004
F13B	1.0
PIK3AP1	0.9
PLA2G4E	0.83
ERRFI1	0.72
CAB39	1.0
IL1A	0.79
OSMR	0.76
DHX8	1.0
WDR33	1.0
MAML3	1.0
TRAF4	0.33999999999999997
HLA-G	0.52
RAB4A	0.91
TIRAP	0.52
CR1	0.98
BMP3	1.0
PDGFRA	0.47
EIF1B	1.0
CDK7	0.56
CR2	0.96
CCL20	0.7
ATR	1.0
NMD3	1.0
PIAS2	0.84
TBC1D4	0.69
KIF7	1.0
LSM7	1.0
PPIH	1.0
ORC1	0.69
MAPK7	0.72
CLP1	1.0
ARPC5L	0.72
MYL7	0.9299999999999999
PRKG1	0.74
RASGRF1	1.0
DCC	0.38
NUP37	1.0
PLRG1	1.0
CWC15	1.0
FN1	0.42000000000000004
SHC4	0.81
KCNMA1	0.94
F7	0.92
WIPF2	1.0
DPYSL2	0.71
ERCC6	0.83
SRSF9	1.0
MAP3K2	1.0
ARPC5	0.75
EME1	1.0
FGF1	0.31999999999999995
RFC5	0.96
PALB2	1.0
C5AR2	1.0
MBD4	1.0
IL11RA	0.77
LIMK2	0.98
BMPR1A	0.99
PLA2G5	0.71
RBL2	0.6799999999999999
IL20RA	0.84
SEC13	1.0
PLA2G4B	0.97
CIR1	1.0
NCBP1	1.0
NDUFA13	1.0
FGF12	0.28
SGK3	0.42000000000000004
PFN2	1.0
NXT1	1.0
CCR3	0.85
MAP2K2	0.79
SARM1	1.0
FANCM	0.84
RAD9A	1.0
PLSCR1	1.0
SRSF7	1.0
CXCL9	0.85
LIG4	1.0
FGF3	0.18000000000000005
SRRM2	1.0
GSTA5	1.0
BUB3	1.0
APC2	0.09999999999999998
PRPF4	1.0
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
ARPC1A	0.83
FGF14	0.28
CSF2RA	0.41000000000000003
ORC5	1.0
CCNG1	1.0
EVL	1.0
POLL	1.0
SOCS5	1.0
CTSK	0.8200000000000001
CDK5R1	0.86
HNRNPM	1.0
PCK1	0.88
PLA2G2A	0.5
FGD3	1.0
ECSIT	1.0
ORC3	1.0
PLPP2	1.0
RBL1	0.6599999999999999
SRSF6	1.0
SRSF8	1.0
VSIG4	1.0
MPDZ	1.0
GLE1	1.0
FAN1	1.0
EEF2	0.79
BDKRB2	0.97
IL5RA	0.76
POLD2	0.99
SMC1B	1.0
IRF9	0.4
PLA2G12A	0.99
AZI2	1.0
DDIT4	1.0
IL18RAP	0.5
TFDP2	0.69
MAP4K3	0.99
CCL27	1.0
PLA2G2F	0.99
CACNA1C	0.69
MAPK10	0.69
FANCE	1.0
GEMIN4	1.0
ACP5	0.92
PHF5A	1.0
F13A1	1.0
VAV3	1.0
PTGER2	0.32999999999999996
NCOA4	0.32999999999999996
ZMAT3	1.0
THPO	0.65
PELI2	1.0
LAMB2	0.25
IL9R	0.76
TNFRSF9	0.65
PTTG2	0.8200000000000001
NF2	0.84
TLR3	0.32999999999999996
PIM2	0.32999999999999996
LPIN1	0.65
DUSP2	0.53
IFNA1	0.22999999999999998
IL13RA2	0.76
ELMO1	0.75
PNKP	1.0
EI24	1.0
PIK3C2A	0.6699999999999999
ORC6	1.0
PLA2G4D	1.0
SNRPN	1.0
B2M	0.56
NXT2	1.0
NUDT16L1	1.0
GNGT1	0.38
IGSF5	0.96
BRAP	1.0
PLA2G12B	0.98
RBM7	1.0
SSRP1	1.0
TRAF1	0.25
CXCL3	1.0
LDHB	1.0
GJD2	0.96
ORC4	1.0
NUDT21	1.0
RYR2	0.45999999999999996
POLI	1.0
ELK4	0.43000000000000005
MYL12B	0.64
KCNE1	1.0
SF3B5	1.0
RPS6KA1	0.83
MCM4	0.72
CYTH4	0.79
VEGFC	0.5700000000000001
TSC2	0.86
POLD3	0.8
ATP6V0E1	1.0
PIK3R1	1.0
SYN1	0.9299999999999999
BRCA2	0.89
LLGL2	1.0
ATF4	0.8200000000000001
C8G	1.0
C1S	1.0
LY96	0.9
EPOR	0.76
C9	1.0
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
CYTH3	0.79
FGF8	0.64
FGF9	1.0
REV1	1.0
MSH3	1.0
SLC17A7	1.0
SESN3	1.0
SNRPA	1.0
SCIN	1.0
STAG2	1.0
IGF2BP1	0.8200000000000001
ASCC2	1.0
GP1BB	0.85
PDGFA	1.0
MAP3K12	0.6
CPSF7	1.0
PIK3IP1	0.64
CXCL16	0.53
C8A	1.0
RAD17	0.94
UNC13B	1.0
LAT2	0.9299999999999999
CREB3L1	0.43000000000000005
IL1R2	0.45999999999999996
NUP54	1.0
RAPGEF4	0.51
GNG12	1.0
MRE11	0.92
TXK	0.74
TIAM1	0.95
TCF20	1.0
ATRIP	1.0
SH3KBP1	0.8200000000000001
ATMIN	1.0
F11	0.92
MYL6	1.0
ACE2	0.8
PFN4	1.0
PARD6B	1.0
C6	1.0
DUSP8	1.0
ISY1	1.0
MYLK	0.97
RGL2	1.0
DUSP16	1.0
SYF2	1.0
PATJ	1.0
SF3B2	1.0
PLA2G2E	0.98
PLA2G2D	1.0
NTHL1	1.0
TIGAR	1.0
RPS6	0.84
ARPC2	0.9
MCOLN2	1.0
VTN	0.97
TPR	0.32999999999999996
AFDN	1.0
RETN	0.83
SF3A3	1.0
DUSP5	1.0
UPF2	1.0
CCL3	0.85
AIFM2	1.0
RBM5	1.0
C3AR1	0.77
ITGAL	0.92
CREB3L3	0.22999999999999998
MCOLN1	1.0
TICAM1	0.96
