Gene	seed_specificity
AKT1S1	0.69
HES5	0.25
FOXO6	0.69
PTPN13	1.0
STAM	0.9
RMI2	1.0
ABL2	0.91
TRAF4	0.33999999999999997
PIM2	0.32999999999999996
DCP1B	1.0
ARHGEF28	1.0
DPYSL2	0.71
MAPK7	0.72
C8B	1.0
THBS1	0.48
DLL3	0.32999999999999996
FANCG	0.84
PLCE1	0.88
POU1F1	0.92
BRK1	0.6799999999999999
RPS6	0.84
CIR1	1.0
FANCB	1.0
PLA2G2F	0.99
ELK1	0.52
GET4	1.0
SCIN	1.0
TRAF5	0.5900000000000001
MGST1	0.99
KCNA3	1.0
AIFM1	0.88
PIK3AP1	0.9
F11	0.92
FGD3	1.0
DTX3	1.0
EDC4	1.0
BAK1	0.6599999999999999
LSM7	1.0
IGFALS	0.8200000000000001
HEY2	0.47
TPM4	1.0
VPS36	1.0
EDNRB	0.33999999999999997
SYNE2	1.0
CASP7	0.9299999999999999
EPS15L1	1.0
ZNF318	1.0
BIRC7	1.0
TNFRSF10C	1.0
SPHK2	0.95
EPS15	0.8200000000000001
FGF1	0.31999999999999995
ELMO1	0.75
CNOT1	1.0
BDKRB2	0.97
B2M	0.56
BCL2L2	1.0
VCL	0.78
LMNB2	1.0
IQGAP3	1.0
PLA2G2D	1.0
PGF	0.31999999999999995
PLA2G2E	0.98
REV1	1.0
C7	1.0
PDLIM4	1.0
LAT2	0.9299999999999999
PLCB2	0.74
DCLRE1C	0.8200000000000001
CHMP6	1.0
C8A	1.0
