Gene	seed_specificity
TRAF4	0.33999999999999997
KIF7	1.0
IRAG1	1.0
PDE5A	0.9
ACVR1C	0.9299999999999999
CAPNS1	0.77
MAPK7	0.72
SSTR1	0.77
PARD6G	1.0
MYLK3	0.89
MAPK8IP2	1.0
MAPK10	0.69
PLA2G4F	0.99
MYL12A	0.64
CHAC1	0.88
TRAF1	0.25
MPDZ	1.0
FGD1	1.0
PARVB	1.0
FOXL1	1.0
GSTA5	1.0
PTPN7	1.0
TPR	0.32999999999999996
ABCC1	0.8200000000000001
ROCK1	0.91
EPS15	0.8200000000000001
PGD	1.0
WASF1	0.6699999999999999
GNGT1	0.38
NDUFA13	1.0
PRKAA2	0.83
ELK1	0.52
PGF	0.31999999999999995
GUCY1B1	1.0
DET1	1.0
HSPA2	0.6
NF2	0.84
IL12A	0.5
PDE10A	1.0
BAIAP2L1	1.0
PROM1	1.0
DLL3	0.32999999999999996
ELK4	0.43000000000000005
PDE3A	0.77
ARPC1A	0.83
RGS20	1.0
FN1	0.42000000000000004
PDPK1	0.85
IQGAP2	1.0
CLDN1	1.0
ACTN4	0.43999999999999995
PHC1	1.0
FGF17	0.18000000000000005
FSCN1	1.0
CAPN1	0.87
F13A1	1.0
KLKB1	0.91
CBX6	1.0
CX3CL1	0.79
GSTA1	0.99
FCGR2A	0.9
CSF2RA	0.41000000000000003
DUSP5	1.0
SYNPO	1.0
CACNA1C	0.69
EPHB4	1.0
GIT1	0.77
EDNRB	0.33999999999999997
CREB3L1	0.43000000000000005
KCNJ4	1.0
SH3BP2	0.94
PIP4K2C	0.95
PLA2G2A	0.5
CALCOCO2	1.0
SCMH1	1.0
TGFA	0.64
FLT3	0.91
SOS2	0.49
PFN4	1.0
EFNB2	0.79
RGS18	1.0
NR4A2	0.61
PTGER2	0.32999999999999996
PHC2	1.0
TCF7L1	0.75
TAP2	1.0
VTN	0.97
DECR1	0.99
LLGL2	1.0
CREB3L3	0.22999999999999998
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
TKT	1.0
RYR2	0.45999999999999996
IL1R2	0.45999999999999996
KMT2A	0.89
