Gene	seed_specificity
LAT2	0.9299999999999999
PARD6G	1.0
PFN1	0.73
FGF8	0.64
PRKG1	0.74
PPP1R17	1.0
PIM2	0.32999999999999996
RPS6KB2	0.85
L1CAM	0.83
CSNK1A1L	0.7
HSD3B1	1.0
PPP2R2A	0.87
C7	1.0
IL1RAP	0.65
TRAF1	0.25
HEY2	0.47
FN1	0.42000000000000004
PGD	1.0
CYP2J2	1.0
JUNB	0.75
KIF5C	0.47
KREMEN1	1.0
PTGER2	0.32999999999999996
GSTA5	1.0
DUSP10	1.0
NRBF2	1.0
TLE4	0.8
EGR2	0.5900000000000001
ATP2A3	0.75
NDUFS1	1.0
FGF14	0.28
DECR1	0.99
CCDC6	0.29000000000000004
MIA	0.94
GRIA4	0.86
ARHGEF11	1.0
IL3	0.32999999999999996
SH3BP2	0.94
DLL3	0.32999999999999996
MC1R	0.8
ITPKA	0.98
GABBR2	0.83
ATF4	0.8200000000000001
PARD6B	1.0
ITPKB	1.0
FGF17	0.18000000000000005
TRDN	1.0
TCF7L1	0.75
ABL2	0.91
KLC2	0.56
MSH2	0.31000000000000005
NF2	0.84
CRHR1	0.8200000000000001
TRAF5	0.5900000000000001
ENDOG	1.0
MLKL	1.0
EGLN3	0.31999999999999995
NEFM	1.0
NXF2	1.0
PODXL	1.0
MCOLN1	1.0
POU2F2	0.6799999999999999
ELK1	0.52
NXT2	1.0
GSK3B	0.84
CALCOCO2	1.0
ANGPT2	0.85
CAMK1D	0.75
PPP1R12B	0.45999999999999996
TBC1D4	0.69
PARP3	1.0
RAB10	1.0
EDNRB	0.33999999999999997
PDE1C	0.88
NXT1	1.0
CSF2RA	0.41000000000000003
LMNB2	1.0
ATG14	1.0
KLC3	1.0
SOCS3	0.91
FGF3	0.18000000000000005
DUSP16	1.0
PIK3AP1	0.9
MYLK2	0.5800000000000001
GADD45G	0.37
IL1A	0.79
ACAD9	1.0
VAV2	0.95
CASP10	0.84
TIRAP	0.52
ATXN1	0.97
PLXNA4	0.8200000000000001
STAM	0.9
EPHB6	1.0
RAPGEF4	0.51
ADRM1	0.5800000000000001
COL3A1	0.72
IL12A	0.5
NPY1R	0.9
