Gene	seed_specificity
TRAF5	0.5900000000000001
MGST1	0.99
PIK3AP1	0.9
FGD3	1.0
MTF2	0.9299999999999999
EDNRB	0.33999999999999997
CASQ2	1.0
KIF5A	1.0
SRGAP2	1.0
IRF9	0.4
MGA	1.0
UBE2K	1.0
CLDN2	0.6599999999999999
CACNA1C	0.69
FGF1	0.31999999999999995
SNCAIP	0.61
IQGAP3	1.0
C7	1.0
FGF14	0.28
TRPC4	0.84
PTGER2	0.32999999999999996
CREB3L1	0.43000000000000005
MSH2	0.31000000000000005
POLL	1.0
ARPC1B	0.95
NRBF2	1.0
TXK	0.74
F13B	1.0
SMC1B	1.0
KIF7	1.0
PFKFB3	0.98
PLA2G4B	0.97
ITPKA	0.98
RAD52	0.84
CAMK1D	0.75
ERCC8	1.0
FCGR2A	0.9
ARPC3	0.73
IFNA1	0.22999999999999998
PPP1R12B	0.45999999999999996
STAG2	1.0
IL3	0.32999999999999996
SEMA3A	1.0
BRAP	1.0
GADD45G	0.37
TNIP1	1.0
PDPK1	0.85
TNFRSF13C	0.5700000000000001
PIK3C2A	0.6699999999999999
IQGAP2	1.0
NCF1	0.91
RGS7	1.0
RAPGEF3	0.5
EPHB6	1.0
MCM6	0.72
ARPC5L	0.72
MAML3	1.0
NDUFS1	1.0
ALDOC	1.0
NTRK2	0.42000000000000004
PATJ	1.0
WNT6	0.31999999999999995
NPAT	0.92
LLGL2	1.0
FCGR3A	0.99
PLA2G4D	1.0
UBA7	1.0
DET1	1.0
FANCM	0.84
IGF2BP1	0.8200000000000001
NEFM	1.0
CXCL3	1.0
C3AR1	0.77
RGS4	0.9299999999999999
PLCG2	0.9
KIF5C	0.47
NTHL1	1.0
PALB2	1.0
PLA2G3	1.0
ANLN	1.0
UBE2W	1.0
LIG4	1.0
ADRM1	0.5800000000000001
GEMIN4	1.0
ITPKB	1.0
RAPGEF4	0.51
PPP2R5D	0.63
CDK7	0.56
POLK	0.41000000000000003
GH2	0.81
PARD6G	1.0
GLE1	1.0
IHH	0.91
PTGER1	0.31000000000000005
TF	0.91
ACTN4	0.43999999999999995
FAN1	1.0
CYTH4	0.79
KLC4	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
ITGA4	1.0
CSNK1A1L	0.7
MCM4	0.72
PLXNA2	0.8200000000000001
ERCC4	0.89
NUP37	1.0
BRCA2	0.89
CAMK2A	0.96
BCORL1	1.0
PITX2	1.0
NUP98	1.0
MCOLN1	1.0
PLA2G5	0.71
PLA2G2C	0.98
DGKD	1.0
C6	1.0
EIF4E1B	1.0
POLI	1.0
FAAP100	1.0
EIF4E2	0.97
FGD1	1.0
NCOA4	0.32999999999999996
HES7	1.0
PLA2G10	0.98
NDUFB2	1.0
TBC1D1	1.0
SEC13	1.0
NXT2	1.0
KDELR1	1.0
RCAN1	0.5800000000000001
ACTR3	0.79
USP7	0.61
CTSK	0.8200000000000001
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
LAMB2	0.25
CAPNS1	0.77
CAB39	1.0
XPOT	1.0
APC2	0.09999999999999998
COL3A1	0.72
FOXO6	0.69
GPS2	1.0
HES5	0.25
ACTG1	0.6599999999999999
NUP54	1.0
EIF1B	1.0
IPO7	1.0
PSMD8	0.5700000000000001
ARHGEF28	1.0
THBS1	0.48
IL17D	0.92
ACP5	0.92
RAMP2	0.92
POU1F1	0.92
CD72	1.0
E2F3	1.0
C9orf72	1.0
SEPTIN5	1.0
ATP2A3	0.75
ELK1	0.52
IFNGR1	0.87
HLA-A	0.7
CREB3L3	0.22999999999999998
UPF2	1.0
BAK1	0.6599999999999999
ARPC1A	0.83
IGFALS	0.8200000000000001
HEY2	0.47
STRADA	1.0
PDE1C	0.88
TIAM1	0.95
ORC4	1.0
ELMO1	0.75
B2M	0.56
RRM1	0.9299999999999999
SIGMAR1	1.0
PGF	0.31999999999999995
PLA2G2D	1.0
LAT2	0.9299999999999999
PLA2G2E	0.98
REV1	1.0
DCLRE1C	0.8200000000000001
SAMHD1	1.0
FOXA1	0.98
