Gene	seed_specificity
MEFV	0.6699999999999999
EI24	1.0
HEY2	0.47
PPIL1	1.0
PPP2R5D	0.63
DCC	0.38
SHC4	0.81
SEC13	1.0
VEGFC	0.5700000000000001
KLC4	1.0
KIF7	1.0
EFNB2	0.79
MYLK	0.97
TIGAR	1.0
CASP10	0.84
OCRL	1.0
ATG10	0.91
TRAF1	0.25
POLA2	1.0
PROM1	1.0
MATK	0.78
DDX41	1.0
CCNT1	0.83
IQGAP2	1.0
HNRNPM	1.0
GSTA1	0.99
PLA2G4F	0.99
FGD3	1.0
CES1	0.87
BAIAP2L1	1.0
PATJ	1.0
IRAG1	1.0
IGF2BP1	0.8200000000000001
PRKAG3	0.98
TNFRSF6B	0.63
HMGCR	0.89
POLD2	0.99
FOXO6	0.69
EPHB4	1.0
TRAF4	0.33999999999999997
MAP3K13	0.99
IQGAP3	1.0
SESN3	1.0
CHAC1	0.88
DUSP16	1.0
B2M	0.56
CAPN2	0.84
SLC27A1	0.76
FGF12	0.28
ZEB2	1.0
MGA	1.0
PIM2	0.32999999999999996
SESN1	1.0
SSTR1	0.77
HK1	0.94
GUCY1B1	1.0
SLX4	1.0
NUP37	1.0
TNFRSF10D	0.95
TLR3	0.32999999999999996
RBL1	0.6599999999999999
FAS	0.99
FGF8	0.64
MYL6B	0.89
IL3	0.32999999999999996
SCIN	1.0
SMARCA1	0.83
TNIP1	1.0
CWC15	1.0
DEK	0.78
MSH2	0.31000000000000005
FGF17	0.18000000000000005
TP53	1.0
PPP1R1B	0.99
GCLM	1.0
HES7	1.0
NF2	0.84
GADD45G	0.37
BCL2A1	0.86
MYL12A	0.64
WASF1	0.6699999999999999
PPP3CA	0.54
GNG12	1.0
CSRP2	1.0
POLK	0.41000000000000003
SHISA5	1.0
WIPF3	1.0
MCM6	0.72
VDAC3	1.0
ACACB	0.86
MCM4	0.72
CCDC6	0.29000000000000004
FN1	0.42000000000000004
ARHGEF28	1.0
ADCY6	0.89
CAPN1	0.87
PLXNA2	0.8200000000000001
PFN4	1.0
CYP3A7	1.0
AKT1S1	0.69
AQR	1.0
KCNJ12	1.0
MYLK3	0.89
CX3CL1	0.79
CAMK1G	0.9299999999999999
PHF20	1.0
WIPF2	1.0
STAG2	1.0
ADORA1	0.72
CXCL16	0.53
ATP6V0E1	1.0
PARVB	1.0
PRM1	1.0
STAG1	1.0
RHOJ	1.0
ZMAT3	1.0
MPDZ	1.0
NPY1R	0.9
EPHA5	0.99
NDUFS1	1.0
RAD17	0.94
PDK4	0.88
UGT1A1	0.83
MFN2	0.6599999999999999
ELK4	0.43000000000000005
ANGPTL4	0.83
PLSCR1	1.0
EPHA6	0.89
WNT6	0.31999999999999995
IFNAR1	0.71
SCP2	0.99
ADGRB1	1.0
EIF3H	0.77
UGT1A4	1.0
NUP54	1.0
GIPR	1.0
CXCL2	0.5900000000000001
JUNB	0.75
RYR2	0.45999999999999996
BUB3	1.0
UGT1A9	0.83
LAMB2	0.25
NCOA4	0.32999999999999996
CAMK1D	0.75
PDE5A	0.9
KCNJ4	1.0
ANLN	1.0
CYP2C9	0.78
KLC3	1.0
SLC39A8	1.0
EPHB6	1.0
FGF3	0.18000000000000005
UGT2B4	1.0
POLD3	0.8
MYL6	1.0
ACTG1	0.6599999999999999
HUS1B	1.0
NR1I3	0.86
SOS2	0.49
NXF2	1.0
ELK1	0.52
THBS1	0.48
FOXO4	0.9299999999999999
ORC4	1.0
CAB39	1.0
L1CAM	0.83
PLCB1	0.44999999999999996
KCNMA1	0.94
EPS15L1	1.0
LLGL2	1.0
NCF2	0.84
MCRS1	1.0
PGF	0.31999999999999995
PAK6	0.87
MYO1F	0.91
TFDP2	0.69
CYP1B1	0.98
ORC2	1.0
TNFRSF13C	0.5700000000000001
DECR1	0.99
CCNA2	0.99
CCN4	0.86
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
EPHA8	0.99
TNFRSF10C	1.0
FGF23	1.0
FHOD1	0.8
FGF1	0.31999999999999995
DUSP10	1.0
RAPGEF3	0.5
IL18RAP	0.5
ASXL1	1.0
SNRPB2	1.0
EEF2	0.79
GP1BB	0.85
PTPN7	1.0
MAML3	1.0
CYP2J2	1.0
CFL1	0.9
PLA2G2A	0.5
RFC5	0.96
FSCN1	1.0
MAPK7	0.72
STAM	0.9
TXK	0.74
SNCAIP	0.61
ORC3	1.0
PSMB1	0.5800000000000001
CAPNS1	0.77
CSNK1A1L	0.7
PDGFRA	0.47
ACADM	0.83
BCL10	0.9299999999999999
PRDX6	0.6
PLA2G4B	0.97
EFNA2	1.0
EGR2	0.5900000000000001
CREB3L1	0.43000000000000005
PARD6B	1.0
MYL7	0.9299999999999999
