Gene	seed_specificity
RASGRP2	1.0
PDGFRA	0.47
FGF1	0.31999999999999995
TNFRSF10D	0.95
ACVR1C	0.9299999999999999
ADCY3	0.63
TNC	0.95
FZD9	0.8
SNX2	1.0
RASA2	1.0
HES7	1.0
TPR	0.32999999999999996
PLA2G4E	0.83
GSTP1	0.31999999999999995
SMARCA2	1.0
RAD17	0.94
ADIPOR2	0.8
PLA2G4F	0.99
FGF11	0.28
KLF6	0.84
ERRFI1	0.72
DGKG	0.83
ARF1	1.0
STAG1	1.0
ULK1	0.99
PAK5	0.6
PLA2G5	0.71
APC2	0.09999999999999998
RBL2	0.6799999999999999
PLA2G4B	0.97
HLA-G	0.52
IL18RAP	0.5
PGF	0.31999999999999995
SPART	1.0
EI24	1.0
B2M	0.56
IL1R2	0.45999999999999996
VEGFC	0.5700000000000001
CSF2	0.96
CAPNS1	0.77
TFDP2	0.69
GREM2	1.0
EEA1	0.69
CX3CL1	0.79
WIPF2	1.0
GRIN1	0.6699999999999999
DUSP5	1.0
HES5	0.25
MAPK7	0.72
KMT2A	0.89
PROM1	1.0
PIAS2	0.84
PSMD8	0.5700000000000001
MFN1	0.61
PTGER1	0.31000000000000005
CREB3L1	0.43000000000000005
APPL1	1.0
MPO	0.92
ACTG1	0.6599999999999999
FGF12	0.28
WIPF3	1.0
HUS1B	1.0
CLDN3	1.0
TNIP1	1.0
HK1	0.94
ACAP1	1.0
IGF2BP1	0.8200000000000001
PARD6G	1.0
ADIPOR1	0.89
MAML3	1.0
PIM2	0.32999999999999996
RRM1	0.9299999999999999
MAZ	0.94
ATG10	0.91
MFN2	0.6599999999999999
ARPC5L	0.72
TIGAR	1.0
BUB3	1.0
FGF10	0.6799999999999999
TRAF1	0.25
HEY2	0.47
ACACB	0.86
FN1	0.42000000000000004
ACVR2A	0.86
VPS45	1.0
CYP2J2	1.0
FGF5	0.63
JUNB	0.75
KIF5C	0.47
STAG2	1.0
PTGER2	0.32999999999999996
DUSP10	1.0
GSTA5	1.0
TNFRSF13C	0.5700000000000001
TLE4	0.8
CAMK2B	0.71
EGR2	0.5900000000000001
NDUFS1	1.0
ZBTB33	1.0
DEK	0.78
FGF14	0.28
FLT3	0.91
CCDC6	0.29000000000000004
FOXO6	0.69
ARHGEF11	1.0
ORC5	1.0
IL3	0.32999999999999996
DLL3	0.32999999999999996
ORC3	1.0
ATF4	0.8200000000000001
PARD6B	1.0
FGF17	0.18000000000000005
TCF7L1	0.75
ABL2	0.91
SMC1B	1.0
NODAL	0.91
CSPG4	1.0
MSH2	0.31000000000000005
ARF5	1.0
MCM6	0.72
RHOT1	1.0
TRAF5	0.5900000000000001
ENDOG	1.0
BCL2L2	1.0
MLKL	1.0
EGLN3	0.31999999999999995
THBS1	0.48
AIFM2	1.0
SHISA5	1.0
ACVR1	0.88
POU2F2	0.6799999999999999
LIN37	1.0
GSDMD	0.64
ELK1	0.52
GSK3B	0.84
FGF6	0.63
CALCOCO2	1.0
TSC2	0.86
PPP1R12B	0.45999999999999996
TBC1D4	0.69
ARHGEF6	0.63
PARP3	1.0
EDNRB	0.33999999999999997
FGF18	0.6
PRKAG3	0.98
PPP2R5D	0.63
ARPC3	0.73
CSF2RA	0.41000000000000003
ACVR2B	0.95
ARPC4	0.79
LMNB2	1.0
VDAC3	1.0
SNX5	1.0
YWHAZ	0.89
ATG14	1.0
KLC3	1.0
FGF3	0.18000000000000005
DUSP16	1.0
RNF144B	1.0
MCM4	0.72
GADD45G	0.37
FGF21	0.5900000000000001
ANLN	1.0
TIRAP	0.52
PLPP1	0.77
CYTH3	0.79
PPP2R5A	0.98
RRM2	0.9299999999999999
ADRM1	0.5800000000000001
IL12A	0.5
RBL1	0.6599999999999999
