Gene	seed_specificity
ABCC1	0.8200000000000001
PLCB1	0.44999999999999996
CCNA2	0.99
DUSP8	1.0
FGF11	0.28
F13B	1.0
CASQ2	1.0
SPART	1.0
KLC4	1.0
ARF5	1.0
CCNG1	1.0
MAPK8IP2	1.0
NTRK2	0.42000000000000004
ENDOG	1.0
RBL1	0.6599999999999999
KIF5C	0.47
NPAT	0.92
STAG1	1.0
MCM6	0.72
TGFA	0.64
TPR	0.32999999999999996
HMGCR	0.89
POLD2	0.99
SMC1B	1.0
CYTH4	0.79
PDE1C	0.88
ORC3	1.0
VGLL4	1.0
JUNB	0.75
ADIPOR2	0.8
CAPNS1	0.77
CCNT1	0.83
NUDT16L1	1.0
CXCL2	0.5900000000000001
LAMB2	0.25
ZMAT3	1.0
LIN37	1.0
SNCAIP	0.61
FGF12	0.28
ARHGEF11	1.0
TRAF4	0.33999999999999997
TEAD2	1.0
GSK3B	0.84
PARD6G	1.0
HTR2B	1.0
SGK3	0.42000000000000004
MAPK7	0.72
ARPC3	0.73
PTGER1	0.31000000000000005
FN1	0.42000000000000004
SH3KBP1	0.8200000000000001
IL1R2	0.45999999999999996
THBS1	0.48
CASP7	0.9299999999999999
TNFRSF10C	1.0
SESN3	1.0
RFC1	1.0
CCDC6	0.29000000000000004
RAPGEF3	0.5
ULBP2	1.0
FGF3	0.18000000000000005
