Gene	seed_specificity
FGF8	0.64
EFNB2	0.79
ATP5PO	1.0
KLKB1	0.91
ATG14	1.0
CSNK1A1L	0.7
IFNA1	0.22999999999999998
POLK	0.41000000000000003
ACTR3	0.79
DLL3	0.32999999999999996
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
VEGFC	0.5700000000000001
FGA	1.0
IL17RC	0.69
MYL12A	0.64
PGF	0.31999999999999995
PLA2G12B	0.98
PTPN7	1.0
MCOLN1	1.0
TNFRSF25	1.0
CPB2	1.0
KIF7	1.0
ABL2	0.91
MYL12B	0.64
DOCK2	0.71
ARHGEF28	1.0
CYC1	1.0
MAP3K12	0.6
NMI	1.0
EDA2R	1.0
E2F2	0.5
THPO	0.65
MSH2	0.31000000000000005
CSRP2	1.0
ATG10	0.91
RASGRP2	1.0
PLA2G2A	0.5
PPP1R12B	0.45999999999999996
ACVR2A	0.86
PFN2	1.0
CASP10	0.84
FXYD1	1.0
EEA1	0.69
B2M	0.56
CCL1	1.0
HEY2	0.47
SOS2	0.49
CCL20	0.7
RARB	1.0
DUSP5	1.0
ARPC5L	0.72
TGFB2	0.97
NDUFS1	1.0
ELMO1	0.75
IL16	0.71
TTN	1.0
BCL10	0.9299999999999999
TAP2	1.0
IL18RAP	0.5
RCAN1	0.5800000000000001
ACAP1	1.0
SEMA3A	1.0
SNX32	1.0
PLCE1	0.88
SLC6A3	0.74
RHOJ	1.0
PDE10A	1.0
PLA2G2C	0.98
ACTG1	0.6599999999999999
TFCP2	0.6
TNFRSF10D	0.95
CAPZB	1.0
TNFRSF13C	0.5700000000000001
VPS36	1.0
VPS45	1.0
MTF2	0.9299999999999999
EDA	1.0
PLA2G12A	0.99
EPHB6	1.0
PARVB	1.0
MYL7	0.9299999999999999
DUSP16	1.0
PIM2	0.32999999999999996
CCL7	1.0
RYR2	0.45999999999999996
MAP2K2	0.79
CNGB1	1.0
PLA2G2D	1.0
PLA2G2E	0.98
PAX7	0.91
EDAR	1.0
ITGAE	0.91
DUSP8	1.0
PRDX6	0.6
SRGAP2	1.0
CFTR	1.0
FGF11	0.28
F13B	1.0
CASQ2	1.0
SPART	1.0
KLC4	1.0
BRAP	1.0
MAPK8IP2	1.0
EPHB4	1.0
NTRK2	0.42000000000000004
ADORA1	0.72
ENDOG	1.0
KIF5C	0.47
TKT	1.0
CAMK2B	0.71
INHBC	1.0
CHAC1	0.88
TPR	0.32999999999999996
PLXNA4	0.8200000000000001
PDE1C	0.88
CAPNS1	0.77
CXCL2	0.5900000000000001
LAMB2	0.25
GRK1	1.0
FGF12	0.28
ARHGEF11	1.0
TRAF4	0.33999999999999997
TEAD2	1.0
L1CAM	0.83
BRD4	1.0
GSK3B	0.84
CCL26	0.6799999999999999
CCR3	0.85
DCT	0.8200000000000001
PARD6G	1.0
PDE3A	0.77
SGK3	0.42000000000000004
TNFRSF9	0.65
GNAT1	1.0
MAPK7	0.72
PTGER1	0.31000000000000005
FN1	0.42000000000000004
RASA2	1.0
IL1R2	0.45999999999999996
TNFRSF10C	1.0
PGD	1.0
CCDC6	0.29000000000000004
RAPGEF3	0.5
CALM1	0.92
FGF3	0.18000000000000005
