Gene	seed_specificity
NRBF2	1.0
CACNA1S	0.75
PAK2	0.94
RB1	1.0
SH3BP2	0.94
CCNB2	0.6699999999999999
PLA2G2A	0.5
PIP4K2C	0.95
UBE2K	1.0
PLA2G2D	1.0
SOS2	0.49
PFN4	1.0
CREBBP	0.8200000000000001
SLC6A3	0.74
RAB8A	1.0
ARPC3	0.73
NR4A2	0.61
APEX2	1.0
TBC1D4	0.69
PTGER2	0.32999999999999996
TCF7L1	0.75
PARP3	1.0
DECR1	0.99
EXOC1	1.0
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
VDAC3	1.0
CCN4	0.86
CYC1	1.0
TSC2	0.86
REV1	1.0
TYR	0.88
CSNK2A1	0.86
TKT	1.0
RYR2	0.45999999999999996
TNFRSF10D	0.95
MIOS	1.0
TRADD	0.98
