Gene	seed_specificity
FANCG	0.84
EDNRB	0.33999999999999997
RGS4	0.9299999999999999
CREB3L1	0.43000000000000005
RNF144B	1.0
CCNB2	0.6699999999999999
PLA2G2A	0.5
CALCOCO2	1.0
UBE2K	1.0
TGFA	0.64
FLT3	0.91
SLC6A3	0.74
RGS18	1.0
CCNA2	0.99
APEX2	1.0
PTGER2	0.32999999999999996
TCF7L1	0.75
TAP2	1.0
PARP3	1.0
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
IL1A	0.79
APPL1	1.0
CCDC6	0.29000000000000004
CCN4	0.86
REV1	1.0
CLDN3	1.0
SETD1B	1.0
TNFRSF10D	0.95
KMT2A	0.89
