Gene	seed_specificity
RBL1	0.6599999999999999
MAPK8IP2	1.0
CSNK2B	0.52
MAPK10	0.69
PLA2G4F	0.99
CHAC1	0.88
TRAF1	0.25
SLC17A7	1.0
PCK1	0.88
PTCRA	0.95
ORC1	0.69
PLA2G3	1.0
IL17D	0.92
NFATC1	1.0
GSTA5	1.0
PTPN7	1.0
AHR	1.0
TPR	0.32999999999999996
POU2F2	0.6799999999999999
GPS2	1.0
EPS15	0.8200000000000001
ERCC4	0.89
TFDP2	0.69
IRF9	0.4
PGD	1.0
AHRR	1.0
TNFRSF11A	0.91
STAG1	1.0
GNGT1	0.38
PRKAA2	0.83
ELK1	0.52
PGF	0.31999999999999995
GUCY1B1	1.0
EEA1	0.69
TBX21	0.86
VPS25	1.0
MIF	0.83
CCNB3	1.0
NXF3	1.0
IL12A	0.5
PDE10A	1.0
DLL3	0.32999999999999996
MCM6	0.72
TLN1	0.69
ORC4	1.0
LPIN1	0.65
GLE1	1.0
ELK4	0.43000000000000005
SAMHD1	1.0
PDE3A	0.77
PKN2	1.0
FN1	0.42000000000000004
PIP5K1B	0.9299999999999999
BCL10	0.9299999999999999
UCP1	0.83
PALB2	1.0
FAN1	1.0
FGF17	0.18000000000000005
CHMP6	1.0
FSCN1	1.0
TIRAP	0.52
CX3CL1	0.79
BUB3	1.0
CTSK	0.8200000000000001
GSTA1	0.99
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
DUSP5	1.0
KIF3B	1.0
FANCG	0.84
ACAP1	1.0
EDNRB	0.33999999999999997
CREB3L1	0.43000000000000005
KCNJ4	1.0
CCNB2	0.6699999999999999
SNX5	1.0
PLA2G2A	0.5
TGFA	0.64
PLA2G2D	1.0
EVC2	1.0
RAD50	1.0
SOS2	0.49
SYT1	1.0
NR4A2	0.61
APEX2	1.0
TBC1D4	0.69
PTGER2	0.32999999999999996
CSTF3	1.0
TAP2	1.0
PARP3	1.0
DECR1	0.99
NDUFV1	1.0
CREB3L3	0.22999999999999998
EGLN3	0.31999999999999995
IFT43	1.0
CCDC6	0.29000000000000004
TSC2	0.86
REV1	1.0
TKT	1.0
PCF11	1.0
IL1R2	0.45999999999999996
