Gene	seed_specificity
MFN2	0.6599999999999999
ELK4	0.43000000000000005
BIRC7	1.0
WNT6	0.31999999999999995
EEA1	0.69
CDH12	1.0
C3AR1	0.77
SV2C	1.0
ACVR1C	0.9299999999999999
C6	1.0
CXCL5	0.81
EIF3H	0.77
ACVR1	0.88
PNKP	1.0
KLRD1	0.96
MSH4	1.0
ATXN3	0.63
FGF21	0.5900000000000001
BUB3	1.0
LAMB2	0.25
MSH5	1.0
VWF	1.0
ELMO1	0.75
BZW1	1.0
FGF18	0.6
PELI3	1.0
NEFM	1.0
NCOA4	0.32999999999999996
CD226	0.98
MAP3K4	1.0
G6PC2	1.0
CDKN2A	1.0
PRKDC	1.0
MYLK2	0.5800000000000001
SAMHD1	1.0
CYP2C9	0.78
KLC3	1.0
MRE11	0.92
VPS25	1.0
EPHB6	1.0
CCL20	0.7
FGF3	0.18000000000000005
CHMP6	1.0
POLD3	0.8
CTSS	0.76
MYL6	1.0
KIR2DL1	0.97
REV1	1.0
LAMB4	0.96
HUS1B	1.0
ACTG1	0.6599999999999999
HLA-DMA	1.0
SOS2	0.49
CHGA	0.99
ELK1	0.52
THBS1	0.48
PIK3C2A	0.6699999999999999
ORC4	1.0
CAB39	1.0
L1CAM	0.83
NDUFB2	1.0
LLGL2	1.0
NCF2	0.84
MED26	1.0
PGF	0.31999999999999995
TFDP2	0.69
MED10	1.0
HLA-DQB1	1.0
HLA-DOA	1.0
TNFRSF13C	0.5700000000000001
DECR1	0.99
F13A1	1.0
POLH	1.0
MED7	1.0
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
MLH3	1.0
IRAK1	0.94
TNFRSF10C	1.0
FHOD1	0.8
FGF1	0.31999999999999995
F7	0.92
DUSP10	1.0
MED16	1.0
GP1BB	0.85
BRK1	0.6799999999999999
PTPN7	1.0
TSC2	0.86
TRPC4	0.84
MAML3	1.0
CYP2J2	1.0
GSDMD	0.64
BAK1	0.6599999999999999
HLA-DOB	1.0
CYC1	1.0
FSCN1	1.0
PSMB1	0.5800000000000001
SNCAIP	0.61
TXK	0.74
ORC3	1.0
FANCB	1.0
PDGFRA	0.47
KIF5A	1.0
PLA2G4B	0.97
BCL10	0.9299999999999999
PRDX6	0.6
EGR2	0.5900000000000001
PARD6B	1.0
CACNA1S	0.75
MYL7	0.9299999999999999
