Gene	seed_specificity
ARPC1A	0.83
ULBP2	1.0
CYP2J2	1.0
EIF3H	0.77
SOS2	0.49
IL3	0.32999999999999996
CDK5R1	0.86
MRE11	0.92
TBC1D4	0.69
LAMB2	0.25
PIP4K2B	0.75
MEFV	0.6699999999999999
DDC	1.0
SHISA5	1.0
DCC	0.38
CLDN3	1.0
PPP3CA	0.54
CFL1	0.9
NRBF2	1.0
NDUFV2	1.0
MYL7	0.9299999999999999
KIDINS220	0.85
PGD	1.0
ACP5	0.92
DUSP8	1.0
BCL2A1	0.86
ORC3	1.0
PAK5	0.6
NR4A2	0.61
ZEB1	1.0
FOXO4	0.9299999999999999
FLT3	0.91
PIP4K2C	0.95
LIN54	1.0
KLC2	0.56
ZBTB33	1.0
NCF4	1.0
CCNB3	1.0
PRKAG3	0.98
CCAR2	1.0
FGF1	0.31999999999999995
DUSP5	1.0
PLA2G3	1.0
DUSP2	0.53
PRKG1	0.74
NCF2	0.84
ADRM1	0.5800000000000001
HIF1AN	1.0
NUDT16L1	1.0
DPYSL2	0.71
ATF4	0.8200000000000001
NPAT	0.92
ORC1	0.69
POU2F2	0.6799999999999999
PATJ	1.0
MAPK7	0.72
CSNK2B	0.52
RAC1	1.0
TNFRSF11A	0.91
IFNA1	0.22999999999999998
PRDX6	0.6
SESN1	1.0
FGF12	0.28
C7	1.0
LIN37	1.0
HUS1B	1.0
FZD9	0.8
NFKBIB	0.8200000000000001
MPO	0.92
HES7	1.0
FHOD1	0.8
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
RAD17	0.94
CSF2	0.96
ENDOG	1.0
CTSL	0.76
ABCC1	0.8200000000000001
GNGT1	0.38
MATK	0.78
CTSK	0.8200000000000001
BAK1	0.6599999999999999
KLF6	0.84
NDUFS1	1.0
RAPGEF3	0.5
TNFRSF6B	0.63
CHAC1	0.88
MAML3	1.0
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
THBS1	0.48
USP7	0.61
NDUFB2	1.0
EDNRB	0.33999999999999997
NF1	1.0
RCOR3	1.0
MAP3K12	0.6
BIRC7	1.0
CPT2	0.87
SSTR1	0.77
BRAP	1.0
KIF7	1.0
ORC6	1.0
TFDP2	0.69
CYTH3	0.79
TLE4	0.8
PPP2R5D	0.63
IQGAP3	1.0
TMOD3	1.0
MAPK10	0.69
FGF11	0.28
GIT1	0.77
PSMD8	0.5700000000000001
ACTG1	0.6599999999999999
MGST1	0.99
NCOA4	0.32999999999999996
PIBF1	1.0
WIPF3	1.0
TFCP2	0.6
CAPN1	0.87
ADGRB1	1.0
RILP	1.0
GRIN2A	0.89
FGF17	0.18000000000000005
MCM6	0.72
ATP5PO	1.0
CLDN2	0.6599999999999999
WASF1	0.6699999999999999
SLC7A1	0.9299999999999999
PLCB2	0.74
ORC5	1.0
CCN4	0.86
TRAF1	0.25
PLA2G10	0.98
MAP2K2	0.79
PTGER1	0.31000000000000005
ITGAE	0.91
IDE	1.0
MYL12A	0.64
MYL12B	0.64
SMC1B	1.0
RBL2	0.6799999999999999
RPS6	0.84
MSH2	0.31000000000000005
ARHGEF28	1.0
JUNB	0.75
PLA2G4D	1.0
PLA2G12A	0.99
VDAC3	1.0
IL12A	0.5
SOD3	0.83
CYC1	1.0
TLR3	0.32999999999999996
STAG2	1.0
CCNA2	0.99
LCOR	1.0
TIGAR	1.0
KCNA3	1.0
STAG1	1.0
CSNK2A1	0.86
KLC4	1.0
AHRR	1.0
ATP2A3	0.75
AIFM1	0.88
GSTA1	0.99
NDUFV1	1.0
PLA2G2D	1.0
ULK1	0.99
PIAS2	0.84
CSF2RA	0.41000000000000003
SCIN	1.0
CXCL16	0.53
DUSP16	1.0
PLA2G2A	0.5
GRIN2B	0.9
PTGER2	0.32999999999999996
PROM1	1.0
TNFRSF10D	0.95
SESN3	1.0
PFN4	1.0
CAPN2	0.84
PCM1	1.0
CCNB2	0.6699999999999999
EIF4EBP2	1.0
PIM2	0.32999999999999996
PLA2G2C	0.98
PLA2G2F	0.99
PFKL	0.91
ZMAT3	1.0
SGK3	0.42000000000000004
PGF	0.31999999999999995
ARPC5L	0.72
FOXO6	0.69
TCF7L1	0.75
AIFM2	1.0
PPP3CC	0.6799999999999999
CAB39	1.0
MYO1F	0.91
MT-CO2	0.91
TNFRSF10C	1.0
ELK1	0.52
LLGL2	1.0
RASGRP2	1.0
C6	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MGA	1.0
TKT	1.0
FGD1	1.0
TAP2	1.0
ATP1A3	1.0
APPL1	1.0
KMT2A	0.89
FGF14	0.28
GSTP1	0.31999999999999995
PLA2G12B	0.98
CREB3L3	0.22999999999999998
FGD3	1.0
ERRFI1	0.72
RCAN1	0.5800000000000001
TP53	1.0
ARPC4	0.79
