Gene	seed_specificity
MFN2	0.6599999999999999
TKT	1.0
TAP2	1.0
ATXN2	0.5800000000000001
APPL1	1.0
KMT2A	0.89
SMAD4	1.0
FGF14	0.28
GSTP1	0.31999999999999995
EPHA5	0.99
CREB3L3	0.22999999999999998
TP53	1.0
