Gene	seed_specificity
ISY1	1.0
VPS36	1.0
SH3KBP1	0.8200000000000001
ATP5PO	1.0
LIMS1	1.0
TRAF4	0.33999999999999997
SPTBN2	0.83
CBX2	1.0
PIK3IP1	0.64
CACNA1B	1.0
DEK	0.78
NDUFB2	1.0
MX1	0.73
SNRPA1	1.0
PDPK1	0.85
PTGER1	0.31000000000000005
FN1	0.42000000000000004
ERP29	1.0
SCML1	1.0
CSF2RA	0.41000000000000003
ADRM1	0.5800000000000001
EXOC7	0.78
SRRM2	1.0
PHC3	1.0
CD1C	1.0
FGF18	0.6
AP2B1	1.0
HMGCS1	0.96
GEMIN4	1.0
EDC4	1.0
SNX5	1.0
IL12A	0.5
PGF	0.31999999999999995
PATJ	1.0
TRAF5	0.5900000000000001
RHOJ	1.0
HNRNPM	1.0
MYL7	0.9299999999999999
PPP1R12B	0.45999999999999996
MYL12A	0.64
RCAN1	0.5800000000000001
POU2F2	0.6799999999999999
ULBP2	1.0
CCDC6	0.29000000000000004
EDNRB	0.33999999999999997
HEY2	0.47
LSM3	1.0
CCN4	0.86
SOS2	0.49
FGF3	0.18000000000000005
SRSF7	1.0
HMGCR	0.89
KLKB1	0.91
DHX8	1.0
WIPF2	1.0
NDUFS1	1.0
PFN1	0.73
FHOD1	0.8
TGFA	0.64
SF3B5	1.0
CBX8	1.0
TBC1D1	1.0
FGF11	0.28
NCOA4	0.32999999999999996
PRKG1	0.74
GRIN1	0.6699999999999999
PLA2G5	0.71
NUP37	1.0
SRRT	1.0
HES5	0.25
ASH2L	1.0
SEL1L	1.0
NXT2	1.0
PHC1	1.0
KLC4	1.0
PODXL	1.0
PIM2	0.32999999999999996
ACTN4	0.43999999999999995
ARPC1A	0.83
SCMH1	1.0
LSM5	1.0
MYLK2	0.5800000000000001
NLRP2	0.96
KMT2D	1.0
DCP1B	1.0
CBX6	1.0
CAPNS1	0.77
CREB3L3	0.22999999999999998
PIK3C2A	0.6699999999999999
CLDN1	1.0
NTRK2	0.42000000000000004
EPS15L1	1.0
TPR	0.32999999999999996
TLR3	0.32999999999999996
LLGL2	1.0
GRIA1	0.94
LSM7	1.0
KIF5C	0.47
CNOT4	1.0
DLL3	0.32999999999999996
SNRPA	1.0
FGF10	0.6799999999999999
SRSF9	1.0
SEPTIN5	1.0
E2F2	0.5
STRADA	1.0
PSMB1	0.5800000000000001
INSIG1	0.96
TXK	0.74
FGF17	0.18000000000000005
CHMP6	1.0
GRIN2A	0.89
F7	0.92
APC2	0.09999999999999998
RBM5	1.0
MAZ	0.94
CAPN1	0.87
ADCY3	0.63
KLC3	1.0
OCRL	1.0
GSDMD	0.64
SNRPN	1.0
TIRAP	0.52
TNFRSF6B	0.63
MGST1	0.99
CD1A	1.0
SLC17A7	1.0
SF3A3	1.0
ATXN3	0.63
SYNE1	1.0
CAMK2B	0.71
SYNE2	1.0
PGD	1.0
MAML3	1.0
SIGMAR1	1.0
SYF2	1.0
ARHGEF11	1.0
PLRG1	1.0
NRBF2	1.0
PTGER2	0.32999999999999996
GRIN2B	0.9
F13A1	1.0
SF3B3	1.0
CWC15	1.0
MCRS1	1.0
PHC2	1.0
PRPF4	1.0
FDFT1	1.0
NDUFA13	1.0
GSTP1	0.31999999999999995
NAMPT	0.81
THBS1	0.48
KIF7	1.0
ENDOG	1.0
TKT	1.0
NFKBIB	0.8200000000000001
C9orf72	1.0
TMOD3	1.0
ARPC4	0.79
F13B	1.0
PLCB1	0.44999999999999996
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
SF3B2	1.0
LSM2	1.0
MBTPS2	1.0
VPS25	1.0
HES7	1.0
POLK	0.41000000000000003
HERPUD1	0.96
KLC2	0.56
SNX2	1.0
NR4A2	0.61
STAM	0.9
NPHS2	1.0
NAIP	1.0
SNCAIP	0.61
NACA	1.0
PIP5K1B	0.9299999999999999
EIF2AK3	0.98
SYT1	1.0
CARD8	0.77
LAMB2	0.25
PRKN	0.87
GNGT1	0.38
ACAP1	1.0
NCF2	0.84
CYP2J2	1.0
EGLN3	0.31999999999999995
SQLE	1.0
CALCOCO2	1.0
DCC	0.38
EEA1	0.69
