Gene	seed_specificity
LSP1	0.87
CREBBP	0.8200000000000001
WNT6	0.31999999999999995
EEA1	0.69
CD36	0.85
GNB5	0.9
C3AR1	0.77
REL	0.91
IFNAR1	0.71
C6	1.0
ADGRB1	1.0
YWHAZ	0.89
TAB3	0.89
CALML3	0.9
CXCL2	0.5900000000000001
MALT1	1.0
BUB3	1.0
LAMB2	0.25
IL1A	0.79
PELI3	1.0
NCOA4	0.32999999999999996
CAMK1D	0.75
TRAF2	0.97
G6PC2	1.0
CDKN2A	1.0
MYLK2	0.5800000000000001
SAMHD1	1.0
CYP2C9	0.78
KLC3	1.0
ATRIP	1.0
RMI2	1.0
VPS25	1.0
EPHB6	1.0
PRKCQ	0.95
FGF3	0.18000000000000005
CHMP6	1.0
CTSS	0.76
REV1	1.0
ACTG1	0.6599999999999999
HUS1B	1.0
SOS2	0.49
ZFHX4	1.0
BEX3	1.0
ELK1	0.52
PIK3C2A	0.6699999999999999
ORC4	1.0
CAB39	1.0
RPP14	1.0
NDUFB2	1.0
NCF2	0.84
GRIA2	1.0
TNFRSF1A	1.0
PGF	0.31999999999999995
AGTR1	0.99
TFDP2	0.69
BATF2	1.0
TNFRSF13C	0.5700000000000001
PYGL	0.95
DECR1	0.99
CCN4	0.86
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
TNFRSF10C	1.0
FHOD1	0.8
FGF23	1.0
FGF1	0.31999999999999995
DUSP10	1.0
IL18RAP	0.5
PTPN7	1.0
RPP38	1.0
TRPC4	0.84
GSDMD	0.64
CYP2J2	1.0
CFL1	0.9
CYC1	1.0
PLA2G2A	0.5
FSCN1	1.0
MAPK7	0.72
SNCAIP	0.61
PSMB1	0.5800000000000001
FOXA1	0.98
NOL6	1.0
ORC3	1.0
DCT	0.8200000000000001
CSNK1A1L	0.7
PDGFRA	0.47
PRDX6	0.6
EFNA2	1.0
EGR2	0.5900000000000001
CREB3L1	0.43000000000000005
PARD6B	1.0
