Gene	seed_specificity
EPOR	0.76
PDGFRA	0.47
ARHGEF11	1.0
CXCL9	0.85
CTSL	0.76
ABRAXAS1	1.0
CASQ2	1.0
ARHGEF4	1.0
CRLF2	0.76
IL16	0.71
IL5RA	0.76
NEFM	1.0
GNGT1	0.38
BAK1	0.6599999999999999
CTSK	0.8200000000000001
KLF6	0.84
NDUFS1	1.0
C9orf72	1.0
CCL3	0.85
RAPGEF3	0.5
FGF18	0.6
IGSF5	0.96
TNFRSF6B	0.63
PHC3	1.0
CHAC1	0.88
XRCC3	1.0
FGF3	0.18000000000000005
MLXIP	1.0
THBS1	0.48
NDUFB2	1.0
EDNRB	0.33999999999999997
E2F2	0.5
GSDMD	0.64
FCGR2A	0.9
MAP3K12	0.6
TNFRSF13C	0.5700000000000001
CPT2	0.87
PARD6B	1.0
HDC	0.8200000000000001
E2F5	0.94
WASL	0.94
C9	1.0
PLPP1	0.77
KIF7	1.0
EVL	1.0
F7	0.92
IL13RA2	0.76
NCF1	0.91
IFT81	1.0
DEFA5	1.0
IQGAP3	1.0
CCL1	1.0
TMOD3	1.0
MAPK10	0.69
FGF11	0.28
PSMD8	0.5700000000000001
PDS5B	1.0
ACTG1	0.6599999999999999
MGST1	0.99
MTHFR	1.0
NCOA4	0.32999999999999996
TFCP2	0.6
WIPF3	1.0
FGF9	1.0
MTF2	0.9299999999999999
AHNAK	0.76
RAB4A	0.91
RILP	1.0
MYL6	1.0
GRIN2A	0.89
FGF17	0.18000000000000005
ATP5PO	1.0
CLDN2	0.6599999999999999
TBC1D1	1.0
SYN1	0.9299999999999999
WASF1	0.6699999999999999
PLCB2	0.74
SLC7A1	0.9299999999999999
TRAF1	0.25
C3AR1	0.77
MAP2K2	0.79
IFNAR1	0.71
PTGER1	0.31000000000000005
IL10RA	0.76
FCGR3A	0.99
SH3GL2	1.0
MYL12A	0.64
VPS45	1.0
F13B	1.0
MYL12B	0.64
RBL2	0.6799999999999999
RPS6	0.84
IFNK	1.0
ARHGEF28	1.0
MSH2	0.31000000000000005
SCML1	1.0
PLA2G4D	1.0
STAM	0.9
IL12A	0.5
ARHGEF6	0.63
F11	0.92
CYC1	1.0
ABI1	0.94
VCL	0.78
TLR3	0.32999999999999996
RRAGA	1.0
TNC	0.95
CCL22	0.88
NF2	0.84
GNG12	1.0
CCL26	0.6799999999999999
IL11RA	0.77
ADIPOR1	0.89
JAK1	0.94
KCNA3	1.0
BDKRB2	0.97
KLC4	1.0
ATXN3	0.63
AHRR	1.0
SERPING1	1.0
CCL7	1.0
ATP2A3	0.75
VPS25	1.0
MLKL	1.0
ZFHX4	1.0
GSTA1	0.99
NDUFV1	1.0
PIAS2	0.84
CSF2RA	0.41000000000000003
SCIN	1.0
CXCL16	0.53
DUSP16	1.0
TRAP1	0.99
PTGER2	0.32999999999999996
NLRP2	0.96
TNFRSF9	0.65
PFN4	1.0
IL17RC	0.69
PARD6G	1.0
BRK1	0.6799999999999999
PIM2	0.32999999999999996
CARD9	0.74
SOCS5	1.0
EHBP1	1.0
F13A1	1.0
LCA5	1.0
SH3KBP1	0.8200000000000001
PHC2	1.0
SGK3	0.42000000000000004
PGF	0.31999999999999995
ARPC5L	0.72
SOCS3	0.91
TCF7L1	0.75
C1S	1.0
NLRC4	0.8
CAB39	1.0
IL20RA	0.84
NOX3	1.0
MFN1	0.61
ELK1	0.52
LLGL2	1.0
PDS5A	1.0
SYNPO	1.0
CXCL2	0.5900000000000001
SCMH1	1.0
C6	1.0
HES5	0.25
APC2	0.09999999999999998
MFN2	0.6599999999999999
TKT	1.0
FGD1	1.0
ATXN2	0.5800000000000001
FGF14	0.28
GSTP1	0.31999999999999995
GABBR2	0.83
VCAM1	0.98
CREB3L3	0.22999999999999998
CARD8	0.77
FGD3	1.0
ERRFI1	0.72
CBX8	1.0
RCAN1	0.5800000000000001
CCR3	0.85
EPS15	0.8200000000000001
ARPC4	0.79
