Gene	seed_specificity
OCRL	1.0
STAM	0.9
DDC	1.0
PLA2G2F	0.99
CSNK2B	0.52
SF3B5	1.0
SRSF7	1.0
SNRPB2	1.0
VTN	0.97
EIF3H	0.77
UPF2	1.0
WNT6	0.31999999999999995
KLC2	0.56
GNG3	1.0
MAPK12	0.98
SF3B3	1.0
ORC1	0.69
PLA2G4B	0.97
DEK	0.78
HES7	1.0
FGF6	0.63
CREB3L3	0.22999999999999998
PDE4B	0.86
AHRR	1.0
IKBKE	0.72
NEFM	1.0
SF3A3	1.0
CPSF7	1.0
LSM7	1.0
F13A1	1.0
MAP3K13	0.99
PDGFRA	0.47
MRE11	0.92
GADD45G	0.37
DCC	0.38
KCNA3	1.0
ATP5PO	1.0
KLKB1	0.91
ATG14	1.0
FAS	0.99
CPSF2	1.0
IFNA1	0.22999999999999998
E2F3	1.0
PPP1R3A	1.0
LIN54	1.0
BEX3	1.0
DLL3	0.32999999999999996
PYGL	0.95
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
ERRFI1	0.72
VEGFC	0.5700000000000001
KMT2D	1.0
MYL12A	0.64
RBM5	1.0
PGF	0.31999999999999995
PLA2G12B	0.98
PYGB	1.0
FBP2	1.0
PTPN7	1.0
CRHR1	0.8200000000000001
RGS5	1.0
CPB2	1.0
CCN4	0.86
KIF7	1.0
NR4A2	0.61
ABL2	0.91
KIF5A	1.0
PTTG2	0.8200000000000001
NDUFA13	1.0
CYP21A2	1.0
RGS20	1.0
MYL12B	0.64
DOCK2	0.71
HLA-G	0.52
GPR182	0.92
CHERP	1.0
CYC1	1.0
PHKB	0.9
ADCY8	0.77
RGS10	1.0
MSH2	0.31000000000000005
SRRM2	1.0
NDUFB2	1.0
BAK1	0.6599999999999999
RAD17	0.94
CSRP2	1.0
ATG10	0.91
MATK	0.78
ORC4	1.0
PLA2G2A	0.5
SIGMAR1	1.0
ATP6V0E1	1.0
SESN1	1.0
PPP1R12B	0.45999999999999996
HUS1B	1.0
FGF5	0.63
FLOT2	1.0
MIF	0.83
EEF2	0.79
NXT2	1.0
TSC2	0.86
EEA1	0.69
SCARB1	0.81
B2M	0.56
SRSF3	1.0
NUDT21	1.0
HEY2	0.47
GRK6	1.0
CCL20	0.7
CWC15	1.0
DUSP5	1.0
TRA2B	1.0
MAML3	1.0
NDUFS1	1.0
ELMO1	0.75
G6PC2	1.0
PPID	1.0
IRF9	0.4
TLR3	0.32999999999999996
FRS3	0.81
TAP2	1.0
ZFP36L1	0.79
IL18RAP	0.5
RCAN1	0.5800000000000001
ACAP1	1.0
RGS18	1.0
SNX32	1.0
WDR33	1.0
COL1A1	0.96
EPS15L1	1.0
RHOJ	1.0
RRM2	0.9299999999999999
NXF2	1.0
PLA2G2C	0.98
TPH2	1.0
TFCP2	0.6
ATF4	0.8200000000000001
CAPZB	1.0
PFN1	0.73
RBL2	0.6799999999999999
TNFRSF13C	0.5700000000000001
VPS45	1.0
SMG7	1.0
STAG2	1.0
LPIN1	0.65
MYLK2	0.5800000000000001
ATP2A3	0.75
PLA2G12A	0.99
PPP2R5D	0.63
BUB3	1.0
RBM10	1.0
PARVB	1.0
MAZ	0.94
DDX46	1.0
TFDP2	0.69
FGF18	0.6
AP2B1	1.0
MYL7	0.9299999999999999
ANLN	1.0
SERPIND1	1.0
DUSP16	1.0
PIM2	0.32999999999999996
RYR2	0.45999999999999996
PPP3CA	0.54
PLA2G2D	1.0
PLA2G2E	0.98
ERBB2	1.0
TP53	1.0
SNRPA	1.0
SRSF6	1.0
ITGAE	0.91
SRRT	1.0
DUSP8	1.0
DHX8	1.0
PRDX6	0.6
FGF11	0.28
MFN2	0.6599999999999999
F13B	1.0
DDX23	1.0
SPART	1.0
KLC4	1.0
CCNG1	1.0
BRAP	1.0
MAPK8IP2	1.0
RETN	0.83
RBL1	0.6599999999999999
NPAT	0.92
STAG1	1.0
MCM6	0.72
MC2R	0.9
TKT	1.0
TPR	0.32999999999999996
ATXN2	0.5800000000000001
CHAC1	0.88
SMC1B	1.0
CLP1	1.0
FLOT1	1.0
ORC3	1.0
JUNB	0.75
CXCL2	0.5900000000000001
ATXN3	0.63
LAMB2	0.25
HSD3B1	1.0
SRSF9	1.0
RGS4	0.9299999999999999
PLCB2	0.74
SYT11	1.0
CCL4	0.75
LIN37	1.0
SNCAIP	0.61
FGF12	0.28
COL3A1	0.72
PLRG1	1.0
ARHGEF11	1.0
TRAF4	0.33999999999999997
SHC2	0.96
GSK3B	0.84
SLC2A4RG	1.0
PARD6G	1.0
SGK3	0.42000000000000004
SNRPN	1.0
TNIP3	1.0
MAPK7	0.72
PTGER1	0.31000000000000005
FN1	0.42000000000000004
PGD	1.0
PCF11	1.0
GH2	0.81
CCDC6	0.29000000000000004
ULBP2	1.0
FGF3	0.18000000000000005
