Gene	seed_specificity
PPP2R2A	0.87
PDK4	0.88
CSF2RA	0.41000000000000003
ORC5	1.0
CCNG1	1.0
FGF14	0.28
KREMEN1	1.0
LAMB4	0.96
OCRL	1.0
EVL	1.0
IRAG1	1.0
PCK1	0.88
PLA2G2A	0.5
ORC3	1.0
RBL1	0.6599999999999999
SLC6A3	0.74
SRSF6	1.0
CYP1B1	0.98
HDC	0.8200000000000001
TRADD	0.98
FOXA1	0.98
SH2B2	0.9299999999999999
CYP4A11	0.84
RB1	1.0
PRDX6	0.6
MGA	1.0
SV2C	1.0
TRPC4	0.84
SMC1B	1.0
IRF9	0.4
PLA2G12A	0.99
AZI2	1.0
PLXNA2	0.8200000000000001
DDIT4	1.0
TAP1	0.77
IL18RAP	0.5
TFDP2	0.69
ABCB4	1.0
CSRP2	1.0
PLA2G2F	0.99
DDIT3	1.0
MAPK10	0.69
STING1	0.99
PHF5A	1.0
CYC1	1.0
NCF1	0.91
PTGER2	0.32999999999999996
RHOJ	1.0
SLC27A1	0.76
RUNX1T1	1.0
NCOA4	0.32999999999999996
SEMA3A	1.0
LAMB2	0.25
PELI2	1.0
CPSF2	1.0
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
PIM2	0.32999999999999996
UGT2B4	1.0
CHD4	1.0
LPIN1	0.65
EGR2	0.5900000000000001
PHKB	0.9
ZFP42	1.0
DUSP2	0.53
IFNA1	0.22999999999999998
PIK3C2A	0.6699999999999999
NDUFS1	1.0
SORBS1	1.0
ORC6	1.0
PLA2G4D	1.0
CYP1A2	1.0
SNRPN	1.0
B2M	0.56
NXT2	1.0
FRS3	0.81
PDE5A	0.9
REL	0.91
GNGT1	0.38
BRAP	1.0
CYP2J2	1.0
PLA2G12B	0.98
EPHB4	1.0
SMARCA4	1.0
TRAF1	0.25
CALM3	0.99
SOX1	1.0
ORC4	1.0
MFN1	0.61
NUDT21	1.0
CYP21A2	1.0
ELK4	0.43000000000000005
MYL12B	0.64
SF3B5	1.0
CALCOCO2	1.0
ACADM	0.83
IRAK1	0.94
ROCK1	0.91
MCM4	0.72
CCND2	1.0
VEGFC	0.5700000000000001
CLDN3	1.0
IKBKE	0.72
TSC2	0.86
KIF5C	0.47
ANGPTL4	0.83
DDC	1.0
ATP6V0E1	1.0
CDH8	1.0
LLGL2	1.0
G6PC2	1.0
UGT1A1	0.83
DECR1	0.99
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
IFNAR1	0.71
FGF8	0.64
FGF9	1.0
FBP2	1.0
PFN1	0.73
STAG2	1.0
KIF5A	1.0
GSK3B	0.84
EPHB6	1.0
GP1BB	0.85
MAP3K12	0.6
CPSF7	1.0
NEFM	1.0
PIK3IP1	0.64
TFB1M	1.0
CXCL16	0.53
RAD17	0.94
ADRM1	0.5800000000000001
NRF1	0.84
ITGAV	1.0
ITGAE	0.91
SELPLG	1.0
CREB3L1	0.43000000000000005
RAPGEF4	0.51
EFNB2	0.79
SOD3	0.83
DEK	0.78
TXK	0.74
FARP2	1.0
SCARB1	0.81
VPS45	1.0
PLCB2	0.74
EFNA1	1.0
PARD6B	1.0
ATP5PO	1.0
PRM1	1.0
DUSP8	1.0
CLDN2	0.6599999999999999
PYGB	1.0
RRM2	0.9299999999999999
RGL2	1.0
DUSP16	1.0
PATJ	1.0
RPS6	0.84
PLA2G2E	0.98
PLA2G2D	1.0
BAK1	0.6599999999999999
TCF7L1	0.75
TPR	0.32999999999999996
FSCN1	1.0
COL4A2	1.0
TNFRSF13C	0.5700000000000001
RETN	0.83
DUSP5	1.0
UPF2	1.0
RBM5	1.0
NLRC4	0.8
ITGAL	0.92
CREB3L3	0.22999999999999998
LSP1	0.87
TFCP2	0.6
SSTR1	0.77
