Gene	seed_specificity
VAMP8	1.0
MYO1F	0.91
ABCF2	1.0
WNT6	0.31999999999999995
KLC2	0.56
PIP4K2C	0.95
ORC1	0.69
PLA2G4B	0.97
NLK	1.0
MSH3	1.0
CREB3L3	0.22999999999999998
POLD3	0.8
ERCC4	0.89
RAPGEF4	0.51
STRADA	1.0
RBFOX1	1.0
PDGFRA	0.47
IL19	0.85
IL1RAP	0.65
CHMP6	1.0
GADD45G	0.37
FGF9	1.0
RNF125	1.0
DCC	0.38
FGF22	1.0
KCNA3	1.0
FGF8	0.64
ATP5PO	1.0
EFNB2	0.79
ATG14	1.0
TIRAP	0.52
NDUFV2	1.0
PALB2	1.0
CAB39	1.0
CSNK1A1L	0.7
IFNA1	0.22999999999999998
POLK	0.41000000000000003
GSE1	1.0
DLL3	0.32999999999999996
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
ERRFI1	0.72
VEGFC	0.5700000000000001
RAD52	0.84
IL17RC	0.69
IL11RA	0.77
EPOR	0.76
SOD3	0.83
MYL12A	0.64
PGF	0.31999999999999995
PLA2G12B	0.98
CYTH3	0.79
ARPC1A	0.83
PTPN7	1.0
SOCS5	1.0
CTSS	0.76
SLC25A5	0.88
PTCRA	0.95
CCN4	0.86
KIF7	1.0
NR4A2	0.61
FANCG	0.84
LEPR	0.78
MYL12B	0.64
DTX1	0.9299999999999999
MAPK9	0.98
DOCK2	0.71
HLA-G	0.52
PIK3IP1	0.64
LIG4	1.0
ARHGEF28	1.0
CYC1	1.0
MAP3K12	0.6
GBP5	1.0
THPO	0.65
SNIP1	1.0
ADCY8	0.77
GPX3	1.0
KLF6	0.84
MSH2	0.31000000000000005
IFNA13	1.0
BAK1	0.6599999999999999
CSRP2	1.0
PLA2G2A	0.5
SIN3A	1.0
PPP1R12B	0.45999999999999996
FGF5	0.63
PFN2	1.0
EEF2	0.79
ERCC6	0.83
STX18	1.0
EEA1	0.69
B2M	0.56
FZD9	0.8
CCL1	1.0
IL5RA	0.76
HEY2	0.47
SOS2	0.49
CHMP3	0.89
CCL20	0.7
DUSP5	1.0
NCF2	0.84
APEX2	1.0
ARPC5L	0.72
FARP2	1.0
IL13RA2	0.76
NDUFS1	1.0
PLSCR1	1.0
ELMO1	0.75
FGF20	1.0
IL16	0.71
G6PC2	1.0
CHMP2A	1.0
EIF4EBP2	1.0
IRF9	0.4
TLR3	0.32999999999999996
FRS3	0.81
TAP2	1.0
PLXNA1	0.8
IL18RAP	0.5
ACAP1	1.0
TBX21	0.86
SNX32	1.0
NF1	1.0
BAIAP2L1	1.0
EPS15L1	1.0
RHOJ	1.0
RRM2	0.9299999999999999
PLA2G2C	0.98
ACTG1	0.6599999999999999
IFNAR1	0.71
RFXAP	1.0
TFCP2	0.6
TNC	0.95
NCF1	0.91
STX17	1.0
DDIT4	1.0
SARM1	1.0
CYP2J2	1.0
RBL2	0.6799999999999999
VPS36	1.0
VPS45	1.0
TNFRSF13C	0.5700000000000001
LIMK1	0.79
JAK1	0.94
ALK	1.0
MTF2	0.9299999999999999
IL20RA	0.84
VAMP7	1.0
MYLK2	0.5800000000000001
PLA2G12A	0.99
PPP2R5D	0.63
EPHB6	1.0
TBC1D1	1.0
PARVB	1.0
OSMR	0.76
FGF18	0.6
TFDP2	0.69
AP2B1	1.0
MAGEC2	1.0
FLT3	0.91
MYL7	0.9299999999999999
ANLN	1.0
DUSP16	1.0
PIM2	0.32999999999999996
PIAS2	0.84
FAAP100	1.0
ADAM17	1.0
CCL7	1.0
MAP2K2	0.79
MAP2K5	0.88
IL1A	0.79
ACE2	0.8
CNGB1	1.0
PLA2G2D	1.0
PLA2G2E	0.98
MAP4K3	0.99
IFNGR1	0.87
ABCC1	0.8200000000000001
DUSP8	1.0
VTI1A	1.0
PRDX6	0.6
SRGAP2	1.0
TSLP	0.9
FGF11	0.28
STX6	1.0
PIK3C2A	0.6699999999999999
STAT4	1.0
MAP3K8	0.99
SPART	1.0
KLC4	1.0
FANCM	0.84
BRAP	1.0
MAPK8IP2	1.0
EPHB4	1.0
POLI	1.0
KIF5C	0.47
NPAT	0.92
IRAK1	0.94
TKT	1.0
CAMK2B	0.71
TPR	0.32999999999999996
POLD2	0.99
CYTH4	0.79
IL15RA	0.98
NTHL1	1.0
MBD4	1.0
CCNT1	0.83
NUDT16L1	1.0
LAMB2	0.25
TLR4	0.99
TRPC4	0.84
BRCA2	0.89
CCL4	0.75
FGF12	0.28
ARHGEF11	1.0
TRAF4	0.33999999999999997
GSK3B	0.84
CCR3	0.85
DCLRE1C	0.8200000000000001
PARD6G	1.0
SGK3	0.42000000000000004
TNFRSF9	0.65
GNAT1	1.0
MAPK7	0.72
PTGER1	0.31000000000000005
FN1	0.42000000000000004
SH3KBP1	0.8200000000000001
IL1R2	0.45999999999999996
THBS1	0.48
PGD	1.0
CCDC6	0.29000000000000004
ITPR2	1.0
RAPGEF3	0.5
FGF3	0.18000000000000005
PNKP	1.0
