Gene	seed_specificity
CHGA	0.99
SRSF8	1.0
IL17C	1.0
EPHB4	1.0
DCC	0.38
DRD1	0.77
CYTH4	0.79
CYP2C9	0.78
UGT2B4	1.0
AIFM1	0.88
PTTG2	0.8200000000000001
CCNT1	0.83
TNFRSF6B	0.63
RBM5	1.0
SNRPA1	1.0
PRDX6	0.6
CREB3L3	0.22999999999999998
STRADA	1.0
DUSP8	1.0
MAGEB6	0.98
VPS41	1.0
SEMA3A	1.0
ARPC1A	0.83
PLA2G2A	0.5
IRF9	0.4
C9orf72	1.0
TRAF4	0.33999999999999997
TLR3	0.32999999999999996
TFCP2	0.6
AFDN	1.0
CASP7	0.9299999999999999
PIK3C2A	0.6699999999999999
SCD	0.9
DDX46	1.0
CCNB2	0.6699999999999999
PDK4	0.88
RIF1	0.99
SOS2	0.49
GH2	0.81
MGST1	0.99
TAP1	0.77
RFXANK	0.76
GRIA3	1.0
SNCAIP	0.61
GCLM	1.0
KIF7	1.0
PPP3CC	0.6799999999999999
PIP4K2B	0.75
MAPK8IP2	1.0
CAB39	1.0
ABCC4	1.0
SNIP1	1.0
CACNA1S	0.75
NDUFB2	1.0
DOCK2	0.71
SAMHD1	1.0
CAPN1	0.87
CYP2C19	1.0
GNGT1	0.38
SLC25A5	0.88
MATK	0.78
LAMB2	0.25
CIR1	1.0
SPTBN2	0.83
CPEB1	0.98
LLGL2	1.0
ADORA1	0.72
CHMP2A	1.0
RASGRP2	1.0
PDGFRA	0.47
TNFRSF10D	0.95
FGF1	0.31999999999999995
SF3B5	1.0
SF3A3	1.0
ACVR1C	0.9299999999999999
INPP5J	1.0
PRKAB2	0.96
IL17F	0.73
RHOJ	1.0
PARD6A	0.98
TNC	0.95
APEX2	1.0
HES7	1.0
TPR	0.32999999999999996
BRCA2	0.89
EFNB2	0.79
FANCE	1.0
PLA2G4E	0.83
GSTP1	0.31999999999999995
CASQ2	1.0
RAD17	0.94
POLD3	0.8
SRRM2	1.0
SRGAP2	1.0
RFC5	0.96
TRPC4	0.84
IL17RE	1.0
ADIPOR2	0.8
PLA2G4F	0.99
NR4A2	0.61
RAD52	0.84
MAP2K4	1.0
FGF11	0.28
CYP1B1	0.98
TRAP1	0.99
KLF6	0.84
ERRFI1	0.72
CHMP3	0.89
MBD4	1.0
HDC	0.8200000000000001
MST1R	1.0
CXCL5	0.81
STAG1	1.0
PLSCR1	1.0
POLK	0.41000000000000003
PAK5	0.6
GRIK2	1.0
AZI2	1.0
ACADM	0.83
LIG4	1.0
PLA2G5	0.71
IFITM1	1.0
LSM7	1.0
APC2	0.09999999999999998
RYR2	0.45999999999999996
RBL2	0.6799999999999999
HLA-G	0.52
ARHGEF28	1.0
IFT27	1.0
PGF	0.31999999999999995
NTHL1	1.0
B2M	0.56
EI24	1.0
IFT81	1.0
LIMK2	0.98
S100A9	0.9299999999999999
VEGFC	0.5700000000000001
GRM1	1.0
CAPNS1	0.77
TFDP2	0.69
PPIH	1.0
CX3CL1	0.79
WIPF2	1.0
GRIN1	0.6699999999999999
DUSP5	1.0
HES5	0.25
UGT1A9	0.83
KMT2A	0.89
CHERP	1.0
SCIN	1.0
SF3A1	1.0
DCLRE1C	0.8200000000000001
PROM1	1.0
SIGMAR1	1.0
PIAS2	0.84
PSMD8	0.5700000000000001
MFN1	0.61
PTGER1	0.31000000000000005
SLC27A1	0.76
RNF125	1.0
SMAD4	1.0
MPO	0.92
ACTG1	0.6599999999999999
FAN1	1.0
FGF12	0.28
SRSF5	1.0
TGFB2	0.97
WIPF3	1.0
CYP4A11	0.84
HUS1B	1.0
TNIP1	1.0
PLXNA2	0.8200000000000001
ELMO1	0.75
AQR	1.0
PARD6G	1.0
PNKP	1.0
CSNK2B	0.52
TTC26	1.0
WASF1	0.6699999999999999
POLD2	0.99
BAIAP2L1	1.0
PIP4K2C	0.95
FGF8	0.64
RBM10	1.0
MAML3	1.0
EHMT2	1.0
PRKG1	0.74
PRPF4	1.0
PIM2	0.32999999999999996
SF3B1	1.0
L1CAM	0.83
ANGPTL4	0.83
TP73	1.0
DUSP6	0.95
RRM1	0.9299999999999999
MFN2	0.6599999999999999
ARPC5L	0.72
WIZ	1.0
PTK2	1.0
PPIL1	1.0
IL17RC	0.69
PPP2R5C	0.91
BUB3	1.0
PLRG1	1.0
IL1RAP	0.65
TRAF1	0.25
HEY2	0.47
FN1	0.42000000000000004
PGD	1.0
ANAPC13	0.92
ACVR2A	0.86
CWC15	1.0
MAP2K2	0.79
PARVB	1.0
SSNA1	1.0
JUNB	0.75
KIF5C	0.47
STAG2	1.0
CYP3A7	1.0
IFT80	1.0
UBE2T	0.9299999999999999
SNRPA	1.0
SYF2	1.0
BMP5	0.96
DUSP10	1.0
GSTA5	1.0
ABCB4	1.0
FANCG	0.84
ATMIN	1.0
TNFRSF13C	0.5700000000000001
EGR2	0.5900000000000001
ATP2A3	0.75
NDUFS1	1.0
FANCA	1.0
PDE1A	1.0
HNRNPM	1.0
ERCC6	0.83
UGT1A4	1.0
KMT2E	1.0
UGT1A6	0.87
CAPN2	0.84
REV1	1.0
FGF14	0.28
FLT3	0.91
DECR1	0.99
CCDC6	0.29000000000000004
POLH	1.0
FOXO6	0.69
PDS5B	1.0
GRIA4	0.86
ARHGEF11	1.0
ORC5	1.0
SNRPB2	1.0
IL3	0.32999999999999996
CCL20	0.7
RAP1B	0.9299999999999999
DLL3	0.32999999999999996
ITPKA	0.98
ORC3	1.0
RCOR3	1.0
SRSF7	1.0
DHX8	1.0
GABBR2	0.83
ATF4	0.8200000000000001
FAAP100	1.0
FTH1	0.83
UGT2B7	0.87
PARD6B	1.0
SFI1	1.0
SRSF3	1.0
ITPKB	1.0
FGF17	0.18000000000000005
HSPA2	0.6
CDK1	1.0
TRDN	1.0
PDE1B	1.0
IFT20	1.0
NR1I3	0.86
SMC1B	1.0
MSH2	0.31000000000000005
MCM6	0.72
GLUL	1.0
MSH3	1.0
TRAF5	0.5900000000000001
ENDOG	1.0
ACSL5	0.98
BCL2L2	1.0
MLKL	1.0
PFN2	1.0
EGLN3	0.31999999999999995
THBS1	0.48
NEFM	1.0
AIFM2	1.0
NXF2	1.0
SHISA5	1.0
RBM7	1.0
MCOLN1	1.0
ACVR1	0.88
POU2F2	0.6799999999999999
LIN37	1.0
GSDMD	0.64
TRAF2	0.97
NXT2	1.0
GSK3B	0.84
ELK1	0.52
ATXN2	0.5800000000000001
CALCOCO2	1.0
SF3B2	1.0
SRSF9	1.0
ANGPT2	0.85
CAMK1D	0.75
PPP1R12B	0.45999999999999996
MIER1	1.0
PARP3	1.0
LSP1	0.87
IFT52	1.0
EDNRB	0.33999999999999997
MYLK3	0.89
PDE1C	0.88
NXT1	1.0
PFN3	1.0
SCAF8	1.0
SLC39A8	1.0
PPP2R5D	0.63
ARPC3	0.73
HLA-A	0.7
PHF5A	1.0
RMI2	1.0
SCP2	0.99
CSF2RA	0.41000000000000003
TRADD	0.98
TXK	0.74
BIRC7	1.0
ACVR2B	0.95
FHOD1	0.8
ARPC4	0.79
LMNB2	1.0
EME1	1.0
HTRA2	0.95
YWHAZ	0.89
ATG14	1.0
KLC3	1.0
FGF3	0.18000000000000005
DUSP16	1.0
SNRPN	1.0
CD209	0.84
SRRT	1.0
MCM4	0.72
MYLK2	0.5800000000000001
GADD45G	0.37
IL1A	0.79
FANCB	1.0
CASP10	0.84
ANLN	1.0
TIRAP	0.52
CTSS	0.76
ATXN1	0.97
CYTH3	0.79
AHRR	1.0
IL12B	0.75
PLXNA4	0.8200000000000001
RRM2	0.9299999999999999
PALB2	1.0
IFT74	1.0
STAM	0.9
SF3B3	1.0
EPHB6	1.0
RAPGEF4	0.51
DDX23	1.0
ADRM1	0.5800000000000001
IL12A	0.5
RBL1	0.6599999999999999
