Gene	seed_specificity
CACNA1S	0.75
PELI2	1.0
MYL6	1.0
CYBA	0.97
KLC3	1.0
PPP3CC	0.6799999999999999
ACADM	0.83
GLUD1	1.0
CSF2RA	0.41000000000000003
XPOT	1.0
GRIA4	0.86
TXK	0.74
PHF5A	1.0
IL3	0.32999999999999996
CLDN2	0.6599999999999999
CRLF2	0.76
CALML5	0.95
RRM1	0.9299999999999999
PSMD8	0.5700000000000001
CXCL3	1.0
ACACB	0.86
ORC6	1.0
UGT1A9	0.83
SNX2	1.0
WDR59	1.0
TCF20	1.0
RRAGA	1.0
EGR2	0.5900000000000001
PLA2G4F	0.99
MGST1	0.99
PYGM	0.99
CDK7	0.56
GRIN1	0.6699999999999999
PTGER2	0.32999999999999996
EXOC6	1.0
SHC4	0.81
CCL4L2	0.88
PREX1	0.8200000000000001
IL10RA	0.76
IL9R	0.76
PIK3AP1	0.9
FGD3	1.0
SCIN	1.0
ELK4	0.43000000000000005
APOA5	0.87
AHR	1.0
VAV2	0.95
ADRM1	0.5800000000000001
EVL	1.0
RBM7	1.0
MAPK10	0.69
PARD6B	1.0
CSNK2A1	0.86
PAK6	0.87
STAM	0.9
REL	0.91
CYP1A2	1.0
CSNK2B	0.52
SF3B5	1.0
MYL6B	0.89
SNRPB2	1.0
PFN3	1.0
UPF2	1.0
TSC1	0.97
CAMK1D	0.75
WNT6	0.31999999999999995
EI24	1.0
KLC2	0.56
GNG3	1.0
MAPK12	0.98
RAP1B	0.9299999999999999
PIP4K2C	0.95
SF3B3	1.0
PTH1R	0.79
SMARCA1	0.83
VDAC3	1.0
ORC1	0.69
MSH3	1.0
CREB3L3	0.22999999999999998
NUP54	1.0
SLC27A1	0.76
TNFRSF6B	0.63
AHRR	1.0
GPR37	1.0
CARD9	0.74
IKBKE	0.72
POLD3	0.8
NEFM	1.0
SF3A3	1.0
RRAGB	1.0
LY96	0.9
RAPGEF4	0.51
STRADA	1.0
PDGFRA	0.47
IL19	0.85
IL1RAP	0.65
MRE11	0.92
DCC	0.38
FGF8	0.64
ATP5PO	1.0
NMD3	1.0
ATG14	1.0
INSRR	0.91
TIRAP	0.52
SRSF8	1.0
CDK1	1.0
ING1	1.0
FOXO6	0.69
CAB39	1.0
CSNK1A1L	0.7
IFNA1	0.22999999999999998
ACTR3	0.79
LIN54	1.0
BEX3	1.0
DLL3	0.32999999999999996
PYGL	0.95
GSTP1	0.31999999999999995
ABCC4	1.0
EGLN3	0.31999999999999995
ERRFI1	0.72
NLRP2	0.96
VEGFC	0.5700000000000001
RAD52	0.84
GNG12	1.0
WNT2B	1.0
BRAF	1.0
IL17RC	0.69
IL11RA	0.77
EPOR	0.76
GRIP1	0.94
MYL12A	0.64
SOD3	0.83
RBM5	1.0
PGF	0.31999999999999995
CPEB1	0.98
PYGB	1.0
FBP2	1.0
PTPN7	1.0
SOCS5	1.0
CRHR1	0.8200000000000001
CTSS	0.76
UBE2T	0.9299999999999999
ARHGEF4	1.0
EIF4E1B	1.0
AKT1S1	0.69
KIF7	1.0
SEC13	1.0
FANCG	0.84
ABL2	0.91
KIF5A	1.0
PTTG2	0.8200000000000001
NDUFA13	1.0
CYP21A2	1.0
SLC39A8	1.0
CARD8	0.77
MYL12B	0.64
NLRC4	0.8
DOCK2	0.71
LEPR	0.78
ANGPT2	0.85
HLA-G	0.52
CYP4A11	0.84
LIG4	1.0
CYC1	1.0
MAP3K12	0.6
THPO	0.65
TRAP1	0.99
PHKB	0.9
ATMIN	1.0
PDPK1	0.85
KLF6	0.84
MSH2	0.31000000000000005
SRRM2	1.0
NDUFB2	1.0
BAK1	0.6599999999999999
RAD17	0.94
ATG10	0.91
MATK	0.78
RASGRP2	1.0
ORC4	1.0
PLA2G2A	0.5
SIGMAR1	1.0
SESN1	1.0
HUS1B	1.0
PFN2	1.0
PARP4	1.0
NXT2	1.0
PDK4	0.88
FXYD1	1.0
ERCC6	0.83
EEA1	0.69
GIPR	1.0
SCARB1	0.81
UGT2B4	1.0
TLR1	1.0
ABCB4	1.0
EXOC1	1.0
CCL1	1.0
IL5RA	0.76
SOS2	0.49
CWC15	1.0
DUSP5	1.0
GBF1	1.0
APEX2	1.0
ARPC5L	0.72
UGT1A6	0.87
FARP2	1.0
IL13RA2	0.76
NDUFS1	1.0
PLSCR1	1.0
GCLM	1.0
ELMO1	0.75
IL16	0.71
G6PC2	1.0
EIF4EBP2	1.0
PPID	1.0
RICTOR	1.0
IRF9	0.4
TLR3	0.32999999999999996
MYLK	0.97
IFNL2	1.0
ACAP1	1.0
CALM1	0.92
DUSP6	0.95
SNX32	1.0
EXOC3	1.0
SLC6A3	0.74
EPS15L1	1.0
PDE10A	1.0
SHISA5	1.0
RRM2	0.9299999999999999
NXF2	1.0
KCND2	1.0
IFNAR1	0.71
UGT1A1	0.83
RFXAP	1.0
ATF4	0.8200000000000001
SARM1	1.0
RBL2	0.6799999999999999
TNFRSF13C	0.5700000000000001
LIMK1	0.79
JAK1	0.94
STAG2	1.0
IL20RA	0.84
LPIN1	0.65
BUB3	1.0
RBM10	1.0
PARVB	1.0
DDX46	1.0
OSMR	0.76
FTH1	0.83
AP2B1	1.0
TFDP2	0.69
MYL7	0.9299999999999999
ANLN	1.0
CCNG2	0.9299999999999999
DUSP16	1.0
ANGPTL4	0.83
PIM2	0.32999999999999996
SESN2	1.0
PIAS2	0.84
CYP24A1	0.83
CCL7	1.0
RYR2	0.45999999999999996
PPP3CA	0.54
HSP90AA1	1.0
MAP2K2	0.79
IRAG1	1.0
SRRT	1.0
PLCB1	0.44999999999999996
DEPTOR	0.76
DUSP8	1.0
TAB3	0.89
GUCY1B1	1.0
TSLP	0.9
FGF11	0.28
MFN2	0.6599999999999999
MX1	0.73
SPART	1.0
KLC4	1.0
CYP2C19	1.0
CCNG1	1.0
MAPK8IP2	1.0
NPR2	0.94
DEFA5	1.0
NTRK2	0.42000000000000004
POLI	1.0
ADORA1	0.72
RBL1	0.6599999999999999
KIF5C	0.47
NPAT	0.92
STAG1	1.0
MCM6	0.72
MC2R	0.9
TPR	0.32999999999999996
CDKN2D	0.94
ATXN2	0.5800000000000001
CHAC1	0.88
PRR5	1.0
POLD2	0.99
SMC1B	1.0
SPTBN2	0.83
ORC3	1.0
JUNB	0.75
NTHL1	1.0
MBD4	1.0
NUDT16L1	1.0
CXCL2	0.5900000000000001
ATXN3	0.63
LAMB2	0.25
ZMAT3	1.0
HSD3B1	1.0
SRSF9	1.0
PLCB2	0.74
BRCA2	0.89
LSP1	0.87
SCD	0.9
CCL4	0.75
LIN37	1.0
NUP37	1.0
SNCAIP	0.61
FGF12	0.28
ARHGEF11	1.0
TRAF4	0.33999999999999997
GSK3B	0.84
RNF20	1.0
CCL26	0.6799999999999999
CCR3	0.85
BUB1	0.9299999999999999
DCLRE1C	0.8200000000000001
PARD6G	1.0
PDE3A	0.77
SGK3	0.42000000000000004
TNFRSF9	0.65
MAPK7	0.72
PTGER1	0.31000000000000005
FN1	0.42000000000000004
RASA2	1.0
SH3KBP1	0.8200000000000001
IL1R2	0.45999999999999996
THBS1	0.48
SESN3	1.0
RALB	1.0
LAT2	0.9299999999999999
ITPR2	1.0
CCDC6	0.29000000000000004
RAPGEF3	0.5
PPP1R1A	0.98
FGF3	0.18000000000000005
PNKP	1.0
