Gene	seed_specificity
HLA-G	0.52
PLA2G4B	0.97
ARHGEF28	1.0
GLP2R	1.0
IL18RAP	0.5
PGF	0.31999999999999995
BRS3	0.89
SLC18A2	1.0
NTHL1	1.0
SPART	1.0
B2M	0.56
IL1R2	0.45999999999999996
VEGFC	0.5700000000000001
NR2F6	0.95
TFB1M	1.0
CAPNS1	0.77
TFDP2	0.69
THPO	0.65
PPIH	1.0
EEA1	0.69
TAF6L	1.0
CX3CL1	0.79
WIPF2	1.0
GRAP2	0.97
KAT5	1.0
RGL2	1.0
DUSP5	1.0
MAPK7	0.72
FOXA1	0.98
NDUFA13	1.0
HES5	0.25
UGT1A9	0.83
SCIN	1.0
DCLRE1C	0.8200000000000001
INVS	1.0
SIGMAR1	1.0
CREB3L1	0.43000000000000005
PIAS2	0.84
PSMD8	0.5700000000000001
MFN1	0.61
PTGER1	0.31000000000000005
C6	1.0
RAB8A	1.0
BMPR1A	0.99
CALCRL	0.89
RGS10	1.0
ACTG1	0.6599999999999999
FAN1	1.0
NR5A1	1.0
FGF12	0.28
ACTN4	0.43999999999999995
WIPF3	1.0
SYNGAP1	1.0
CYP4A11	0.84
HUS1B	1.0
BAK1	0.6599999999999999
NPHS2	1.0
ABCC8	1.0
ELMO1	0.75
ACAP1	1.0
PTH1R	0.79
PARD6G	1.0
IGF2BP1	0.8200000000000001
ERCC5	1.0
PNKP	1.0
CSNK2B	0.52
RRM2B	1.0
WASF1	0.6699999999999999
POLD2	0.99
ITGB3	1.0
ADCY6	0.89
PIP4K2C	0.95
FGF8	0.64
RBM10	1.0
MAML3	1.0
ATXN3	0.63
LRRK2	0.85
EED	1.0
CCR3	0.85
PIM2	0.32999999999999996
CBLC	1.0
ANGPTL4	0.83
VAMP2	1.0
RRM1	0.9299999999999999
MFN2	0.6599999999999999
UBE2W	1.0
ARPC5L	0.72
IL17RC	0.69
PPP2R5C	0.91
PPP2R2A	0.87
MCM8	1.0
DPYSL2	0.71
BUB3	1.0
IL1RAP	0.65
FGF10	0.6799999999999999
TRAF1	0.25
KCNMA1	0.94
HEY2	0.47
FN1	0.42000000000000004
PGD	1.0
ANAPC13	0.92
VPS45	1.0
ORC2	1.0
CWC15	1.0
MAP2K2	0.79
PARVB	1.0
FGF5	0.63
IL1RN	0.9299999999999999
JUNB	0.75
KIF5C	0.47
CEP290	1.0
CYP3A7	1.0
UBE2T	0.9299999999999999
AEBP2	1.0
PTGER2	0.32999999999999996
DUSP10	1.0
NRBF2	1.0
GSTA5	1.0
ABCB4	1.0
TNFRSF13C	0.5700000000000001
FANCG	0.84
ATP2A3	0.75
NDUFS1	1.0
AP2B1	1.0
VPS72	1.0
UGT1A4	1.0
UGT1A6	0.87
TSN	1.0
ATP1A3	1.0
SLC17A7	1.0
REV1	1.0
FGF14	0.28
DECR1	0.99
CCDC6	0.29000000000000004
PHF19	1.0
POLH	1.0
CYP21A2	1.0
DET1	1.0
ARHGEF11	1.0
ORC5	1.0
SNRPB2	1.0
IL3	0.32999999999999996
CDKN2D	0.94
DLL3	0.32999999999999996
MC1R	0.8
NRF1	0.84
ORC3	1.0
SPEN	1.0
UGT2B7	0.87
ASB6	1.0
ENY2	1.0
FAAP100	1.0
FTH1	0.83
PARD6B	1.0
SFI1	1.0
FGF17	0.18000000000000005
HSPA2	0.6
CDK5R1	0.86
IGFALS	0.8200000000000001
LRP1	1.0
SMC1B	1.0
ASB1	1.0
NODAL	0.91
MSH2	0.31000000000000005
KLC2	0.56
MCM6	0.72
GLUL	1.0
MSH3	1.0
RMI1	1.0
NF2	0.84
CRHR1	0.8200000000000001
TRAF5	0.5900000000000001
ENDOG	1.0
BCL2L2	1.0
PFN2	1.0
EGLN3	0.31999999999999995
LTBP2	1.0
PSMC4	1.0
NEFM	1.0
AIFM2	1.0
PODXL	1.0
RBM7	1.0
MCOLN1	1.0
THBS1	0.48
ACVR1	0.88
POU2F2	0.6799999999999999
ELK1	0.52
GSK3B	0.84
ATXN2	0.5800000000000001
FGD3	1.0
TSC2	0.86
SF3B2	1.0
SRSF9	1.0
RGS20	1.0
PPP1R12B	0.45999999999999996
TBC1D4	0.69
EPC2	1.0
INSRR	0.91
PARP3	1.0
ITGAL	0.92
LSP1	0.87
EDNRB	0.33999999999999997
CCL1	1.0
PFN3	1.0
EP300	1.0
FGF18	0.6
SCAF8	1.0
SLC39A8	1.0
RPS3	1.0
PPP2R5D	0.63
PHF5A	1.0
RMI2	1.0
AIMP2	1.0
CSF2RA	0.41000000000000003
TXK	0.74
BIRC7	1.0
ING3	1.0
ARPC4	0.79
COL3A1	0.72
CACNA1B	1.0
LMNB2	1.0
EME1	1.0
VDAC3	1.0
SNX5	1.0
ATG14	1.0
HTRA2	0.95
KLC3	1.0
ENG	0.99
FGF3	0.18000000000000005
DUSP16	1.0
MYL12A	0.64
PRNP	1.0
RGS5	1.0
BIRC3	1.0
MYL10	0.99
GRIA1	0.94
WNT2B	1.0
ADCY7	0.98
ASH1L	1.0
SRRT	1.0
MCM4	0.72
MYLK2	0.5800000000000001
GADD45G	0.37
EPC1	1.0
FANCB	1.0
FGF21	0.5900000000000001
FBXL17	1.0
CASP10	0.84
ANLN	1.0
CTSS	0.76
AHRR	1.0
BRAP	1.0
IL12B	0.75
RRM2	0.9299999999999999
PDE6A	1.0
PALB2	1.0
STAM	0.9
TBC1D1	1.0
SF3B3	1.0
RAPGEF4	0.51
ADRM1	0.5800000000000001
DDX23	1.0
IL12A	0.5
NPY1R	0.9
SHC4	0.81
RBL1	0.6599999999999999
