Gene	seed_specificity
PLA2G4D	1.0
ABHD5	1.0
B2M	0.56
NXT2	1.0
NUDT16L1	1.0
PDE5A	0.9
CYP2J2	1.0
EPHB4	1.0
TRAF1	0.25
CXCL3	1.0
GJD2	0.96
ORC4	1.0
MFN1	0.61
RYR2	0.45999999999999996
IL12A	0.5
CYP21A2	1.0
POLI	1.0
ELK4	0.43000000000000005
COL3A1	0.72
CASP10	0.84
ROCK1	0.91
MCM4	0.72
GNB5	0.9
TPM2	1.0
CLDN3	1.0
VEGFC	0.5700000000000001
KIF5C	0.47
CCNG2	0.9299999999999999
GRIN1	0.6699999999999999
POLD3	0.8
BRCA2	0.89
LLGL2	1.0
ADIPOR1	0.89
G6PC2	1.0
GRIN2B	0.9
LY96	0.9
CHUK	0.97
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
RGS7	1.0
FGF8	0.64
TNIP1	1.0
REV1	1.0
MSH3	1.0
SESN3	1.0
STAG2	1.0
ERCC2	1.0
SERPIND1	1.0
GPSM1	1.0
IGF2BP1	0.8200000000000001
GSK3B	0.84
GP5	0.98
EPHB6	1.0
GP1BB	0.85
CXCL16	0.53
RAD17	0.94
ADRM1	0.5800000000000001
NRF1	0.84
CXCL2	0.5900000000000001
CREB3L1	0.43000000000000005
NPR1	1.0
NUP54	1.0
RAPGEF4	0.51
EFNB2	0.79
MRE11	0.92
DEK	0.78
FARP2	1.0
SCARB1	0.81
F11	0.92
TNFRSF10D	0.95
PARD6B	1.0
PRM1	1.0
DUSP8	1.0
CLDN2	0.6599999999999999
RRM2	0.9299999999999999
DUSP16	1.0
RPS6	0.84
NTHL1	1.0
TIGAR	1.0
TCF7L1	0.75
TPM4	1.0
TPR	0.32999999999999996
TNFRSF13C	0.5700000000000001
DUSP5	1.0
RNF144B	1.0
AIFM2	1.0
CREB3L3	0.22999999999999998
SSTR1	0.77
