Gene	seed_specificity
FN1	0.42000000000000004
IFT20	1.0
FARP2	1.0
EEA1	0.69
SCARB1	0.81
VPS45	1.0
BRK1	0.6799999999999999
NFKBIB	0.8200000000000001
SH3KBP1	0.8200000000000001
GSTM3	1.0
PFN4	1.0
PARD6B	1.0
ACTG1	0.6599999999999999
CLDN2	0.6599999999999999
RGL2	1.0
RPS6	0.84
PAK6	0.87
BAK1	0.6599999999999999
CREBBP	0.8200000000000001
EFNA2	1.0
ARPC2	0.9
PLA2G2E	0.98
MAP2K5	0.88
FGF1	0.31999999999999995
SIPA1	0.98
GSTM5	1.0
MCOLN2	1.0
TPR	0.32999999999999996
FSCN1	1.0
SNX2	1.0
RBL2	0.6799999999999999
PLA2G5	0.71
ITPKA	0.98
AIFM2	1.0
PLXNA4	0.8200000000000001
PLA2G4B	0.97
NDUFA13	1.0
MCOLN1	1.0
FGF12	0.28
