Gene	seed_specificity
MYL7	0.9299999999999999
RETN	0.83
DDIT4	1.0
ACP5	0.92
DUSP8	1.0
SPART	1.0
IL7R	0.77
ORC3	1.0
LPIN1	0.65
HLA-A	0.7
BBS10	1.0
GSK3B	0.84
NAMPT	0.81
HSPA2	0.6
LIN54	1.0
TSLP	0.9
KLC2	0.56
SF3B2	1.0
FGF1	0.31999999999999995
DUSP5	1.0
SRSF8	1.0
PLA2G3	1.0
PTPRJ	0.95
DUSP2	0.53
OSMR	0.76
GCLM	1.0
UGT1A1	0.83
PIK3IP1	0.64
NTRK2	0.42000000000000004
ADRM1	0.5800000000000001
TXK	0.74
UGT1A4	1.0
COL3A1	0.72
CXCL3	1.0
NUDT16L1	1.0
SMARCA1	0.83
FARP2	1.0
NDUFA13	1.0
ORC1	0.69
IFI6	1.0
POU2F2	0.6799999999999999
PATJ	1.0
MAPK7	0.72
IFNA1	0.22999999999999998
SESN1	1.0
FGF12	0.28
LEPR	0.78
C7	1.0
LIN37	1.0
PCK1	0.88
NFKBIB	0.8200000000000001
IKBKE	0.72
IFI35	1.0
CDKN2A	1.0
HES7	1.0
EPOR	0.76
SRSF9	1.0
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
SLC27A1	0.76
ABCC1	0.8200000000000001
CRLF2	0.76
IL5RA	0.76
NEFM	1.0
GNGT1	0.38
CTSK	0.8200000000000001
TTC8	1.0
NDUFS1	1.0
C9orf72	1.0
RAPGEF3	0.5
ZFP36L1	0.79
MAML3	1.0
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
THBS1	0.48
USP7	0.61
NDUFB2	1.0
EDNRB	0.33999999999999997
GSDMD	0.64
SLC39A8	1.0
CHMP2A	1.0
MAP3K12	0.6
TNFRSF13C	0.5700000000000001
PARD6B	1.0
HDC	0.8200000000000001
BRAP	1.0
WASL	0.94
SNRPA1	1.0
PLPP1	0.77
KIF7	1.0
EVL	1.0
UGT1A6	0.87
IL13RA2	0.76
ORC6	1.0
NXT2	1.0
DEFA5	1.0
TFDP2	0.69
PPP2R5D	0.63
IQGAP3	1.0
FGF11	0.28
CYP1A2	1.0
ACTG1	0.6599999999999999
PSMD8	0.5700000000000001
MGST1	0.99
NCOA4	0.32999999999999996
WIPF3	1.0
CAPN1	0.87
ADGRB1	1.0
DDX46	1.0
FGF17	0.18000000000000005
MCM6	0.72
BBS7	1.0
RBM7	1.0
ATP5PO	1.0
CLDN2	0.6599999999999999
TBC1D1	1.0
WASF1	0.6699999999999999
GBP5	1.0
PLCB2	0.74
UGT1A9	0.83
NXT1	1.0
ORC5	1.0
SRRT	1.0
TRAF1	0.25
C3AR1	0.77
PLA2G10	0.98
ACE2	0.8
PTGER1	0.31000000000000005
IL10RA	0.76
MYL12A	0.64
VPS45	1.0
MYL12B	0.64
SMC1B	1.0
GBP2	1.0
RBL2	0.6799999999999999
MSH2	0.31000000000000005
ARHGEF28	1.0
JUNB	0.75
PSMD1	1.0
PLA2G4D	1.0
STAM	0.9
PLA2G12A	0.99
VDAC3	1.0
IL12A	0.5
ARHGEF6	0.63
TRAF5	0.5900000000000001
SOD3	0.83
CYC1	1.0
CYP24A1	0.83
TLR3	0.32999999999999996
STAG2	1.0
CCL20	0.7
GNG12	1.0
MIF	0.83
PHF5A	1.0
TNIP1	1.0
IL11RA	0.77
CYP3A7	1.0
SNRPB2	1.0
UGT2B4	1.0
IL12B	0.75
CSN2	0.99
JAK1	0.94
STAG1	1.0
KLC4	1.0
BBS1	1.0
ATXN3	0.63
AHRR	1.0
IL17D	0.92
MLKL	1.0
ISG15	1.0
PREX1	0.8200000000000001
GSTA1	0.99
PLA2G2D	1.0
DGKG	0.83
DUSP16	1.0
CYP2C19	1.0
PLA2G2A	0.5
BATF2	1.0
ANGPTL4	0.83
PTGER2	0.32999999999999996
CAPNS1	0.77
MAP3K13	0.99
SESN3	1.0
BBS5	1.0
PFN4	1.0
CAPN2	0.84
PARD6G	1.0
UCN3	1.0
CCNB2	0.6699999999999999
BRK1	0.6799999999999999
PIM2	0.32999999999999996
CARD9	0.74
CCND2	1.0
PLA2G2C	0.98
IFITM1	1.0
PLA2G2F	0.99
CHMP3	0.89
SOCS5	1.0
SH3KBP1	0.8200000000000001
ZMAT3	1.0
SGK3	0.42000000000000004
CIR1	1.0
PGF	0.31999999999999995
CAMK2B	0.71
ARPC5L	0.72
SOCS3	0.91
PDK4	0.88
ABCB4	1.0
FOXO6	0.69
IL22RA1	0.92
AIFM2	1.0
SRRM2	1.0
CAB39	1.0
CYP1B1	0.98
MFN1	0.61
SCP2	0.99
ELK1	0.52
LLGL2	1.0
RBM5	1.0
SF3B3	1.0
EYA1	1.0
B2M	0.56
SF3B5	1.0
GLUL	1.0
APOA5	0.87
C6	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
FGD1	1.0
TAP2	1.0
STAT2	1.0
ATXN2	0.5800000000000001
FGF14	0.28
GSTP1	0.31999999999999995
PLA2G12B	0.98
CREB3L3	0.22999999999999998
CARD8	0.77
FGD3	1.0
ERRFI1	0.72
PLPP2	1.0
RCAN1	0.5800000000000001
EPS15	0.8200000000000001
