Gene	seed_specificity
BRK1	0.6799999999999999
FGF11	0.28
RHOJ	1.0
WNT6	0.31999999999999995
FGF14	0.28
PLA2G5	0.71
PIM2	0.32999999999999996
HUS1B	1.0
EI24	1.0
ORC3	1.0
OCRL	1.0
USP7	0.61
FGF8	0.64
PFN3	1.0
UGT2B4	1.0
TRAF5	0.5900000000000001
FGF12	0.28
NMD3	1.0
TMOD3	1.0
ENDOG	1.0
ARHGEF6	0.63
PIK3IP1	0.64
ADGRB1	1.0
NUP54	1.0
ZMAT3	1.0
NDUFS1	1.0
HLA-G	0.52
CYFIP2	0.76
SNIP1	1.0
AIFM2	1.0
TP53	1.0
CYP2C19	1.0
MAP2K2	0.79
ADCY2	1.0
ARHGEF11	1.0
ORC5	1.0
KCNMA1	0.94
TBC1D1	1.0
PPP2R5D	0.63
NR1I3	0.86
B2M	0.56
IFNA1	0.22999999999999998
PPP2R2A	0.87
GADD45G	0.37
SESN1	1.0
RRM1	0.9299999999999999
RCAN1	0.5800000000000001
UPF2	1.0
GCLM	1.0
LIN54	1.0
ITGAE	0.91
PFN2	1.0
TRAF4	0.33999999999999997
KIF7	1.0
UGT1A9	0.83
FTH1	0.83
MYLK2	0.5800000000000001
NXT2	1.0
MTA3	0.98
PARD6G	1.0
TNFRSF13C	0.5700000000000001
FZD9	0.8
MAML3	1.0
RBL1	0.6599999999999999
MAPK8IP2	1.0
CAB39	1.0
PDK4	0.88
PLA2G4F	0.99
MYL12A	0.64
ZFP36L1	0.79
CHAC1	0.88
TRAF1	0.25
ORC1	0.69
FGD1	1.0
PARVB	1.0
IL17D	0.92
GSTA5	1.0
ABCB4	1.0
PTPN7	1.0
TPR	0.32999999999999996
POU2F2	0.6799999999999999
RAD17	0.94
ADIPOR2	0.8
LMNB2	1.0
TFDP2	0.69
IRF9	0.4
PGD	1.0
AHRR	1.0
MAPK9	0.98
STAG1	1.0
WASF1	0.6699999999999999
CYP4A11	0.84
GNGT1	0.38
PGF	0.31999999999999995
ELK1	0.52
APOA5	0.87
CCNB3	1.0
LIN37	1.0
SESN3	1.0
SENP2	1.0
NF2	0.84
AIFM1	0.88
ITGB5	1.0
IL12A	0.5
PROM1	1.0
DLL3	0.32999999999999996
MCM6	0.72
TLN1	0.69
ORC4	1.0
GLE1	1.0
SHISA5	1.0
ELK4	0.43000000000000005
SOD3	0.83
FN1	0.42000000000000004
PDPK1	0.85
IQGAP2	1.0
ATF6	0.87
FGF17	0.18000000000000005
CYP1B1	0.98
SLC39A8	1.0
FSCN1	1.0
TIRAP	0.52
BUB3	1.0
ADIPOR1	0.89
GSTA1	0.99
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
PPP1R12B	0.45999999999999996
DUSP5	1.0
FGF13	0.92
GIT1	0.77
EDNRB	0.33999999999999997
ATP6V0E1	1.0
CREB3L1	0.43000000000000005
RXRG	0.96
PIP4K2C	0.95
TNFRSF14	0.97
CCNB2	0.6699999999999999
PLA2G2A	0.5
FLT3	0.91
PFN4	1.0
TCF7L1	0.75
TAP2	1.0
PARP3	1.0
DECR1	0.99
LLGL2	1.0
CREB3L3	0.22999999999999998
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
CCN4	0.86
TKT	1.0
IL1R2	0.45999999999999996
KMT2A	0.89
