Gene	seed_specificity
IFNAR1	0.71
PTGER1	0.31000000000000005
PLCE1	0.88
CCNG2	0.9299999999999999
PPP1R12B	0.45999999999999996
FCGR3A	0.99
MYL12A	0.64
PLCB1	0.44999999999999996
CAMK4	0.97
SMC1B	1.0
RBL2	0.6799999999999999
UBE3A	1.0
RPS6	0.84
MSH2	0.31000000000000005
ARHGEF28	1.0
JUNB	0.75
PLA2G4D	1.0
PLA2G12A	0.99
VDAC3	1.0
ARHGEF6	0.63
TRAF5	0.5900000000000001
DET1	1.0
CYC1	1.0
CYP24A1	0.83
TLR3	0.32999999999999996
STAG2	1.0
S100A9	0.9299999999999999
CCL20	0.7
GNG12	1.0
PLXNA2	0.8200000000000001
MIF	0.83
PEA15	1.0
TNIP1	1.0
IFNAR2	1.0
KCNA3	1.0
STAG1	1.0
MS4A2	0.96
KLC4	1.0
RICTOR	1.0
AHRR	1.0
TSC2	0.86
RAP1B	0.9299999999999999
IL17D	0.92
MLKL	1.0
GSTA1	0.99
PLA2G2D	1.0
CSF2RA	0.41000000000000003
DGKG	0.83
SCIN	1.0
CXCL16	0.53
DUSP16	1.0
EPHB4	1.0
PLXNA4	0.8200000000000001
PLA2G2A	0.5
BATF2	1.0
PTGER2	0.32999999999999996
TNFRSF10D	0.95
CAPNS1	0.77
SESN3	1.0
PFN4	1.0
CAPN2	0.84
IL17RC	0.69
ATF6	0.87
KLHL9	1.0
PARD6G	1.0
CCNB2	0.6699999999999999
PIM2	0.32999999999999996
CARD9	0.74
CCND2	1.0
PLA2G2C	0.98
CD69	0.89
LSP1	0.87
PLA2G2F	0.99
CD72	1.0
FGF10	0.6799999999999999
ZMAT3	1.0
SGK3	0.42000000000000004
IL17F	0.73
CIR1	1.0
PGF	0.31999999999999995
PELI3	1.0
IL17RE	1.0
ARPC5L	0.72
PPP2R5C	0.91
IL4R	0.97
FOXO6	0.69
TXLNA	1.0
ACVR2B	0.95
AIFM2	1.0
PPP3CC	0.6799999999999999
MYO1F	0.91
TNFRSF10C	1.0
ELK1	0.52
CYBA	0.97
LLGL2	1.0
ANAPC13	0.92
CXCL2	0.5900000000000001
B2M	0.56
GLUL	1.0
C6	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
TKT	1.0
FGD1	1.0
TAP2	1.0
FGF14	0.28
GSTP1	0.31999999999999995
GABBR2	0.83
PLA2G12B	0.98
CD28	0.96
CREB3L3	0.22999999999999998
RFXAP	1.0
CARD8	0.77
FGD3	1.0
ERRFI1	0.72
PLPP2	1.0
RCAN1	0.5800000000000001
TNXB	1.0
ARPC4	0.79
