Gene	seed_specificity
GADD45G	0.37
MGST1	0.99
SESN1	1.0
GIT1	0.77
L1CAM	0.83
ACVR2B	0.95
HEY2	0.47
FGF18	0.6
PLA2G4F	0.99
HSPB8	0.92
ADCY6	0.89
MAPK8IP2	1.0
KLC3	1.0
PFN3	1.0
RCAN1	0.5800000000000001
ACTB	1.0
WNT6	0.31999999999999995
FGF11	0.28
NCF2	0.84
CCDC6	0.29000000000000004
ARPC4	0.79
TTN	1.0
PLA2G4E	0.83
CAB39	1.0
IL1A	0.79
TRAF4	0.33999999999999997
HLA-G	0.52
NODAL	0.91
TIRAP	0.52
CFL1	0.9
AHNAK	0.76
PDGFRA	0.47
CR2	0.96
EWSR1	1.0
TBC1D4	0.69
PIAS2	0.84
KIF7	1.0
ESPL1	0.83
ARPC5L	0.72
PRKG1	0.74
PLCE1	0.88
PPP3CC	0.6799999999999999
FN1	0.42000000000000004
SHC4	0.81
EEA1	0.69
IRAK4	1.0
WIPF2	1.0
ACTG1	0.6599999999999999
S100A9	0.9299999999999999
CXCL5	0.81
PAK6	0.87
FGF1	0.31999999999999995
RASGRP2	1.0
TNC	0.95
RFC5	0.96
C5AR2	1.0
PLA2G5	0.71
RBL2	0.6799999999999999
BMP6	0.84
PLXNA4	0.8200000000000001
CIR1	1.0
PLA2G4B	0.97
NTRK2	0.42000000000000004
FGF12	0.28
SGK3	0.42000000000000004
PFN2	1.0
NXT1	1.0
MAP2K2	0.79
SARM1	1.0
POU2F2	0.6799999999999999
RILP	1.0
E2F2	0.5
ATF6	0.87
FGF3	0.18000000000000005
GSTA5	1.0
ASH1L	1.0
TGFA	0.64
APC2	0.09999999999999998
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
PPP2R2A	0.87
ARPC1A	0.83
IL17C	1.0
FGF14	0.28
ORC5	1.0
CSF2RA	0.41000000000000003
OCRL	1.0
EVL	1.0
FOXO6	0.69
KCNJ12	1.0
SNX5	1.0
PLA2G2A	0.5
FGD3	1.0
NONO	1.0
ORC3	1.0
RBL1	0.6599999999999999
SLC6A3	0.74
VSIG4	1.0
TRADD	0.98
MX1	0.73
PRDX6	0.6
EEF2	0.79
MYLK3	0.89
BDKRB2	0.97
SPART	1.0
IRF9	0.4
PLA2G12A	0.99
PLXNA2	0.8200000000000001
IL18RAP	0.5
CSRP2	1.0
PLA2G2F	0.99
FHOD1	0.8
SNX32	1.0
CACNA1C	0.69
AIFM1	0.88
ACP5	0.92
CAPZB	1.0
MALT1	1.0
ADIPOR2	0.8
LMNB2	1.0
PTGER2	0.32999999999999996
RHOJ	1.0
NCOA4	0.32999999999999996
SEMA3A	1.0
VPS25	1.0
LAMB2	0.25
PELI2	1.0
ACACB	0.86
CHMP6	1.0
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
PIM2	0.32999999999999996
KCNJ4	1.0
PDPK1	0.85
DUSP2	0.53
ARHGEF28	1.0
CAPN2	0.84
IFNA1	0.22999999999999998
RPS3	1.0
IL17RE	1.0
PIK3C2A	0.6699999999999999
PRKD3	0.6599999999999999
ORC6	1.0
PLA2G4D	1.0
B2M	0.56
NXT2	1.0
NUDT16L1	1.0
GNGT1	0.38
BRAP	1.0
CYP2J2	1.0
PLA2G12B	0.98
EPHB4	1.0
PDS5B	1.0
TRAF1	0.25
RYR2	0.45999999999999996
ELK4	0.43000000000000005
COL3A1	0.72
CALCOCO2	1.0
ROCK1	0.91
MLKL	1.0
IL17D	0.92
VEGFC	0.5700000000000001
IKBKE	0.72
ACVR1C	0.9299999999999999
CHAC1	0.88
LLGL2	1.0
ADIPOR1	0.89
G6PC2	1.0
PABPC1	1.0
DECR1	0.99
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
IFNAR1	0.71
FGF8	0.64
TNIP1	1.0
FGF9	1.0
CAMKK2	1.0
FBP2	1.0
SESN3	1.0
EPHB6	1.0
MAP3K12	0.6
FYB1	0.98
PIK3IP1	0.64
CXCL16	0.53
C8A	1.0
CXCL2	0.5900000000000001
LIMK1	0.79
CREB3L1	0.43000000000000005
VPS36	1.0
IL1R2	0.45999999999999996
FFAR1	1.0
EIF3H	0.77
EFNB2	0.79
RAPGEF4	0.51
DEK	0.78
CALR	1.0
TXK	0.74
FARP2	1.0
TIAM1	0.95
VPS45	1.0
NFKBIB	0.8200000000000001
GMNN	1.0
EFNA1	1.0
FCN2	1.0
PFN4	1.0
PARD6B	1.0
PRM1	1.0
C6	1.0
DUSP8	1.0
RGL2	1.0
DUSP16	1.0
PLA2G2E	0.98
PLA2G2D	1.0
PRKAG3	0.98
PRKCQ	0.95
TPR	0.32999999999999996
FSCN1	1.0
SNX2	1.0
TNFRSF13C	0.5700000000000001
DUSP5	1.0
NCL	1.0
CSNK1A1L	0.7
ITGAL	0.92
CREB3L3	0.22999999999999998
LSP1	0.87
TFCP2	0.6
