Gene	seed_specificity
EP300	1.0
CYP2C19	1.0
S100A9	0.9299999999999999
CXCL5	0.81
ARPC5	0.75
ATF3	1.0
FGF1	0.31999999999999995
RASGRP2	1.0
FXYD1	1.0
BMP5	0.96
LIMK2	0.98
PLA2G5	0.71
BMP6	0.84
CIR1	1.0
NDUFA13	1.0
PLA2G4B	0.97
NTRK2	0.42000000000000004
FGF12	0.28
COL1A1	0.96
SGK3	0.42000000000000004
AHRR	1.0
SARM1	1.0
CLDN1	1.0
POU2F2	0.6799999999999999
GH2	0.81
RILP	1.0
PLSCR1	1.0
ATP1A3	1.0
FGF3	0.18000000000000005
IGFALS	0.8200000000000001
GSTA5	1.0
BUB3	1.0
APC2	0.09999999999999998
PDE10A	1.0
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
ANGPT2	0.85
ARPC1A	0.83
IL17C	1.0
PDK4	0.88
ORC5	1.0
CSF2RA	0.41000000000000003
FGF14	0.28
CDK5R1	0.86
KCNJ12	1.0
PLA2G2A	0.5
ORC3	1.0
PLPP2	1.0
CCL26	0.6799999999999999
RBL1	0.6599999999999999
CYP1B1	0.98
HDC	0.8200000000000001
CD69	0.89
CYP4A11	0.84
MGA	1.0
TRPC4	0.84
SMC1B	1.0
IRF9	0.4
IL18RAP	0.5
TFDP2	0.69
ABCB4	1.0
PTRH2	1.0
CACNA1C	0.69
AIFM1	0.88
MAPK10	0.69
ACP5	0.92
F13A1	1.0
CYC1	1.0
TNFRSF14	0.97
ADIPOR2	0.8
LMNB2	1.0
PTGER2	0.32999999999999996
SLC27A1	0.76
NCOA4	0.32999999999999996
THPO	0.65
LAMB2	0.25
PELI2	1.0
ADORA1	0.72
TNFRSF9	0.65
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
PIM2	0.32999999999999996
UGT2B4	1.0
CSNK2B	0.52
KCNJ4	1.0
EGR2	0.5900000000000001
ARHGEF28	1.0
DUSP2	0.53
IFNA1	0.22999999999999998
RET	1.0
IL17RE	1.0
NDUFS1	1.0
DTX2	0.99
ORC6	1.0
PLA2G4D	1.0
CYP1A2	1.0
TAB3	0.89
B2M	0.56
FRS3	0.81
CYP2J2	1.0
PIAS3	0.95
EPHB4	1.0
TRAF1	0.25
ORC4	1.0
RYR2	0.45999999999999996
ELK4	0.43000000000000005
COL3A1	0.72
CASP10	0.84
ACADM	0.83
IRAK1	0.94
MLKL	1.0
MCM4	0.72
CYTH4	0.79
GNB5	0.9
VEGFC	0.5700000000000001
IKBKE	0.72
KIF5C	0.47
LCP2	0.96
ANGPTL4	0.83
DDC	1.0
ATP6V0E1	1.0
PRKAB2	0.96
CHAC1	0.88
LLGL2	1.0
ATF4	0.8200000000000001
G6PC2	1.0
KIDINS220	0.85
UGT1A1	0.83
LY96	0.9
CHUK	0.97
MSH2	0.31000000000000005
RREB1	1.0
EGLN3	0.31999999999999995
CYTH3	0.79
RGS7	1.0
IFNAR1	0.71
FGF6	0.63
STAG2	1.0
IGF2BP1	0.8200000000000001
EPHB6	1.0
PRLR	0.9299999999999999
MAP3K12	0.6
TFB1M	1.0
CXCL16	0.53
NRF1	0.84
APOA5	0.87
CXCL2	0.5900000000000001
IL1R2	0.45999999999999996
RAPGEF4	0.51
EFNB2	0.79
SOD3	0.83
DEK	0.78
SH3KBP1	0.8200000000000001
ACE2	0.8
TNFRSF10D	0.95
PARD6B	1.0
PRM1	1.0
C6	1.0
DUSP8	1.0
DUSP16	1.0
PATJ	1.0
BAK1	0.6599999999999999
TCF7L1	0.75
PDE3A	0.77
TPR	0.32999999999999996
TNFRSF13C	0.5700000000000001
DUSP5	1.0
AIFM2	1.0
NLRC4	0.8
CSNK1A1L	0.7
CREB3L3	0.22999999999999998
SSTR1	0.77
