Gene	seed_specificity
FGD3	1.0
TSC2	0.86
VDAC1	0.89
MYL12B	0.64
PPP1R12B	0.45999999999999996
TBC1D4	0.69
PARP3	1.0
ITGAL	0.92
EDNRB	0.33999999999999997
NXT1	1.0
PFN3	1.0
FGF18	0.6
DEPTOR	0.76
PFKL	0.91
PRKAG3	0.98
PPP2R5D	0.63
RMI2	1.0
UPF2	1.0
CSF2RA	0.41000000000000003
TXK	0.74
BIRC7	1.0
FHOD1	0.8
ARPC4	0.79
EME1	1.0
LMNB2	1.0
YWHAZ	0.89
ATG14	1.0
KLC3	1.0
FGF3	0.18000000000000005
DUSP16	1.0
MYL12A	0.64
GLE1	1.0
MCM4	0.72
MYLK2	0.5800000000000001
GADD45G	0.37
IL1A	0.79
CASP10	0.84
ANLN	1.0
TIRAP	0.52
CYTH3	0.79
RRM2	0.9299999999999999
PALB2	1.0
STAM	0.9
TBC1D1	1.0
RAPGEF4	0.51
COL3A1	0.72
NPY1R	0.9
RBL1	0.6599999999999999
