Gene	seed_specificity
ATG10	0.91
IQGAP2	1.0
HNRNPM	1.0
GSTA1	0.99
PLA2G4F	0.99
FGD3	1.0
PATJ	1.0
HCFC2	1.0
IRAG1	1.0
IGF2BP1	0.8200000000000001
TPM4	1.0
FOXO6	0.69
EPHB4	1.0
TRAF4	0.33999999999999997
RRAGB	1.0
NPR2	0.94
IQGAP3	1.0
CHAC1	0.88
B2M	0.56
CAPN2	0.84
FGF12	0.28
PIM2	0.32999999999999996
SSTR1	0.77
GUCY1B1	1.0
NUP37	1.0
TLR3	0.32999999999999996
FGF8	0.64
MYL6B	0.89
PDPK1	0.85
IL3	0.32999999999999996
CNOT4	1.0
DEPTOR	0.76
SCIN	1.0
TNIP1	1.0
CWC15	1.0
MSH2	0.31000000000000005
VTN	0.97
FGF17	0.18000000000000005
HES7	1.0
GADD45G	0.37
MYL12A	0.64
WASF1	0.6699999999999999
PPP3CA	0.54
PIK3C3	0.94
GNG12	1.0
CSRP2	1.0
POLK	0.41000000000000003
WIPF3	1.0
C4BPA	1.0
C7	1.0
CCDC6	0.29000000000000004
FN1	0.42000000000000004
ARHGEF28	1.0
CAPN1	0.87
FRS3	0.81
PFN4	1.0
GRIA1	0.94
PRKN	0.87
AKT1S1	0.69
NLRP3	1.0
AQR	1.0
KCNJ12	1.0
MYLK3	0.89
CAMK1G	0.9299999999999999
ADORA1	0.72
CYFIP2	0.76
AEBP2	1.0
PARVB	1.0
ROCK2	1.0
AHNAK	0.76
RHOJ	1.0
PLXNA1	0.8
VSIG4	1.0
RILP	1.0
NPY1R	0.9
NDUFS1	1.0
CARD8	0.77
DEFA5	1.0
GRIA4	0.86
CNOT2	1.0
MFN2	0.6599999999999999
PHF5A	1.0
EPHA6	0.89
LSM3	1.0
GPRIN1	1.0
WNT6	0.31999999999999995
C3AR1	0.77
C6	1.0
E2F2	0.5
KIF3A	0.9299999999999999
EIF3H	0.77
NUP54	1.0
GIPR	1.0
PATL1	1.0
TPM2	1.0
CXCL2	0.5900000000000001
ATXN3	0.63
RYR2	0.45999999999999996
FGF21	0.5900000000000001
LAMB2	0.25
ERP29	1.0
NEFM	1.0
NCOA4	0.32999999999999996
CAMK1D	0.75
PDE5A	0.9
KCNJ4	1.0
KLC3	1.0
RRAGA	1.0
COL4A6	1.0
EPHB6	1.0
EVC2	1.0
FGF3	0.18000000000000005
MYL6	1.0
ACTG1	0.6599999999999999
SOS2	0.49
NXF2	1.0
THBS1	0.48
PIK3C2A	0.6699999999999999
CAB39	1.0
EZH2	1.0
L1CAM	0.83
PLCB1	0.44999999999999996
KCNMA1	0.94
NKX3-2	1.0
NDUFB2	1.0
LLGL2	1.0
NCF2	0.84
EDC3	1.0
PGF	0.31999999999999995
PAK6	0.87
EIF2AK3	0.98
CSNK2A1	0.86
CHERP	1.0
DECR1	0.99
F13A1	1.0
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
ACTN4	0.43999999999999995
FHOD1	0.8
FGF1	0.31999999999999995
F7	0.92
RAPGEF3	0.5
SNRPB2	1.0
EEF2	0.79
GP1BB	0.85
BRK1	0.6799999999999999
CNOT1	1.0
MAML3	1.0
CYP2J2	1.0
GSDMD	0.64
BAK1	0.6599999999999999
CYC1	1.0
PLA2G2A	0.5
CDH1	1.0
FSCN1	1.0
PSMB1	0.5800000000000001
SNCAIP	0.61
TXK	0.74
GAMT	1.0
DCT	0.8200000000000001
CAPNS1	0.77
CSNK1A1L	0.7
PDGFRA	0.47
KIF5A	1.0
PLA2G4B	0.97
PRDX6	0.6
EFNA2	1.0
CREB3L1	0.43000000000000005
PARD6B	1.0
CACNA1S	0.75
PIK3R4	0.96
MYL7	0.9299999999999999
