Gene	seed_specificity
TLR3	0.32999999999999996
MYLK	0.97
IL18RAP	0.5
RCAN1	0.5800000000000001
RGS18	1.0
WDR33	1.0
SLC6A3	0.74
EPS15L1	1.0
PDE10A	1.0
RHOJ	1.0
NXF2	1.0
ACTG1	0.6599999999999999
TPH2	1.0
IFNAR1	0.71
RFXAP	1.0
ATF4	0.8200000000000001
TFCP2	0.6
UGT1A1	0.83
TNC	0.95
TF	0.91
NCF1	0.91
EPO	0.98
CAPZB	1.0
CYP2J2	1.0
RBL2	0.6799999999999999
TNFRSF13C	0.5700000000000001
SMG7	1.0
JAK1	0.94
STAG2	1.0
IL20RA	0.84
LPIN1	0.65
PFKFB1	0.96
PPP2R5D	0.63
BUB3	1.0
RRM2B	1.0
PARVB	1.0
COL18A1	1.0
OSMR	0.76
BCORL1	1.0
FTH1	0.83
TFDP2	0.69
MYL7	0.9299999999999999
DUSP16	1.0
PRKCB	1.0
ANGPTL4	0.83
PIM2	0.32999999999999996
PIAS2	0.84
PFKL	0.91
CCL7	1.0
PPP3CA	0.54
MAP2K2	0.79
NOL6	1.0
AP1S3	1.0
TP53	1.0
TLN1	0.69
IFNGR1	0.87
ABCC1	0.8200000000000001
DUSP8	1.0
PRDX6	0.6
CREBBP	0.8200000000000001
CFTR	1.0
CHRM5	1.0
TSLP	0.9
PFKFB3	0.98
FGF11	0.28
RHOQ	0.98
MFN2	0.6599999999999999
NPHP4	1.0
CASQ2	1.0
MAP3K8	0.99
KLC4	1.0
CYP2C19	1.0
MAPK8IP2	1.0
NTRK2	0.42000000000000004
ADORA1	0.72
DLG3	1.0
BRPF1	1.0
RETN	0.83
RBL1	0.6599999999999999
KIF5C	0.47
STAG1	1.0
MCM6	0.72
MLH3	1.0
TKT	1.0
TPR	0.32999999999999996
CDKN2D	0.94
CHAC1	0.88
ATXN2	0.5800000000000001
SMC1B	1.0
CLP1	1.0
SPTBN2	0.83
PDE1C	0.88
ORC3	1.0
CCNT1	0.83
NUDT16L1	1.0
CXCL2	0.5900000000000001
ATXN3	0.63
LAMB2	0.25
AP1S1	1.0
PLCB2	0.74
MTHFR	1.0
LSP1	0.87
CCL4	0.75
NUP37	1.0
SNCAIP	0.61
TERF2	1.0
FGF12	0.28
ARHGEF11	1.0
TRAF4	0.33999999999999997
GSK3B	0.84
CCL26	0.6799999999999999
DCT	0.8200000000000001
PARD6G	1.0
ADCY7	0.98
PDE3A	0.77
SGK3	0.42000000000000004
MAPK7	0.72
PTGER1	0.31000000000000005
FN1	0.42000000000000004
SFTPA2	0.92
CYSLTR2	0.87
CASP8	1.0
IL1R2	0.45999999999999996
THBS1	0.48
GHRHR	1.0
PGD	1.0
PCF11	1.0
CCDC6	0.29000000000000004
FAS	0.99
RAPGEF3	0.5
ULBP2	1.0
PGK2	1.0
GH2	0.81
FGF3	0.18000000000000005
