Gene	seed_specificity
TLR3	0.32999999999999996
TP53	1.0
TFCP2	0.6
CCNB2	0.6699999999999999
SOS2	0.49
GH2	0.81
MGST1	0.99
ZFP36L1	0.79
SNCAIP	0.61
MAP4K3	0.99
KIF5A	1.0
GHRH	0.89
KIF7	1.0
PPP3CC	0.6799999999999999
PIP4K2B	0.75
HMGCR	0.89
MAPK8IP2	1.0
CAB39	1.0
SNIP1	1.0
CACNA1S	0.75
NDUFB2	1.0
CHRM1	0.99
SLC25A5	0.88
MATK	0.78
LAMB2	0.25
CIR1	1.0
LLGL2	1.0
CSNK2A1	0.86
SSTR1	0.77
ABCC1	0.8200000000000001
DTX3	1.0
RASGRP2	1.0
CLDN1	1.0
PDGFRA	0.47
FGF1	0.31999999999999995
TNFRSF10D	0.95
ADCY3	0.63
RHOJ	1.0
TNC	0.95
FZD9	0.8
APEX2	1.0
GIT1	0.77
HES7	1.0
TPR	0.32999999999999996
PLA2G4E	0.83
CCP110	1.0
GSTP1	0.31999999999999995
RAD17	0.94
POLD3	0.8
GIPR	1.0
RFC5	0.96
ADIPOR2	0.8
GALR1	0.89
PLA2G4F	0.99
NR4A2	0.61
RAD52	0.84
ATP5PO	1.0
FGF11	0.28
TRAP1	0.99
KLF6	0.84
NDUFV2	1.0
ERRFI1	0.72
ARPC2	0.9
MBD4	1.0
NCF2	0.84
STAG1	1.0
LIG4	1.0
PLA2G5	0.71
APC2	0.09999999999999998
HLA-G	0.52
GLP2R	1.0
IL18RAP	0.5
PGF	0.31999999999999995
BRS3	0.89
NTHL1	1.0
B2M	0.56
DTX2	0.99
EI24	1.0
IL1R2	0.45999999999999996
VEGFC	0.5700000000000001
CSF2	0.96
CDC6	1.0
TFDP2	0.69
CX3CL1	0.79
DUSP5	1.0
HES5	0.25
KMT2A	0.89
SCIN	1.0
DCLRE1C	0.8200000000000001
PROM1	1.0
SIGMAR1	1.0
PIAS2	0.84
PSMD8	0.5700000000000001
MCRS1	1.0
MFN1	0.61
PTGER1	0.31000000000000005
APPL1	1.0
CREB3L1	0.43000000000000005
CALCRL	0.89
MPO	0.92
FAN1	1.0
FGF12	0.28
HUS1B	1.0
BAK1	0.6599999999999999
NPHS2	1.0
CLDN3	1.0
HK1	0.94
PTH1R	0.79
IGF2BP1	0.8200000000000001
PARD6G	1.0
PNKP	1.0
CSNK2B	0.52
WASF1	0.6699999999999999
POLD2	0.99
PIP4K2C	0.95
FGF8	0.64
MAML3	1.0
ATXN3	0.63
PRKG1	0.74
PIM2	0.32999999999999996
RRM1	0.9299999999999999
MAZ	0.94
MFN2	0.6599999999999999
ARPC5L	0.72
TIGAR	1.0
BUB3	1.0
EIF2A	1.0
TRAF1	0.25
HEY2	0.47
ACACB	0.86
FN1	0.42000000000000004
PGD	1.0
SOX7	0.88
TTN	1.0
CYP2J2	1.0
MAP2K2	0.79
JUNB	0.75
KIF5C	0.47
STAG2	1.0
MAML2	1.0
KREMEN1	1.0
PTGER2	0.32999999999999996
STIM2	1.0
DUSP10	1.0
NRBF2	1.0
GSTA5	1.0
PRKN	0.87
NPHS1	1.0
FANCG	0.84
TNFRSF13C	0.5700000000000001
CAMK2B	0.71
NDUFS1	1.0
EGR2	0.5900000000000001
TLE4	0.8
ERCC6	0.83
CAPN2	0.84
PTPRT	1.0
REV1	1.0
DEK	0.78
DECR1	0.99
FGF14	0.28
FLT3	0.91
CCDC6	0.29000000000000004
POLH	1.0
LIMK1	0.79
FOXO6	0.69
ERCC4	0.89
GNG12	1.0
ARHGEF11	1.0
ORC5	1.0
IL3	0.32999999999999996
MAPK9	0.98
DLL3	0.32999999999999996
MC1R	0.8
ORC3	1.0
NDUFV1	1.0
ATF4	0.8200000000000001
PARD6B	1.0
FGF17	0.18000000000000005
MAML1	1.0
GHRHR	1.0
TCF7L1	0.75
SMC1B	1.0
KLC2	0.56
MSH2	0.31000000000000005
CAPZB	1.0
MCM6	0.72
MSH3	1.0
SEC13	1.0
CRHR1	0.8200000000000001
ENDOG	1.0
TRAF5	0.5900000000000001
BCL2L2	1.0
MLKL	1.0
PFN2	1.0
EGLN3	0.31999999999999995
THBS1	0.48
NEFM	1.0
AIFM2	1.0
NXF2	1.0
SHISA5	1.0
POU2F2	0.6799999999999999
LIN37	1.0
GSDMD	0.64
ELK1	0.52
NXT2	1.0
ATXN2	0.5800000000000001
FGD3	1.0
MYL12B	0.64
PPP1R12B	0.45999999999999996
ARHGEF6	0.63
PARP3	1.0
EDNRB	0.33999999999999997
PFN3	1.0
PRKAG3	0.98
PPP2R5D	0.63
ARPC3	0.73
BRK1	0.6799999999999999
GHSR	1.0
CSF2RA	0.41000000000000003
BIRC7	1.0
HSPB8	0.92
FHOD1	0.8
LMNB2	1.0
VDAC3	1.0
YWHAZ	0.89
ATG14	1.0
KLC3	1.0
FGF3	0.18000000000000005
DUSP16	1.0
CYFIP2	0.76
MYL12A	0.64
RNF144B	1.0
MCM4	0.72
MYLK2	0.5800000000000001
GADD45G	0.37
DIAPH2	1.0
CASP10	0.84
ANLN	1.0
TIRAP	0.52
RRM2	0.9299999999999999
PALB2	1.0
RAPGEF4	0.51
ADRM1	0.5800000000000001
PTCRA	0.95
IL12A	0.5
NPY1R	0.9
RBL1	0.6599999999999999
