Gene	seed_specificity
KCNJ4	1.0
L1CAM	0.83
PPP1R12B	0.45999999999999996
WIPF2	1.0
ARPC1A	0.83
SPTBN2	0.83
EGR2	0.5900000000000001
EIF3H	0.77
SOS2	0.49
FXYD1	1.0
IL3	0.32999999999999996
EFNB2	0.79
ABL2	0.91
PATL1	1.0
PLSCR1	1.0
PARVB	1.0
LAMB2	0.25
MED21	1.0
GNB5	0.9
SHISA5	1.0
DCC	0.38
SEPTIN5	1.0
PPP3CA	0.54
GLUD1	1.0
EPS15L1	1.0
NRBF2	1.0
MYL7	0.9299999999999999
NDUFV2	1.0
DCP2	1.0
PGD	1.0
CACNA1C	0.69
PPP1CA	1.0
PDE3A	0.77
CNOT1	1.0
RYR2	0.45999999999999996
ORC3	1.0
LPIN1	0.65
PAK5	0.6
NR4A2	0.61
FOXO4	0.9299999999999999
SH3BP2	0.94
GUCY1B1	1.0
EPHA6	0.89
RRAGC	0.97
DKK3	1.0
LIN54	1.0
KLC2	0.56
HAUS1	1.0
SRSF7	1.0
CCNB3	1.0
FGF1	0.31999999999999995
SRSF6	1.0
PRKG1	0.74
MED8	1.0
MED10	1.0
NTRK2	0.42000000000000004
ADRM1	0.5800000000000001
TXK	0.74
MC2R	0.9
PFN1	0.73
GRIA4	0.86
NUDT16L1	1.0
DPYSL2	0.71
RB1CC1	1.0
NDUFA13	1.0
ORC1	0.69
CSTF1	1.0
PATJ	1.0
MAPK7	0.72
CSNK2B	0.52
IFNA1	0.22999999999999998
SMG7	1.0
PRDX6	0.6
SESN1	1.0
GRIA2	1.0
LIN37	1.0
NFKBIB	0.8200000000000001
PYGM	0.99
CDKN2A	1.0
LSM3	1.0
HES7	1.0
WNT3	1.0
MED22	1.0
FHOD1	0.8
SRSF9	1.0
CLP1	1.0
GADD45G	0.37
ARHGEF11	1.0
DTX2	0.99
NPNT	1.0
ENDOG	1.0
MED30	1.0
ABCC1	0.8200000000000001
MED29	1.0
GNGT1	0.38
NEFM	1.0
BAK1	0.6599999999999999
NDUFS1	1.0
C9orf72	1.0
HAUS4	1.0
RAPGEF3	0.5
FGF18	0.6
TPM4	1.0
NPHS1	1.0
TNFRSF6B	0.63
CHAC1	0.88
ZFP36L1	0.79
MAML3	1.0
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
EFNA2	1.0
THBS1	0.48
USP7	0.61
NDUFB2	1.0
EDNRB	0.33999999999999997
SEMA3A	1.0
CHMP2A	1.0
BIRC7	1.0
TNFRSF13C	0.5700000000000001
CPT2	0.87
PARD6B	1.0
HDC	0.8200000000000001
SNRPA1	1.0
CX3CL1	0.79
KIF7	1.0
HAUS5	1.0
ORC6	1.0
NXT2	1.0
TFDP2	0.69
PLA2G4B	0.97
PPP2R5D	0.63
TMOD3	1.0
PSMD8	0.5700000000000001
ACTG1	0.6599999999999999
MGST1	0.99
NCOA4	0.32999999999999996
FREM1	1.0
WIPF3	1.0
TFCP2	0.6
CAPN1	0.87
MED31	1.0
ADGRB1	1.0
SRSF3	1.0
MED19	1.0
FGF17	0.18000000000000005
MCM6	0.72
ATP5PO	1.0
CLDN2	0.6599999999999999
SYN1	0.9299999999999999
CAMK1G	0.9299999999999999
PTCRA	0.95
SLC7A1	0.9299999999999999
PIK3AP1	0.9
PDE10A	1.0
ORC5	1.0
TRAF1	0.25
PTGER1	0.31000000000000005
FGF6	0.63
MYL12A	0.64
MYL12B	0.64
SMC1B	1.0
SNRPN	1.0
RBL2	0.6799999999999999
MSH2	0.31000000000000005
ARHGEF28	1.0
PLA2G4D	1.0
STAM	0.9
ARHGEF6	0.63
CYC1	1.0
CYP24A1	0.83
TLR3	0.32999999999999996
STAG2	1.0
PLXNA2	0.8200000000000001
PHF5A	1.0
TNIP1	1.0
HERPUD1	0.96
SNRPB2	1.0
DTX3	1.0
MED9	1.0
KCNA3	1.0
STAG1	1.0
NR1D1	1.0
KLC4	1.0
CNOT7	1.0
ATXN3	0.63
SESN2	1.0
ATP2A3	0.75
MLKL	1.0
AIFM1	0.88
NOTCH4	1.0
CAMK1D	0.75
GSTA1	0.99
NDUFV1	1.0
PRPF4	1.0
CSF2RA	0.41000000000000003
PLXNA4	0.8200000000000001
EPHB4	1.0
LAT2	0.9299999999999999
PTGER2	0.32999999999999996
PRR5	1.0
TNFRSF10D	0.95
CAPNS1	0.77
PTPN13	1.0
CNOT2	1.0
SESN3	1.0
CAPN2	0.84
ATF6	0.87
MED25	1.0
NUDT21	1.0
PARD6G	1.0
CCNB2	0.6699999999999999
LSM2	1.0
HAUS3	1.0
BRK1	0.6799999999999999
PIM2	0.32999999999999996
PCF11	1.0
MAP2K5	0.88
CHMP3	0.89
SH3KBP1	0.8200000000000001
EDC4	1.0
ZMAT3	1.0
CIR1	1.0
PGF	0.31999999999999995
LSM6	1.0
ARPC5L	0.72
WDR33	1.0
PPP2R5C	0.91
FOXO6	0.69
PDLIM4	1.0
MAML2	1.0
NPHS2	1.0
AIFM2	1.0
PPP3CC	0.6799999999999999
TPM2	1.0
CAB39	1.0
TACR3	1.0
MYO1F	0.91
MT-CO2	0.91
TNFRSF10C	1.0
MFN1	0.61
ELK1	0.52
LLGL2	1.0
RBM5	1.0
ANAPC13	0.92
B2M	0.56
SF3B5	1.0
MED18	1.0
GLUL	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MFN2	0.6599999999999999
S1PR5	1.0
LSM1	1.0
TKT	1.0
TAP2	1.0
TNFRSF14	0.97
ATXN2	0.5800000000000001
PAK2	0.94
CSTF3	1.0
GSTP1	0.31999999999999995
GABBR2	0.83
EPHA5	0.99
CREB3L3	0.22999999999999998
ERRFI1	0.72
RCAN1	0.5800000000000001
EPS15	0.8200000000000001
ARPC4	0.79
