Gene	seed_specificity
ATF4	0.8200000000000001
TNFRSF10D	0.95
TNC	0.95
IL24	0.9299999999999999
ZBTB7A	1.0
DDIT4	1.0
CYP2J2	1.0
PPP2R5A	0.98
RBL2	0.6799999999999999
VPS36	1.0
VPS45	1.0
TNFRSF13C	0.5700000000000001
JAK1	0.94
STAG2	1.0
MTF2	0.9299999999999999
IL20RA	0.84
LPIN1	0.65
MTA3	0.98
PPP2R5D	0.63
BUB3	1.0
PARVB	1.0
MAZ	0.94
OSMR	0.76
TFDP2	0.69
FGF18	0.6
AP2B1	1.0
FLT3	0.91
ANLN	1.0
DUSP16	1.0
HK1	0.94
PIM2	0.32999999999999996
CSPG4	1.0
PIAS2	0.84
CCL7	1.0
PPP3CA	0.54
RPS3	1.0
ACE2	0.8
TP53	1.0
IFNGR1	0.87
ABCC1	0.8200000000000001
CCNA2	0.99
DUSP8	1.0
TSLP	0.9
FGF11	0.28
MFN2	0.6599999999999999
NPHP4	1.0
SPART	1.0
KLC4	1.0
CCNG1	1.0
MAPK8IP2	1.0
DEFA5	1.0
NTRK2	0.42000000000000004
ADORA1	0.72
ENDOG	1.0
RBL1	0.6599999999999999
ZFHX4	1.0
NPAT	0.92
STAG1	1.0
KIF5C	0.47
MCM6	0.72
TPR	0.32999999999999996
ATXN2	0.5800000000000001
CHAC1	0.88
ATP7B	1.0
HMGCR	0.89
IQSEC1	1.0
SMC1B	1.0
ORC3	1.0
VGLL4	1.0
JUNB	0.75
ADIPOR2	0.8
CAPNS1	0.77
CCNT1	0.83
NUDT16L1	1.0
CXCL2	0.5900000000000001
MEF2C	1.0
LAMB2	0.25
ZMAT3	1.0
LSP1	0.87
CCL4	0.75
LIN37	1.0
NUP37	1.0
SNCAIP	0.61
FGF12	0.28
ARHGEF11	1.0
TRAF4	0.33999999999999997
TEAD2	1.0
GSK3B	0.84
CCL26	0.6799999999999999
PARD6G	1.0
SGK3	0.42000000000000004
TNFRSF9	0.65
MAPK7	0.72
ARPC3	0.73
PTGER1	0.31000000000000005
FN1	0.42000000000000004
RASA2	1.0
SH3KBP1	0.8200000000000001
IL1R2	0.45999999999999996
THBS1	0.48
SESN3	1.0
CCDC6	0.29000000000000004
ULBP2	1.0
FGF3	0.18000000000000005
