Gene	seed_specificity
TNFRSF11A	0.91
IFNA1	0.22999999999999998
PRDX6	0.6
SESN1	1.0
FGF12	0.28
LIN37	1.0
PRKD3	0.6599999999999999
RGS18	1.0
CDKN2A	1.0
HES7	1.0
FHOD1	0.8
SHC2	0.96
GPR182	0.92
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
DTX2	0.99
NPPC	0.9
ENDOG	1.0
ABCC1	0.8200000000000001
RIMS2	1.0
CASQ2	1.0
STK19	1.0
GNGT1	0.38
NEFM	1.0
MATK	0.78
BAK1	0.6599999999999999
NDUFS1	1.0
ITPKB	1.0
C9orf72	1.0
ADORA1	0.72
RAPGEF3	0.5
TNFRSF6B	0.63
CHAC1	0.88
ZFP36L1	0.79
FGF3	0.18000000000000005
WDR36	1.0
EFNA2	1.0
PTTG2	0.8200000000000001
THBS1	0.48
USP7	0.61
NDUFB2	1.0
EDNRB	0.33999999999999997
GSDMD	0.64
SEMA3A	1.0
RCOR3	1.0
MAP3K12	0.6
BIRC7	1.0
TNFRSF13C	0.5700000000000001
TRPC4	0.84
CPT2	0.87
PARD6B	1.0
HDC	0.8200000000000001
BRAP	1.0
ALDOC	1.0
PELI2	1.0
SARM1	1.0
CX3CL1	0.79
PLPP1	0.77
KIF7	1.0
EVL	1.0
ADCY6	0.89
EIF4E2	0.97
ORC6	1.0
IRAG1	1.0
TFDP2	0.69
TLE4	0.8
RGS4	0.9299999999999999
TMOD3	1.0
MAPK10	0.69
FGF11	0.28
TLR9	1.0
PCGF6	1.0
PSMD8	0.5700000000000001
FHL3	1.0
ACTG1	0.6599999999999999
MGST1	0.99
NCOA4	0.32999999999999996
TFCP2	0.6
CTSS	0.76
AHNAK	0.76
ADGRB1	1.0
RILP	1.0
MYL6	1.0
RASA1	0.99
PPP1R17	1.0
FGF17	0.18000000000000005
MCM6	0.72
ATP5PO	1.0
CLDN2	0.6599999999999999
PTCRA	0.95
PGK2	1.0
SLC7A1	0.9299999999999999
ORC5	1.0
CCN4	0.86
TRAF1	0.25
ACE2	0.8
PLA2G10	0.98
IFNAR1	0.71
PTGER1	0.31000000000000005
MYL12A	0.64
MCOLN1	1.0
MYL12B	0.64
SMC1B	1.0
RBL2	0.6799999999999999
MSH2	0.31000000000000005
ARHGEF28	1.0
PLA2G4D	1.0
STAM	0.9
PLA2G12A	0.99
ARHGEF6	0.63
WIZ	1.0
CYC1	1.0
VCL	0.78
CYP24A1	0.83
TLR3	0.32999999999999996
STAG2	1.0
RRAGA	1.0
LCOR	1.0
PLXNA2	0.8200000000000001
REL	0.91
IFNAR2	1.0
RGS10	1.0
MIER1	1.0
STAG1	1.0
KLC4	1.0
WNT8A	0.99
ATXN3	0.63
SESN2	1.0
RICTOR	1.0
ATP2A3	0.75
RAP1B	0.9299999999999999
HK1	0.94
MLKL	1.0
CAMK1D	0.75
GSTA1	0.99
NDUFV1	1.0
PLA2G2D	1.0
CSF2RA	0.41000000000000003
DGKG	0.83
CXCL16	0.53
DUSP16	1.0
EPHB4	1.0
PLXNA4	0.8200000000000001
PLA2G2A	0.5
BATF2	1.0
GRIN2B	0.9
PTGER2	0.32999999999999996
PROM1	1.0
PRR5	1.0
TNFRSF10D	0.95
SESN3	1.0
RGS7	1.0
PARD6G	1.0
CCNB2	0.6699999999999999
BRK1	0.6799999999999999
PIM2	0.32999999999999996
RGS5	1.0
PLA2G2C	0.98
LSP1	0.87
PLA2G2F	0.99
SH3KBP1	0.8200000000000001
FGF13	0.92
MIER2	1.0
ZMAT3	1.0
SGK3	0.42000000000000004
CIR1	1.0
PGF	0.31999999999999995
PELI3	1.0
LY96	0.9
ARPC5L	0.72
TBL3	1.0
TCF7L1	0.75
AIFM2	1.0
CAB39	1.0
SAE1	1.0
MT-CO2	0.91
TNFRSF10C	1.0
MFN1	0.61
ELK1	0.52
B2M	0.56
CXCL2	0.5900000000000001
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MGA	1.0
TKT	1.0
TAP2	1.0
ATXN2	0.5800000000000001
PAK2	0.94
CSPG4	1.0
FGF14	0.28
GSTP1	0.31999999999999995
PLA2G12B	0.98
EPHA5	0.99
CREB3L3	0.22999999999999998
RFXAP	1.0
ERRFI1	0.72
PLPP2	1.0
RCAN1	0.5800000000000001
EPS15	0.8200000000000001
ARPC4	0.79
GSE1	1.0
