Gene	seed_specificity
SNIP1	1.0
TNFRSF9	0.65
CYP2C19	1.0
GNGT1	0.38
GUCY1B1	1.0
LAMB2	0.25
WDR33	1.0
LLGL2	1.0
CCL7	1.0
ABCG1	0.97
CPSF7	1.0
CHMP2A	1.0
NUDT21	1.0
ABCC1	0.8200000000000001
TNFRSF10D	0.95
WIF1	1.0
FGF1	0.31999999999999995
CCL17	0.84
ACVR1C	0.9299999999999999
IL17F	0.73
RHOJ	1.0
FZD9	0.8
RGS18	1.0
GIT1	0.77
RETN	0.83
TPR	0.32999999999999996
PLA2G4E	0.83
EFNB2	0.79
MAP2K5	0.88
GSTP1	0.31999999999999995
SSU72	1.0
CASQ2	1.0
RAD17	0.94
TRPC4	0.84
FOXL1	1.0
PLA2G4F	0.99
FGF11	0.28
CYP1B1	0.98
KLF6	0.84
ERRFI1	0.72
RB1	1.0
NSF	1.0
CHMP3	0.89
GRIN2B	0.9
PPARD	1.0
NCF2	0.84
STAG1	1.0
POLK	0.41000000000000003
ACADM	0.83
PLA2G5	0.71
APC2	0.09999999999999998
RYR2	0.45999999999999996
CCL26	0.6799999999999999
SYMPK	1.0
RBL2	0.6799999999999999
ZFHX4	1.0
PLA2G4B	0.97
FAS	0.99
PGF	0.31999999999999995
RXRG	0.96
IL1R2	0.45999999999999996
EI24	1.0
IFNAR1	0.71
VEGFC	0.5700000000000001
PLXNA1	0.8
LIMK2	0.98
TFDP2	0.69
WIPF2	1.0
GRIN1	0.6699999999999999
HES5	0.25
MAPK7	0.72
UGT1A9	0.83
SLC27A1	0.76
INVS	1.0
PIAS2	0.84
PTGER1	0.31000000000000005
RAB8A	1.0
ZFPM2	1.0
ROCK1	0.91
SMAD4	1.0
RGS10	1.0
ACTG1	0.6599999999999999
FGF12	0.28
ACTN4	0.43999999999999995
WIPF3	1.0
CYP4A11	0.84
ZEB2	1.0
HUS1B	1.0
PLXNA2	0.8200000000000001
LAT2	0.9299999999999999
IGF2BP1	0.8200000000000001
PARD6G	1.0
WASF1	0.6699999999999999
RXRA	0.99
BAIAP2L1	1.0
PTPRC	1.0
FGF8	0.64
SMAD6	0.99
PIM2	0.32999999999999996
TEAD2	1.0
ANGPTL4	0.83
ATG10	0.91
ARPC5L	0.72
IL17RC	0.69
DPYSL2	0.71
SHC2	0.96
BUB3	1.0
TRAF1	0.25
FN1	0.42000000000000004
SMG7	1.0
TTN	1.0
ACVR2A	0.86
CYP2J2	1.0
PARVB	1.0
TJP1	1.0
KIF5C	0.47
STAG2	1.0
TNFRSF10B	1.0
CYP3A7	1.0
PTGER2	0.32999999999999996
FLNA	1.0
GSTA5	1.0
ABCB4	1.0
TLE4	0.8
CAMK2B	0.71
EGR2	0.5900000000000001
UGT1A4	1.0
CAPN2	0.84
GLMN	1.0
FGF14	0.28
RPS6	0.84
DECR1	0.99
CCDC6	0.29000000000000004
TNNI2	1.0
FOXO6	0.69
GNG12	1.0
ARHGEF11	1.0
ORC5	1.0
IL3	0.32999999999999996
CCL20	0.7
SH3BP2	0.94
CDKN2D	0.94
DLL3	0.32999999999999996
MMP26	1.0
NRF1	0.84
ORC3	1.0
RCOR3	1.0
FTH1	0.83
BCORL1	1.0
PARD6B	1.0
IRAG1	1.0
FGF17	0.18000000000000005
CDK5R1	0.86
TRDN	1.0
NPR1	1.0
CSTF3	1.0
TCF7L1	0.75
SMC1B	1.0
MSH2	0.31000000000000005
EIF4EBP2	1.0
MCM6	0.72
GLUL	1.0
ENDOG	1.0
TRAF5	0.5900000000000001
BCL2L2	1.0
MLKL	1.0
FRS3	0.81
ADORA3	1.0
PFN2	1.0
EGLN3	0.31999999999999995
CDH9	1.0
RGS3	1.0
THBS1	0.48
AIFM2	1.0
NXF2	1.0
SHISA5	1.0
TGFBR3	0.99
POU2F2	0.6799999999999999
GSDMD	0.64
NXT2	1.0
FGD3	1.0
CALCOCO2	1.0
RGS20	1.0
MYL12B	0.64
PPP1R12B	0.45999999999999996
TBC1D4	0.69
ARHGEF6	0.63
PARP3	1.0
CRX	1.0
BMP10	1.0
EDNRB	0.33999999999999997
CCL1	1.0
MYLK3	0.89
NXT1	1.0
PFN3	1.0
SLC39A8	1.0
NLGN2	1.0
HLA-A	0.7
PCF11	1.0
CAV2	1.0
SCP2	0.99
UPF2	1.0
CSF2RA	0.41000000000000003
TRADD	0.98
TXK	0.74
BIRC7	1.0
FHOD1	0.8
ARPC4	0.79
LMNB2	1.0
ATG14	1.0
ENG	0.99
KLC3	1.0
FGF3	0.18000000000000005
APOA5	0.87
EFNA2	1.0
PIK3AP1	0.9
MYL12A	0.64
RGS5	1.0
ALOX15	1.0
MCM4	0.72
GADD45G	0.37
FGF21	0.5900000000000001
CASP10	0.84
TIRAP	0.52
FCGR2A	0.9
PLPP1	0.77
MTF2	0.9299999999999999
CYTH3	0.79
AHRR	1.0
IL12B	0.75
PLXNA4	0.8200000000000001
STAM	0.9
EPHB6	1.0
COL3A1	0.72
CLP1	1.0
RBL1	0.6599999999999999
