Gene	seed_specificity
PCK1	0.88
TCF7L1	0.75
IRF9	0.4
IFNA1	0.22999999999999998
POLD2	0.99
ACE2	0.8
PLA2G12B	0.98
BRIP1	1.0
MIOS	1.0
CAPN2	0.84
PLXNA2	0.8200000000000001
SGK3	0.42000000000000004
CYC1	1.0
DCP2	1.0
POLL	1.0
ACLY	0.96
MC1R	0.8
ERRFI1	0.72
FBP2	1.0
PFKL	0.91
CAMK2A	0.96
PLA2G4E	0.83
PRKCI	0.98
CXCL2	0.5900000000000001
ADCY6	0.89
PRDX6	0.6
PARD6B	1.0
CNOT7	1.0
ABRAXAS1	1.0
C3AR1	0.77
TAP2	1.0
FSCN1	1.0
CXCL16	0.53
PPP1R3A	1.0
PSMD8	0.5700000000000001
FGF12	0.28
PATL1	1.0
PLXNA4	0.8200000000000001
MSH2	0.31000000000000005
ORC3	1.0
PTTG2	0.8200000000000001
ABCC8	1.0
TRAF4	0.33999999999999997
RGS4	0.9299999999999999
MAP3K12	0.6
JUNB	0.75
DEK	0.78
SESN1	1.0
PDE10A	1.0
PTGER1	0.31000000000000005
MAP2K4	1.0
FAN1	1.0
EIF4E2	0.97
LPIN1	0.65
VEGFC	0.5700000000000001
CYTH4	0.79
ADRM1	0.5800000000000001
CD1C	1.0
ROCK1	0.91
EDC4	1.0
FZD9	0.8
ORC5	1.0
IGF2BP1	0.8200000000000001
RNF144B	1.0
L1CAM	0.83
EPHB4	1.0
ULBP2	1.0
CCDC6	0.29000000000000004
HEY2	0.47
LSM3	1.0
SMC1B	1.0
EFNB2	0.79
DUSP10	1.0
MPDZ	1.0
PYGL	0.95
RAD52	0.84
FGF3	0.18000000000000005
PFN1	0.73
PLA2G12A	0.99
TGFA	0.64
PHKA1	0.92
PRKAG2	0.98
KCNMA1	0.94
NCOA4	0.32999999999999996
PLA2G5	0.71
RRM2B	1.0
PHKA2	0.95
PDCD4	0.99
HES5	0.25
RXRG	0.96
NXT2	1.0
ADGRB1	1.0
KLC4	1.0
SHC4	0.81
LSM5	1.0
CREB3L3	0.22999999999999998
PIK3C2A	0.6699999999999999
TPR	0.32999999999999996
RAPGEF4	0.51
TLR3	0.32999999999999996
PRKCA	1.0
DDX6	1.0
RRAGB	1.0
GUCY1B1	1.0
LSM7	1.0
KIF5C	0.47
CNOT4	1.0
NRF1	0.84
ADIPOQ	0.98
TNC	0.95
SEPTIN5	1.0
STRADA	1.0
PSMB1	0.5800000000000001
HSD3B1	1.0
INSIG1	0.96
FGF17	0.18000000000000005
MLXIP	1.0
PDE3A	0.77
RYR2	0.45999999999999996
DUSP5	1.0
RAPGEF3	0.5
IGFALS	0.8200000000000001
FBXL3	1.0
CAPN1	0.87
PRKAA2	0.83
OCRL	1.0
TIRAP	0.52
CRY2	0.95
MGST1	0.99
CD1A	1.0
ATXN3	0.63
LIG4	1.0
SHISA5	1.0
ACACB	0.86
PLXNA1	0.8
PTGER2	0.32999999999999996
RICTOR	1.0
ALDOC	1.0
CYTH3	0.79
CDK7	0.56
RBL1	0.6599999999999999
PTH1R	0.79
KCNQ5	1.0
TF	0.91
TKT	1.0
PDGFRA	0.47
NFKBIB	0.8200000000000001
TMOD3	1.0
SRGAP2	1.0
SPOP	1.0
CACNA1C	0.69
TNFRSF10D	0.95
NUDT16L1	1.0
POLI	1.0
UBE2T	0.9299999999999999
PAK5	0.6
ORC6	1.0
HES7	1.0
CSPG4	1.0
PTPN5	1.0
POLK	0.41000000000000003
KLC2	0.56
CD36	0.85
HSPA2	0.6
SNCAIP	0.61
LIN54	1.0
GRIK2	1.0
SESN3	1.0
GNGT1	0.38
APEX2	1.0
EME1	1.0
LIN37	1.0
CYP2J2	1.0
EGLN3	0.31999999999999995
PLA2G2C	0.98
AKT1S1	0.69
DEPTOR	0.76
CALCOCO2	1.0
RRAGA	1.0
