Gene	seed_specificity
ATP7B	1.0
FOXO6	0.69
GNG12	1.0
ARHGEF11	1.0
ORC5	1.0
IL3	0.32999999999999996
CCL20	0.7
RAP1B	0.9299999999999999
DLL3	0.32999999999999996
ORC3	1.0
UGT2B7	0.87
FTH1	0.83
PARD6B	1.0
SFI1	1.0
FGF17	0.18000000000000005
PLG	1.0
NPR1	1.0
PREX1	0.8200000000000001
NR1I3	0.86
TCF7L1	0.75
SMC1B	1.0
PIAS3	0.95
NODAL	0.91
MSH2	0.31000000000000005
MCM6	0.72
GLUL	1.0
SEC13	1.0
LEPR	0.78
TRAF5	0.5900000000000001
ENDOG	1.0
MEFV	0.6699999999999999
BCL2L2	1.0
WDR18	1.0
MLKL	1.0
PFN2	1.0
EGLN3	0.31999999999999995
THBS1	0.48
AIFM2	1.0
NXF2	1.0
SHISA5	1.0
IL7R	0.77
ACVR1	0.88
POU2F2	0.6799999999999999
GSDMD	0.64
TRAF2	0.97
MED7	1.0
NXT2	1.0
FGD3	1.0
ELK1	0.52
CALCOCO2	1.0
ATXN2	0.5800000000000001
RGS20	1.0
MYL12B	0.64
PPP1R12B	0.45999999999999996
PARP3	1.0
EDNRB	0.33999999999999997
NXT1	1.0
PFN3	1.0
IL11RA	0.77
SCAF8	1.0
SLC39A8	1.0
PRKAG3	0.98
PPP2R5D	0.63
HLA-A	0.7
BRK1	0.6799999999999999
IL17D	0.92
HLA-B	0.91
SCP2	0.99
TRADD	0.98
TXK	0.74
ACVR2B	0.95
HSPB8	0.92
LMNB2	1.0
VDAC3	1.0
SNX5	1.0
YWHAZ	0.89
IFI6	1.0
KLC3	1.0
ENG	0.99
SOCS3	0.91
FGF3	0.18000000000000005
F13B	1.0
DUSP16	1.0
PIK3AP1	0.9
MED30	1.0
MYL12A	0.64
RGS5	1.0
SENP3	1.0
RNF144B	1.0
MCM4	0.72
MYLK2	0.5800000000000001
RAPGEF5	1.0
GADD45G	0.37
IL1A	0.79
ATOX1	1.0
VAV2	0.95
ATP7A	1.0
ANLN	1.0
PCCB	1.0
TIRAP	0.52
AHRR	1.0
BRAP	1.0
IL12B	0.75
RRM2	0.9299999999999999
RAPGEF4	0.51
ADRM1	0.5800000000000001
MED21	1.0
FYN	1.0
SHC4	0.81
RBL1	0.6599999999999999
