Gene	seed_specificity
KLC4	1.0
HES7	1.0
ANP32A	1.0
PRKCI	0.98
CAPNS1	0.77
PGF	0.31999999999999995
TMOD3	1.0
SF3B3	1.0
CCNB2	0.6699999999999999
PPP1R12B	0.45999999999999996
DCLRE1C	0.8200000000000001
HDAC4	1.0
IL24	0.9299999999999999
GADD45G	0.37
ABCC1	0.8200000000000001
MGST1	0.99
JAK1	0.94
SESN1	1.0
HEY2	0.47
FGF18	0.6
PLA2G4F	0.99
HSPB8	0.92
PPP1R3A	1.0
DDX46	1.0
DDX23	1.0
ADCY6	0.89
MAPK8IP2	1.0
DEFA5	1.0
KLC3	1.0
INSIG1	0.96
SNRPA1	1.0
PFN3	1.0
CPT2	0.87
RNF20	1.0
GSDMD	0.64
RABGEF1	1.0
SRRT	1.0
SAMHD1	1.0
RCAN1	0.5800000000000001
MYL12A	0.64
CRLF2	0.76
FAS	0.99
WNT6	0.31999999999999995
FGF11	0.28
LIN37	1.0
NCF2	0.84
AQR	1.0
CCDC6	0.29000000000000004
PIK3AP1	0.9
TTN	1.0
RGS5	1.0
PLA2G4E	0.83
ERRFI1	0.72
TP53	1.0
MET	1.0
CAB39	1.0
OSMR	0.76
DHX8	1.0
MAML3	1.0
TRAF4	0.33999999999999997
HLA-G	0.52
IFNGR1	0.87
CDK7	0.56
CCL20	0.7
TBC1D4	0.69
PIAS2	0.84
ATR	1.0
CX3CL1	0.79
KIF7	1.0
LSM7	1.0
PPIH	1.0
ORC1	0.69
ARPC5L	0.72
MYL7	0.9299999999999999
PRKG1	0.74
DCC	0.38
NUP37	1.0
PLRG1	1.0
SQLE	1.0
ATXN2	0.5800000000000001
CWC15	1.0
SHC4	0.81
FN1	0.42000000000000004
COL5A3	1.0
CALML6	0.91
IFITM1	1.0
DPYSL2	0.71
ERCC6	0.83
OPRD1	1.0
ACTG1	0.6599999999999999
SRSF9	1.0
S100A9	0.9299999999999999
CXCL5	0.81
CALML3	0.9
EME1	1.0
FGF1	0.31999999999999995
BCL2A1	0.86
RFC5	0.96
PALB2	1.0
FLT3	0.91
MBD4	1.0
IL11RA	0.77
LIMK2	0.98
PLA2G5	0.71
RBL2	0.6799999999999999
MAGI3	1.0
HMGCS1	0.96
SEC13	1.0
CIR1	1.0
PLA2G4B	0.97
NDUFA13	1.0
NTRK2	0.42000000000000004
FGF12	0.28
KLC2	0.56
SGK3	0.42000000000000004
PFN2	1.0
PSMB1	0.5800000000000001
CCNB3	1.0
IL15RA	0.98
MAP2K2	0.79
POU2F2	0.6799999999999999
WBP4	1.0
FANCM	0.84
GH2	0.81
RAD9A	1.0
PLSCR1	1.0
SRSF7	1.0
LIG4	1.0
FGF3	0.18000000000000005
FDFT1	1.0
IGFALS	0.8200000000000001
SRRM2	1.0
GSTA5	1.0
PROM1	1.0
IFI6	1.0
BUB3	1.0
NDUFB2	1.0
DNAJB1	1.0
UBN1	1.0
APC2	0.09999999999999998
PRPF4	1.0
GSTP1	0.31999999999999995
IL22RA1	0.92
HES5	0.25
ADCY3	0.63
BZW1	1.0
PSMD8	0.5700000000000001
IL17C	1.0
FGF14	0.28
ORC5	1.0
CCNG1	1.0
OCRL	1.0
EVL	1.0
RGS20	1.0
POLL	1.0
SOCS5	1.0
NDUFV1	1.0
CTSK	0.8200000000000001
CDK5R1	0.86
FOXO6	0.69
PIAS4	0.97
HNRNPM	1.0
PLA2G2A	0.5
ACTR3	0.79
ORC3	1.0
PLPP2	1.0
RBL1	0.6599999999999999
SLC6A3	0.74
SRSF6	1.0
SRSF8	1.0
HDC	0.8200000000000001
DAB2IP	1.0
TRADD	0.98
CD69	0.89
ARAP2	1.0
ADCY9	0.98
SH2B2	0.9299999999999999
SMC1A	1.0
FAN1	1.0
PRDX6	0.6
IL5RA	0.76
POLD2	0.99
SMC1B	1.0
IRF9	0.4
PLA2G12A	0.99
GNB1	1.0
SMC2	1.0
DDIT4	1.0
TAP1	0.77
IL18RAP	0.5
TFDP2	0.69
ZFP36L1	0.79
CSRP2	1.0
PLA2G2F	0.99
AIFM1	0.88
FANCE	1.0
GEMIN4	1.0
ACP5	0.92
PHF5A	1.0
CYC1	1.0
MALT1	1.0
ADIPOR2	0.8
LMNB2	1.0
RHOJ	1.0
NCOA4	0.32999999999999996
ZMAT3	1.0
LAMB2	0.25
IL9R	0.76
ACACB	0.86
PTTG2	0.8200000000000001
CYFIP2	0.76
TLR3	0.32999999999999996
PIM2	0.32999999999999996
LPIN1	0.65
PSMD5	1.0
EGR2	0.5900000000000001
CDC5L	1.0
PHKB	0.9
ARHGEF28	1.0
DUSP2	0.53
CAPN2	0.84
IFNA1	0.22999999999999998
IL13RA2	0.76
ELMO1	0.75
PNKP	1.0
IL17RE	1.0
EI24	1.0
NDUFS1	1.0
PIK3C2A	0.6699999999999999
ADCY8	0.77
DTX2	0.99
ORC6	1.0
PLA2G4D	1.0
SNRPN	1.0
ACLY	0.96
HERPUD1	0.96
B2M	0.56
NXT2	1.0
FRS3	0.81
GNGT1	0.38
BRAP	1.0
PIAS3	0.95
PLA2G12B	0.98
RBM7	1.0
SMARCA4	1.0
PDS5B	1.0
TRAF1	0.25
PPIL1	1.0
ORC4	1.0
IL12A	0.5
POLI	1.0
ELK4	0.43000000000000005
MYL12B	0.64
SF3B5	1.0
MBTPS1	1.0
MLKL	1.0
MCM4	0.72
CCND2	1.0
VEGFC	0.5700000000000001
CLDN3	1.0
IPO9	1.0
TSC2	0.86
GRIN1	0.6699999999999999
POLD3	0.8
ATP6V0E1	1.0
CSF1	0.98
EIF4E1B	1.0
BRCA2	0.89
SOCS3	0.91
CHAC1	0.88
LLGL2	1.0
G6PC2	1.0
SMC3	1.0
DECR1	0.99
EPOR	0.76
NCSTN	1.0
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
IRF2	0.97
FGF6	0.63
ADCY7	0.98
REV1	1.0
MSH3	1.0
SESN3	1.0
FBP2	1.0
SNRPA	1.0
GRAP2	0.97
STAG2	1.0
ERCC2	1.0
IGF2BP1	0.8200000000000001
GSK3B	0.84
PRLR	0.9299999999999999
SF3A1	1.0
GLUD1	1.0
NEFM	1.0
PIK3IP1	0.64
CXCL16	0.53
RAD17	0.94
EIF4E2	0.97
ADRM1	0.5800000000000001
NRF1	0.84
LAT2	0.9299999999999999
CXCL2	0.5900000000000001
NUP54	1.0
RAPGEF4	0.51
MRE11	0.92
DEK	0.78
TXK	0.74
SCARB1	0.81
RGS19	1.0
ATRIP	1.0
BRK1	0.6799999999999999
SH3KBP1	0.8200000000000001
ATMIN	1.0
PLCB2	0.74
TNFRSF10D	0.95
PFN4	1.0
PARD6B	1.0
ATP5PO	1.0
PRM1	1.0
ISY1	1.0
CLDN2	0.6599999999999999
PYGB	1.0
RGL2	1.0
DUSP16	1.0
SYF2	1.0
PATJ	1.0
SF3B2	1.0
PLA2G2E	0.98
PLA2G2D	1.0
NTHL1	1.0
TIGAR	1.0
RPS6	0.84
FIP1L1	1.0
TCF7L1	0.75
SRSF5	1.0
TPR	0.32999999999999996
FSCN1	1.0
TNFRSF13C	0.5700000000000001
SF3A3	1.0
DUSP5	1.0
RNF144B	1.0
AIFM2	1.0
NDUFV2	1.0
RBM5	1.0
SF3A2	1.0
ITGAL	0.92
CREB3L3	0.22999999999999998
TCF20	1.0
