Gene	seed_specificity
PTGER1	0.31000000000000005
PLCE1	0.88
CCNG2	0.9299999999999999
PPP1R12B	0.45999999999999996
ITGAE	0.91
MYL12A	0.64
MYL12B	0.64
SMC1B	1.0
PLRG1	1.0
RBL2	0.6799999999999999
MSH2	0.31000000000000005
JUNB	0.75
PLA2G4D	1.0
STAM	0.9
PLA2G12A	0.99
VDAC3	1.0
IL12A	0.5
ARHGEF6	0.63
TRAF5	0.5900000000000001
CYC1	1.0
CYP24A1	0.83
TLR3	0.32999999999999996
STAG2	1.0
PHKB	0.9
RRAGA	1.0
BEX3	1.0
CCL20	0.7
NF2	0.84
PLXNA2	0.8200000000000001
TIGAR	1.0
KLRD1	0.96
PHF5A	1.0
RAD52	0.84
SNRPB2	1.0
ADIPOR1	0.89
STAG1	1.0
KLC4	1.0
SESN2	1.0
RICTOR	1.0
TSC2	0.86
RAP1B	0.9299999999999999
HK1	0.94
IL17D	0.92
MLKL	1.0
SH2B2	0.9299999999999999
AIFM1	0.88
CAMK1D	0.75
PREX1	0.8200000000000001
GSTA1	0.99
PLA2G2D	1.0
PIAS2	0.84
CSF2RA	0.41000000000000003
DGKG	0.83
SCIN	1.0
PLXNA4	0.8200000000000001
EPHB4	1.0
PLA2G2A	0.5
BATF2	1.0
POLD2	0.99
PTGER2	0.32999999999999996
PRR5	1.0
SESN3	1.0
PFN4	1.0
PARD6G	1.0
CCNB2	0.6699999999999999
PIM2	0.32999999999999996
CARD9	0.74
PLA2G2C	0.98
PLA2G2F	0.99
CD72	1.0
MAP2K5	0.88
CHMP3	0.89
RUBCN	1.0
FGF10	0.6799999999999999
SGK3	0.42000000000000004
IL17F	0.73
SLC18A2	1.0
PGF	0.31999999999999995
ARPC5L	0.72
FOXO6	0.69
ACVR2B	0.95
HNRNPM	1.0
NLRC4	0.8
PPP3CC	0.6799999999999999
TPM2	1.0
SRRM2	1.0
CAB39	1.0
SLC17A7	1.0
ELK1	0.52
SFI1	1.0
LLGL2	1.0
RBM5	1.0
SF3B3	1.0
B2M	0.56
SF3B5	1.0
GLUL	1.0
RASGRP2	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
WBP4	1.0
FGD1	1.0
TAP2	1.0
TKT	1.0
APPL1	1.0
FGF14	0.28
SMAD4	1.0
IGFALS	0.8200000000000001
GSTP1	0.31999999999999995
GABBR2	0.83
PLA2G12B	0.98
POLI	1.0
VAV2	0.95
EPHA5	0.99
CREB3L3	0.22999999999999998
CARD8	0.77
FGD3	1.0
ERRFI1	0.72
PLPP2	1.0
RCAN1	0.5800000000000001
EPS15	0.8200000000000001
PHKG2	1.0
