Gene	seed_specificity
PCGF1	1.0
CCNG1	1.0
RGS20	1.0
IRAG1	1.0
IGF2BP1	0.8200000000000001
FGF5	0.63
TNFRSF6B	0.63
GSK3B	0.84
PPP1R1A	0.98
FOXO6	0.69
EPHB4	1.0
PRKCA	1.0
ITPKA	0.98
TRAF4	0.33999999999999997
NPR2	0.94
FGF20	1.0
SESN3	1.0
CHAC1	0.88
DUSP16	1.0
B2M	0.56
CAPN2	0.84
ZNF318	1.0
FGF12	0.28
PIM2	0.32999999999999996
SESN1	1.0
GUCY1B1	1.0
NUP37	1.0
TNFRSF10D	0.95
TLR3	0.32999999999999996
FGF8	0.64
IL3	0.32999999999999996
RGS18	1.0
TNIP1	1.0
DEK	0.78
CASQ2	1.0
MSH2	0.31000000000000005
FGF17	0.18000000000000005
PFN1	0.73
TP53	1.0
BCL2A1	0.86
GCLM	1.0
GADD45G	0.37
MYL12A	0.64
PPP3CA	0.54
MCOLN2	1.0
CSRP2	1.0
POLK	0.41000000000000003
SHISA5	1.0
C7	1.0
ZBTB33	1.0
RGL2	1.0
CCDC6	0.29000000000000004
FN1	0.42000000000000004
ARHGEF28	1.0
ADCY6	0.89
CAPN1	0.87
PLXNA2	0.8200000000000001
PRKN	0.87
PPP1R17	1.0
CXCL16	0.53
PDE4B	0.86
PLA2G12A	0.99
PLPP2	1.0
PARVB	1.0
PRM1	1.0
RHOJ	1.0
ZMAT3	1.0
FARP2	1.0
PLXNA1	0.8
NDUFS1	1.0
GRIA4	0.86
MFN2	0.6599999999999999
ELK4	0.43000000000000005
POU1F1	0.92
PLSCR1	1.0
CPT2	0.87
BIRC7	1.0
WNT6	0.31999999999999995
C3AR1	0.77
MT-CO2	0.91
IFNAR1	0.71
C6	1.0
E2F2	0.5
ADGRB1	1.0
FGF16	1.0
NUP54	1.0
JUNB	0.75
ATXN3	0.63
PLA2G2E	0.98
FGF21	0.5900000000000001
LAMB2	0.25
RYR2	0.45999999999999996
IL1A	0.79
IHH	0.91
FGF18	0.6
NEFM	1.0
NCOA4	0.32999999999999996
CAMK1D	0.75
KLC3	1.0
PRKD3	0.6599999999999999
EPHB6	1.0
FGF3	0.18000000000000005
FGF9	1.0
MPO	0.92
MYL6	1.0
ACTG1	0.6599999999999999
SOS2	0.49
NXF2	1.0
ELK1	0.52
THBS1	0.48
L1CAM	0.83
RGS5	1.0
KCNMA1	0.94
PLCB1	0.44999999999999996
NDUFB2	1.0
EPS15L1	1.0
NCF2	0.84
PGF	0.31999999999999995
GH2	0.81
RGS3	1.0
BRAP	1.0
CSNK2A1	0.86
TNFRSF13C	0.5700000000000001
DECR1	0.99
CCN4	0.86
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
ACTN4	0.43999999999999995
TNFRSF10C	1.0
FGF1	0.31999999999999995
COL11A1	1.0
DUSP10	1.0
RAPGEF3	0.5
IL18RAP	0.5
PTPN7	1.0
TRPC4	0.84
CYP2J2	1.0
BAK1	0.6599999999999999
RGS4	0.9299999999999999
CYC1	1.0
PLA2G2A	0.5
FSCN1	1.0
MAPK7	0.72
STAM	0.9
TXK	0.74
SNCAIP	0.61
PSMB1	0.5800000000000001
CAPNS1	0.77
PLA2G3	1.0
CSNK1A1L	0.7
PDGFRA	0.47
PLA2G4B	0.97
PIP5K1B	0.9299999999999999
PRDX6	0.6
EGR2	0.5900000000000001
CREB3L1	0.43000000000000005
PARD6B	1.0
GRM1	1.0
MYL7	0.9299999999999999
