Gene	seed_specificity
IL3	0.32999999999999996
F8	1.0
CNOT4	1.0
ARHGAP29	1.0
RAD52	0.84
CWC15	1.0
MSH2	0.31000000000000005
IL22RA1	0.92
VTN	0.97
FGF17	0.18000000000000005
PFN1	0.73
CDK5R1	0.86
BCL2A1	0.86
HES7	1.0
GADD45G	0.37
MYL12A	0.64
CSRP2	1.0
MCM6	0.72
FGF6	0.63
DOT1L	1.0
C7	1.0
ACACB	0.86
MCM4	0.72
IL5RA	0.76
CCDC6	0.29000000000000004
PHKB	0.9
FN1	0.42000000000000004
ARHGEF28	1.0
MSH3	1.0
SV2B	1.0
GRIA1	0.94
CCND2	1.0
PRKN	0.87
DDX23	1.0
AQR	1.0
CX3CL1	0.79
SFI1	1.0
RPS6KA5	0.96
STAG2	1.0
AEBP2	1.0
ATP6V0E1	1.0
TRAF5	0.5900000000000001
ERCC6	0.83
PARVB	1.0
STAG1	1.0
GEMIN4	1.0
CYP24A1	0.83
AHNAK	0.76
RPS6	0.84
RHOJ	1.0
HSPA2	0.6
RILP	1.0
MTF2	0.9299999999999999
NDUFS1	1.0
HOXA1	1.0
CNOT2	1.0
MFN2	0.6599999999999999
JAK1	0.94
PHF5A	1.0
ELK4	0.43000000000000005
PLSCR1	1.0
LSM3	1.0
WNT6	0.31999999999999995
CD36	0.85
SRSF3	1.0
C3AR1	0.77
SV2C	1.0
SOCS3	0.91
VCL	0.78
C6	1.0
DCP1B	1.0
CXCL5	0.81
EIF3H	0.77
PNKP	1.0
NUP54	1.0
IL13RA2	0.76
CALML3	0.9
PATL1	1.0
APOE	1.0
TPM2	1.0
ATXN3	0.63
RYR2	0.45999999999999996
FGF21	0.5900000000000001
BUB3	1.0
LAMB2	0.25
VWF	1.0
SF3A2	1.0
RBM5	1.0
CALM3	0.99
BZW1	1.0
FGF18	0.6
NEFM	1.0
NCOA4	0.32999999999999996
SF3B2	1.0
G6PC2	1.0
CDKN2A	1.0
ANLN	1.0
ADAMTS1	1.0
CRLF2	0.76
MYLK2	0.5800000000000001
CYP2C9	0.78
KLC3	1.0
FGF3	0.18000000000000005
POLD3	0.8
MPO	0.92
REV1	1.0
LAMB4	0.96
ACTG1	0.6599999999999999
SOS2	0.49
NXF2	1.0
ELK1	0.52
THBS1	0.48
PIK3C2A	0.6699999999999999
HDAC4	1.0
ORC4	1.0
CAB39	1.0
NDUFB2	1.0
EPS15L1	1.0
LLGL2	1.0
DCTN6	1.0
EDC3	1.0
PGF	0.31999999999999995
TFDP2	0.69
TNFRSF13C	0.5700000000000001
SRRT	1.0
CHERP	1.0
PYGL	0.95
DECR1	0.99
F13A1	1.0
POLH	1.0
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
DPP10	1.0
TNFRSF10C	1.0
FHOD1	0.8
FGF1	0.31999999999999995
F7	0.92
OSMR	0.76
DUSP10	1.0
RAPGEF3	0.5
SNRPB2	1.0
EEF2	0.79
GP1BB	0.85
SNRPN	1.0
PTPN7	1.0
CNOT1	1.0
MAML3	1.0
GSDMD	0.64
BAK1	0.6599999999999999
CYC1	1.0
RFC5	0.96
FSCN1	1.0
STAM	0.9
PSMB1	0.5800000000000001
SNCAIP	0.61
TXK	0.74
ORC3	1.0
PDGFRA	0.47
KIF5A	1.0
PLA2G4B	0.97
PRDX6	0.6
SRSF8	1.0
LEPR	0.78
IL7R	0.77
PARD6B	1.0
MYL7	0.9299999999999999
SRSF6	1.0
